epoch,loss
1,6.19504979293984
2,6.19504979293984
3,5.969189863405257
4,5.969189863405257
5,5.962895803203863
6,5.880830941347247
7,5.880830941347247
8,5.880830941347247
9,5.880830941347247
10,5.80215518882984
11,5.800702713398748
12,5.781336374317542
13,5.77843142345536
14,5.75325518264979
15,5.721300723165798
16,5.700723987892014
17,5.699271512460924
18,5.633425959584818
19,5.615754175173215
20,5.615754175173215
21,5.615754175173215
22,5.615754175173215
23,5.615754175173215
24,5.615754175173215
25,5.615754175173215
26,5.570727436809408
27,5.569759119855347
28,5.554508127828896
29,5.554508127828896
30,5.554508127828896
31,5.528363570069266
32,5.528363570069266
33,5.528363570069266
34,5.50294525002518
35,5.50294525002518
36,5.50294525002518
37,5.494956635154182
38,5.494956635154182
39,5.494956635154182
40,5.494956635154182
41,5.494956635154182
42,5.473411582926338
43,5.465180888816825
44,5.465180888816825
45,5.465180888816825
46,5.455013560799191
47,5.455013560799191
48,5.455013560799191
49,5.455013560799191
50,5.455013560799191
51,5.449687817551858
52,5.449687817551858
53,5.445330391258587
54,5.445330391258587
55,5.445330391258587
56,5.445330391258587
57,5.445330391258587
58,5.443393757350466
59,5.443393757350466
60,5.443393757350466
61,5.441699202680861
62,5.441699202680861
63,5.441699202680861
64,5.441457123442345
65,5.441457123442345
66,5.441457123442345
67,5.435647221717984
68,5.435647221717984
69,5.435647221717984
70,5.435647221717984
71,5.430805636947682
72,5.430805636947682
73,5.424995735223319
74,5.424995735223319
75,5.419912071214502
76,5.415796724159745
77,5.415796724159745
78,5.415796724159745
79,5.408050188527262
80,5.4022402868029005
81,5.4022402868029005
82,5.4022402868029005
83,5.401514049087354
84,5.401514049087354
85,5.398609098225172
86,5.384568502391297
87,5.364233846356029
88,5.364233846356029
89,5.364233846356029
90,5.364233846356029
91,5.35382443909988
92,5.35382443909988
93,5.35382443909988
94,5.35382443909988
95,5.344383348797792
96,5.344383348797792
97,5.330584832202431
98,5.330584832202431
99,5.320417504184796
100,5.320417504184796
101,5.311218493121224
102,5.311218493121224
103,5.311218493121224
104,5.311218493121224
105,5.311218493121224
106,5.2991145311954675
107,5.2991145311954675
108,5.2991145311954675
109,5.298388293479924
110,5.298388293479924
111,5.285316014600109
112,5.279990271352776
113,5.279990271352776
114,5.2712754187662325
115,5.2712754187662325
116,5.2712754187662325
117,5.2712754187662325
118,5.263286803895234
119,5.263286803895234
120,5.261592249225629
121,5.255056109785721
122,5.255056109785721
123,5.236658087658574
124,5.236658087658574
125,5.236658087658574
126,5.236658087658574
127,5.236658087658574
128,5.236658087658574
129,5.236658087658574
130,5.236658087658574
131,5.210029371421913
132,5.210029371421913
133,5.210029371421913
134,5.206398182844187
135,5.206398182844187
136,5.206398182844187
137,5.198409567973188
138,5.195262537872492
139,5.193810062441402
140,5.181706100515647
141,5.181706100515647
142,5.180979862800102
143,5.180979862800102
144,5.178801149653466
145,5.17710659498386
146,5.17710659498386
147,5.17710659498386
148,5.174443723360194
149,5.174443723360194
150,5.174443723360194
151,5.174443723360194
152,5.174443723360194
153,5.157256097425622
154,5.147088769407988
155,5.132564015097082
156,5.132564015097082
157,5.130143222711931
158,5.122154607840932
159,5.122154607840932
160,5.122154607840932
161,5.122154607840932
162,5.122154607840932
163,5.122154607840932
164,5.122154607840932
165,5.122154607840932
166,5.122154607840932
167,5.121912528602418
168,5.121912528602418
169,5.121912528602418
170,5.121912528602418
171,5.121912528602418
172,5.121912528602418
173,5.121912528602418
174,5.121428370125388
175,5.1187654985017215
176,5.1187654985017215
177,5.117797181547661
178,5.117797181547661
179,5.117797181547661
180,5.117797181547661
181,5.117797181547661
182,5.116828864593601
183,5.116828864593601
184,5.116828864593601
185,5.116828864593601
186,5.116828864593601
187,5.116828864593601
188,5.116586785355086
189,5.116586785355086
190,5.116586785355086
191,5.116586785355086
192,5.116586785355086
193,5.1158605476395405
194,5.1158605476395405
195,5.1158605476395405
196,5.115618468401025
197,5.115618468401025
198,5.113923913731419
199,5.113923913731419
200,5.113923913731419
201,5.113923913731419
202,5.113923913731419
203,5.113923913731419
204,5.113923913731419
205,5.113923913731419
206,5.113923913731419
207,5.113923913731419
208,5.112471438300329
209,5.111987279823299
210,5.111987279823299
211,5.111987279823299
212,5.111987279823299
213,5.111745200584783
214,5.111745200584783
215,5.111745200584783
216,5.106177378098937
217,5.106177378098937
218,5.106177378098937
219,5.106177378098937
220,5.102788268759725
221,5.102788268759725
222,5.102788268759725
223,5.102788268759725
224,5.100609555613089
225,5.097704604750909
226,5.097704604750909
227,5.097704604750909
228,5.097462525512394
229,5.097462525512394
230,5.097220446273878
231,5.097220446273878
232,5.097220446273878
233,5.097220446273878
234,5.095525891604273
235,5.095525891604273
236,5.095525891604273
237,5.095525891604273
238,5.095283812365757
239,5.094799653888726
240,5.0938313369346675
241,5.0938313369346675
242,5.0938313369346675
243,5.0938313369346675
244,5.0938313369346675
245,5.093589257696153
246,5.093589257696153
247,5.093589257696153
248,5.093589257696151
249,5.093347178457637
250,5.093347178457637
251,5.093347178457637
252,5.093347178457637
253,5.093347178457637
254,5.093347178457637
255,5.093347178457637
256,5.093347178457637
257,5.093105099219122
258,5.093105099219122
259,5.093105099219122
260,5.093105099219122
261,5.093105099219122
262,5.093105099219122
263,5.092620940742091
264,5.092620940742091
265,5.092620940742091
266,5.092620940742091
267,5.092620940742091
268,5.092620940742091
269,5.09213678226506
270,5.09213678226506
271,5.09213678226506
272,5.09213678226506
273,5.09213678226506
274,5.09213678226506
275,5.09213678226506
276,5.09213678226506
277,5.09213678226506
278,5.09213678226506
279,5.09213678226506
280,5.09213678226506
281,5.09213678226506
282,5.09213678226506
283,5.09213678226506
284,5.09213678226506
285,5.09213678226506
286,5.09213678226506
287,5.09213678226506
288,5.09213678226506
289,5.09213678226506
290,5.09213678226506
291,5.09213678226506
292,5.09213678226506
293,5.09213678226506
294,5.09213678226506
295,5.09213678226506
296,5.09213678226506
297,5.09213678226506
298,5.09213678226506
299,5.09213678226506
300,5.09213678226506
301,5.09213678226506
302,5.09213678226506
303,5.09213678226506
304,5.09213678226506
305,5.09213678226506
306,5.09213678226506
307,5.09213678226506
308,5.09213678226506
309,5.09213678226506
310,5.09213678226506
311,5.09213678226506
312,5.09213678226506
313,5.09213678226506
314,5.09213678226506
315,5.09213678226506
316,5.09213678226506
317,5.09213678226506
318,5.09213678226506
319,5.09213678226506
320,5.09213678226506
321,5.09213678226506
322,5.09213678226506
323,5.09213678226506
324,5.09213678226506
325,5.09213678226506
326,5.09213678226506
327,5.09213678226506
328,5.09213678226506
329,5.09213678226506
330,5.09213678226506
331,5.09213678226506
332,5.09213678226506
333,5.09213678226506
334,5.09213678226506
335,5.09213678226506
336,5.09213678226506
337,5.09213678226506
338,5.09213678226506
339,5.09213678226506
340,5.09213678226506
341,5.09213678226506
342,5.09213678226506
343,5.09213678226506
344,5.09213678226506
345,5.09213678226506
346,5.09213678226506
347,5.09213678226506
348,5.09213678226506
349,5.09213678226506
350,5.09213678226506
351,5.09213678226506
352,5.09213678226506
353,5.09213678226506
354,5.09213678226506
355,5.09213678226506
356,5.091652623788031
357,5.091652623788031
358,5.091652623788031
359,5.091652623788031
360,5.091652623788031
361,5.091652623788031
362,5.091652623788031
363,5.091652623788031
364,5.091652623788031
365,5.091652623788031
366,5.091652623788031
367,5.091652623788031
368,5.091652623788031
369,5.091652623788031
370,5.091652623788031
371,5.091652623788031
372,5.091652623788031
373,5.091652623788031
374,5.091652623788031
375,5.091652623788031
376,5.091652623788031
377,5.091652623788031
378,5.091652623788031
379,5.091652623788031
380,5.091652623788031
381,5.091652623788031
382,5.091652623788031
383,5.091652623788031
384,5.091652623788031
385,5.091652623788031
386,5.091652623788031
387,5.091652623788031
388,5.091652623788031
389,5.091652623788031
390,5.091652623788031
391,5.091652623788031
392,5.091652623788031
393,5.091652623788031
394,5.091652623788031
395,5.091652623788031
396,5.091652623788031
397,5.091652623788031
398,5.091652623788031
399,5.091652623788031
400,5.091410544549516
401,5.091168465311001
402,5.091168465311001
403,5.091168465311001
404,5.091168465311001
405,5.091168465311001
406,5.090684306833971
407,5.0897159898799105
408,5.0897159898799105
409,5.0897159898799105
410,5.0897159898799105
411,5.089231831402881
412,5.089231831402881
413,5.089231831402881
414,5.089231831402881
415,5.088505593687335
416,5.088505593687335
417,5.088505593687335
418,5.088021435210305
419,5.088021435210305
420,5.088021435210305
421,5.088021435210305
422,5.088021435210305
423,5.087779355971789
424,5.087779355971789
425,5.087779355971789
426,5.087537276733275
427,5.087537276733275
428,5.087295197494759
429,5.087295197494759
430,5.087295197494759
431,5.087295197494759
432,5.087295197494759
