epoch,loss
1,1.2882530152653207
2,1.261525235306552
3,1.2486014582849536
4,1.2486014582849536
5,1.2221546284600717
6,1.2151053894425952
7,1.2151053894425952
8,1.2101195330578596
9,1.1825509018836078
10,1.1825509018836078
11,1.1825509018836078
12,1.181823416333598
13,1.181823416333598
14,1.181823416333598
15,1.181823416333598
16,1.181823416333598
17,1.181823416333598
18,1.181823416333598
19,1.181823416333598
20,1.181823416333598
21,1.181823416333598
22,1.1681791252156941
23,1.141595411725217
24,1.141595411725217
25,1.141595411725217
26,1.1389290507958594
27,1.1389290507958594
28,1.1389290507958594
29,1.1259307180834548
30,1.1143908639976607
31,1.0888529839776815
32,1.0888529839776815
33,1.0882634080342388
34,1.0882634080342388
35,1.0860863787043993
36,1.0839036242512807
37,1.0818484296424344
38,1.0720316055655987
39,1.0720316055655987
40,1.0720316055655987
41,1.0652763461528492
42,1.0652763461528492
43,1.0652763461528492
44,1.0652763461528492
45,1.0590316245953926
46,1.0590316245953926
47,1.0590316245953926
48,1.0590316245953926
49,1.0590316245953926
50,1.0590316245953926
51,1.0508491424004134
52,1.0440600936207283
53,1.0440600936207283
54,1.0435788612788712
55,1.0435788612788712
56,1.0435788612788712
57,1.0435788612788712
58,1.0411971218914189
59,1.0411971218914189
60,1.037706449932053
61,1.037706449932053
62,1.037706449932053
63,1.036756526488849
64,1.0347947251146226
65,1.0347947251146226
66,1.0330772033279647
67,1.030906795526892
68,1.030906795526892
69,1.0290685238089847
70,1.0280528871689552
71,1.0279723872892623
72,1.027279076989093
73,1.027279076989093
74,1.0233735566646913
75,1.0233735566646913
76,1.0233735566646913
77,1.0175412058423983
78,1.0175412058423983
79,1.0175412058423983
80,1.0175412058423983
81,1.0175412058423983
82,1.0175412058423983
83,1.016967890305992
84,1.016967890305992
85,1.0163135213374852
86,1.0163135213374852
87,1.0163135213374852
88,1.0155121314371416
89,1.0147248681308634
90,1.0147248681308634
91,1.0123704013029995
92,1.007982120783405
93,1.007982120783405
94,1.0040183299723788
95,1.0040183299723788
96,1.0040183299723788
97,1.0040183299723788
98,1.0040183299723788
99,1.002717726755663
100,1.002717726755663
101,1.001390848436277
102,1.001390848436277
103,1.001390848436277
104,1.0011766242298852
105,0.999591552323668
106,0.999591552323668
107,0.999591552323668
108,0.9989842463420336
109,0.9987839146815212
110,0.9969355043801498
111,0.995772154551127
112,0.9933337840740402
113,0.9933337840740402
114,0.9933337840740402
115,0.9931984631772267
116,0.9931984631772267
117,0.9930010577607695
118,0.9930010577607695
119,0.9894068881066529
120,0.9894068881066529
121,0.9894068881066529
122,0.9847413544119831
123,0.9847413544119831
124,0.9847413544119831
125,0.9847413544119831
126,0.9847413544119831
127,0.982317778458869
128,0.982317778458869
129,0.9799893335275339
130,0.9799893335275339
131,0.9799893335275339
132,0.9799893335275339
133,0.9783274501196302
134,0.9783274501196302
135,0.9781160285007575
136,0.97704976673252
137,0.9749665427329863
138,0.9749665427329863
139,0.9749665427329863
140,0.9749665427329863
141,0.9749665427329863
142,0.971173888000907
143,0.971173888000907
144,0.971173888000907
145,0.9691067799971772
146,0.9684165089408076
147,0.9674684340200908
148,0.9674684340200908
149,0.9674684340200908
150,0.9672547500560161
151,0.9651773153962706
152,0.9639279827546687
153,0.9635162706713866
154,0.9620634036607688
155,0.9587387584944981
156,0.9587387584944981
157,0.9587387584944981
158,0.9587387584944981
159,0.9587387584944981
160,0.9587387584944981
161,0.9587387584944981
162,0.9555410167442021
163,0.9555410167442021
164,0.9555410167442021
165,0.9555410167442021
166,0.9555410167442021
167,0.9555410167442021
168,0.9501258525083615
169,0.9501258525083615
170,0.9501258525083615
171,0.948903439511357
172,0.948903439511357
173,0.948903439511357
174,0.948903439511357
175,0.948903439511357
176,0.948903439511357
177,0.948903439511357
178,0.948903439511357
179,0.948230957744476
180,0.948230957744476
181,0.948230957744476
182,0.948230957744476
183,0.948230957744476
184,0.948230957744476
185,0.9459000027663206
186,0.9457851421904945
187,0.9457851421904945
188,0.9450931093067767
189,0.9419230717079861
190,0.9419230717079861
191,0.9419230717079861
192,0.9419230717079861
193,0.9419230717079861
194,0.9419230717079861
195,0.94060154332107
196,0.94060154332107
197,0.9402096212636023
198,0.9380278771029074
199,0.9380278771029074
200,0.9380278771029074
201,0.9380278771029074
202,0.9379160072430243
203,0.9367737658478403
204,0.9367737658478403
205,0.9357708464238003
206,0.9353637475080231
207,0.9350794263525828
208,0.9320298572237409
209,0.9320298572237409
210,0.9308296609195711
211,0.9308296609195711
212,0.9299743685244193
213,0.9299743685244193
214,0.9299743685244193
215,0.9299743685244193
216,0.9267080749815018
217,0.9267080749815018
218,0.9267080749815018
219,0.9267080749815018
220,0.9264850482114949
221,0.9264850482114949
222,0.9264850482114949
223,0.9264850482114949
224,0.9264850482114949
225,0.9264850482114949
226,0.9264850482114949
227,0.9264850482114949
228,0.9264850482114949
229,0.9264850482114949
230,0.9264850482114949
231,0.9264850482114949
232,0.9264850482114949
233,0.9259868145249679
234,0.9259868145249679
235,0.9235342074361516
236,0.9235342074361516
237,0.9235342074361516
238,0.920987725152395
239,0.920987725152395
240,0.920987725152395
241,0.9207316549850708
242,0.9207316549850708
243,0.9207316549850708
244,0.9207316549850708
245,0.9207316549850708
246,0.9207316549850708
247,0.9207316549850708
248,0.9207316549850708
249,0.9197506855169999
250,0.919506357651255
251,0.9183999832049008
252,0.9183999832049008
253,0.9183999832049008
254,0.9183999832049008
255,0.9183999832049008
256,0.9174029989016098
257,0.9174029989016098
258,0.9171710450798385
259,0.9170267303293399
260,0.9164348125713755
261,0.9164348125713755
262,0.9142467989351747
263,0.9142467989351747
264,0.9142467989351747
265,0.9142467989351747
266,0.9142467989351747
267,0.9142467989351747
268,0.9138367479429561
269,0.9119134875703391
270,0.9119134875703391
271,0.9119134875703391
272,0.9116673994767877
273,0.9114738205494934
274,0.9114655517829335
275,0.9114655517829335
276,0.9114511246330039
277,0.911360102829326
278,0.911360102829326
279,0.9108368365429311
280,0.9108368365429311
281,0.9106940941561619
282,0.9106940941561619
283,0.9104209899763378
284,0.9103180930054356
285,0.9103180930054356
286,0.9098685999542813
287,0.9098685999542813
288,0.9098685999542813
289,0.9098685999542813
290,0.9094512304512211
291,0.908836950057323
292,0.9078667329562069
293,0.9078667329562069
294,0.9078667329562069
295,0.9078667329562069
296,0.9067197613023301
297,0.9067197613023301
298,0.9067197613023301
299,0.9067197613023301
300,0.9061598359087826
301,0.9061598359087826
302,0.9061598359087826
303,0.9053837009958879
304,0.9053837009958879
305,0.9047031523945489
306,0.9047031523945489
307,0.9047031523945489
308,0.9047031523945489
309,0.9047031523945489
310,0.9047031523945489
311,0.9047031523945489
312,0.9047031523945489
313,0.9017399982997528
314,0.9017399982997528
315,0.9017399982997528
316,0.9017399982997528
317,0.9017399982997528
318,0.9017399982997528
319,0.9017399982997528
320,0.9017399982997528
321,0.9017399982997528
322,0.9017399982997528
323,0.9013692962073573
324,0.9013692962073573
325,0.9010410980210499
326,0.9010410980210499
327,0.9010410980210499
328,0.9010410980210499
329,0.9010410980210499
330,0.9000396835107037
331,0.9000396835107037
332,0.9000396835107037
333,0.9000396835107037
334,0.9000396835107037
335,0.9000396835107037
336,0.9000396835107037
337,0.8998996724338735
338,0.8998996724338735
339,0.8986819244865896
340,0.8986819244865896
341,0.8986512689818937
342,0.8983410902866963
343,0.8983410902866963
344,0.8983410902866963
345,0.8982609816879982
346,0.8982609816879982
347,0.8982609816879982
348,0.8960603109352406
349,0.8957825933980998
350,0.8957825933980998
351,0.8957825933980998
352,0.8957825933980998
353,0.8957825933980998
354,0.8957825933980998
355,0.8957825933980998
356,0.8957825933980998
357,0.8957030697597382
358,0.89533641416061
359,0.89533641416061
360,0.89533641416061
361,0.895335820275178
362,0.8950346679656419
363,0.8950346679656419
364,0.8950346679656419
365,0.8950346679656419
366,0.8947616988519125
367,0.8947616988519125
368,0.8947616988519125
369,0.8947616988519125
370,0.8947616988519125
371,0.8947616988519125
372,0.8947616988519125
373,0.8939906804802514
374,0.8939906804802514
375,0.8939906804802514
