epoch,loss
1,5.826363112681348
2,5.826363112681348
3,5.826363112681348
4,5.826363112681348
5,5.826363112681348
6,5.826363112681348
7,5.826363112681348
8,5.826363112681348
9,5.826363112681348
10,5.826363112681348
11,5.826363112681348
12,5.826363112681348
13,5.826363112681348
14,5.826363112681348
15,5.826363112681348
16,5.826363112681348
17,5.826363112681348
18,5.826363112681348
19,5.826363112681348
20,5.826363112681348
21,5.826363112681348
22,5.826363112681348
23,5.826363112681348
24,5.826363112681348
25,5.826363112681348
26,5.826363112681348
27,5.826363112681348
28,5.826363112681348
29,5.826363112681348
30,5.826363112681348
31,5.826363112681348
32,5.826363112681348
33,5.826363112681348
34,5.826363112681348
35,5.826363112681348
36,5.826363112681348
37,5.826363112681348
38,5.826363112681348
39,5.826363112681348
40,5.826363112681348
41,5.826363112681348
42,5.826363112681348
43,5.826363112681348
44,5.826363112681348
45,5.826363112681348
46,5.826363112681348
47,5.826363112681348
48,5.826363112681348
49,5.826363112681348
50,5.826363112681348
51,5.826363112681348
52,5.826363112681348
53,5.826363112681348
54,5.826363112681348
55,5.826363112681348
56,5.826363112681348
57,5.826363112681348
58,5.826363112681348
59,5.826363112681348
60,5.826363112681348
61,5.826363112681348
62,5.826363112681348
63,5.826363112681348
64,5.826363112681348
65,5.826363112681348
66,5.826363112681348
67,5.826363112681348
68,5.826363112681348
69,5.826363112681348
70,5.826363112681348
71,5.826363112681348
72,5.826363112681348
73,5.826363112681348
74,5.826363112681348
75,5.826363112681348
76,5.826363112681348
77,5.826363112681348
78,5.826363112681348
79,5.826363112681348
80,5.826363112681348
81,5.826363112681348
82,5.826363112681348
83,5.826363112681348
84,5.826363112681348
85,5.826363112681348
86,5.826363112681348
87,5.826363112681348
88,5.826363112681348
89,5.826363112681348
90,5.826363112681348
91,5.826363112681348
92,5.826363112681348
93,5.826363112681348
94,5.826363112681348
95,5.826363112681348
96,5.826363112681348
97,5.826363112681348
98,5.826363112681348
99,5.826363112681348
100,5.826363112681348
101,5.826363112681348
102,5.826363112681348
103,5.826363112681348
104,5.826363112681348
105,5.826363112681348
106,5.826363112681348
107,5.826363112681348
108,5.826363112681348
109,5.826363112681348
110,5.826363112681348
111,5.826363112681348
112,5.826363112681348
113,5.826363112681348
114,5.826363112681348
115,5.826363112681348
116,5.826363112681348
117,5.826363112681348
118,5.826363112681348
119,5.826363112681348
120,5.826363112681348
121,5.826363112681348
122,5.826363112681348
123,5.826363112681348
124,5.826363112681348
125,5.826363112681348
126,5.826363112681348
127,5.826363112681348
128,5.826363112681348
129,5.826363112681348
130,5.826363112681348
131,5.826363112681348
132,5.826363112681348
133,5.826363112681348
134,5.826363112681348
135,5.826363112681348
136,5.826363112681348
137,5.826363112681348
138,5.826363112681348
139,5.826363112681348
140,5.826363112681348
141,5.826363112681348
142,5.826363112681348
143,5.826363112681348
144,5.826363112681348
145,5.826363112681348
146,5.826363112681348
147,5.826363112681348
148,5.826363112681348
149,5.826363112681348
150,5.826363112681348
151,5.826363112681348
152,5.826363112681348
153,5.826363112681348
154,5.826363112681348
155,5.826363112681348
156,5.826363112681348
157,5.826363112681348
158,5.826363112681348
159,5.826363112681348
160,5.826363112681348
161,5.826363112681348
162,5.826363112681348
163,5.826363112681348
164,5.826363112681348
165,5.826363112681348
166,5.826363112681348
167,5.826363112681348
168,5.826363112681348
169,5.826363112681348
170,5.826363112681348
171,5.826363112681348
172,5.826363112681348
173,5.826363112681348
174,5.826363112681348
175,5.826363112681348
176,5.826363112681348
177,5.826363112681348
178,5.826363112681348
179,5.826363112681348
180,5.826363112681348
181,5.826363112681348
182,5.826363112681348
183,5.826363112681348
184,5.826363112681348
185,5.826363112681348
186,5.826363112681348
187,5.826363112681348
188,5.826363112681348
189,5.826363112681348
190,5.826363112681348
191,5.826363112681348
192,5.826363112681348
193,5.826363112681348
194,5.826363112681348
195,5.826363112681348
196,5.826363112681348
197,5.826363112681348
198,5.826363112681348
199,5.826363112681348
200,5.826363112681348
201,5.826363112681348
202,5.826363112681348
203,5.826363112681348
204,5.826363112681348
205,5.826363112681348
206,5.826363112681348
207,5.826363112681348
208,5.826363112681348
209,5.826363112681348
210,5.826363112681348
211,5.826363112681348
