epoch,loss
1,1.0964338075740163
2,1.059744454508359
3,1.0299058845849862
4,0.9776911377356492
5,0.9707994825303993
6,0.9707994825303993
7,0.9707994825303993
8,0.9707994825303993
9,0.9696143191572417
10,0.9696143191572417
11,0.9696143191572417
12,0.9517124153679624
13,0.9494418714877225
14,0.9494418714877225
15,0.9494418714877225
16,0.9306031096601551
17,0.9208572498193931
18,0.9208572498193931
19,0.9197780925396718
20,0.9197780925396718
21,0.899903465622675
22,0.8863242363146535
23,0.8863242363146535
24,0.8553282821235504
25,0.8553282821235504
26,0.8553282821235504
27,0.8553282821235504
28,0.8553282821235504
29,0.8553282821235504
30,0.8466950953266286
31,0.8466950953266286
32,0.8429235450773649
33,0.8429235450773649
34,0.8429235450773649
35,0.8429235450773649
36,0.8352800446459485
37,0.8243276384984426
38,0.8243276384984426
39,0.8243276384984426
40,0.8240155115026564
41,0.8023000559495337
42,0.8023000559495337
43,0.8023000559495337
44,0.7944421459259523
45,0.7920779783446193
46,0.7917289595666195
47,0.7917080624323741
48,0.7847809059696976
49,0.7801852018083351
50,0.7707021033104954
51,0.7686117552105314
52,0.7686117552105314
53,0.7686117552105314
54,0.7675242337180104
55,0.7675242337180104
56,0.7501131053719081
57,0.7501131053719081
58,0.7501131053719081
59,0.7501131053719081
60,0.7501131053719081
61,0.7501131053719081
62,0.7501131053719081
63,0.7501131053719081
64,0.7435209901361033
65,0.7435209901361033
66,0.7378926981111293
67,0.7240032233813539
68,0.7240032233813539
69,0.7240032233813539
70,0.7214133626568314
71,0.715948922740687
72,0.7114700065107527
73,0.7114700065107527
74,0.7114700065107527
75,0.7016525940846295
76,0.7016525940846295
77,0.7016525940846295
78,0.6918113619896774
79,0.6902768417724037
80,0.6902768417724037
81,0.6902768417724037
82,0.6902768417724037
83,0.6902768417724037
84,0.6902768417724037
85,0.6898757315979612
86,0.6883471007084897
87,0.6883471007084897
88,0.6883471007084897
89,0.6854161623292735
90,0.667775317479393
91,0.667775317479393
92,0.667775317479393
93,0.6603952082272629
94,0.6603952082272629
95,0.6603904541145098
96,0.6580280939539027
97,0.6518102435130443
98,0.6478399113515193
99,0.6467599973924482
100,0.6467599973924482
101,0.6467599973924482
102,0.6442411352183753
103,0.6442411352183753
104,0.6442411352183753
105,0.6341278172241436
106,0.6341278172241436
107,0.6341278172241436
108,0.6336423928466368
109,0.632193034671733
110,0.6290359509215366
111,0.6290359509215366
112,0.6290359509215366
113,0.6268256504984381
114,0.6268256504984381
115,0.6266722243975783
116,0.6266722243975783
117,0.6263659109310127
118,0.6263659109310127
119,0.6263659109310127
120,0.6262635281810843
121,0.6262635281810843
122,0.6204625782050223
123,0.6204625782050223
124,0.6204625782050223
125,0.6009337574647559
126,0.6009337574647559
127,0.6009337574647559
128,0.6009337574647559
129,0.6005009145240263
130,0.5998756694012934
131,0.5998756694012934
132,0.5998756694012934
133,0.5959986699702856
134,0.5959986699702856
135,0.592943874478041
136,0.5903612117570587
137,0.5903612117570587
138,0.5901297348011346
139,0.586629491257577
140,0.5844111770338009
141,0.5844111770338009
142,0.5807054162427208
143,0.5807054162427208
144,0.5807054162427208
145,0.5807054162427208
146,0.5807054162427208
147,0.5779419706707045
148,0.5754825165423827
149,0.5754825165423827
150,0.5754825165423827
151,0.5754825165423827
152,0.5734990019425931
153,0.5734990019425931
154,0.5734990019425931
155,0.5734990019425931
156,0.5734990019425931
157,0.5734990019425931
158,0.5734990019425931
159,0.5734990019425931
160,0.5734990019425931
161,0.5734990019425931
162,0.5734990019425931
163,0.5708389630608852
164,0.5708389630608852
165,0.5708389630608852
166,0.5708389630608852
167,0.5708389630608852
168,0.569987327164544
169,0.569987327164544
170,0.569987327164544
171,0.5661467661793939
172,0.5654059728422682
173,0.5654059728422682
174,0.5643298508142236
175,0.5643298508142236
176,0.5643298508142236
177,0.5643298508142236
178,0.5643298508142236
179,0.5637635534454721
180,0.5630626515296983
181,0.5630626515296983
182,0.5630626515296983
183,0.5630626515296983
184,0.5630626515296983
185,0.5630626515296983
186,0.5606602506401257
187,0.5597512800474057
188,0.5552852712900986
189,0.5552198479179344
190,0.5552198479179344
191,0.5549679650719772
192,0.5549014226548553
193,0.5457009733109395
194,0.5457009733109395
195,0.5457009733109395
196,0.5457009733109395
197,0.5457009733109395
198,0.5457009733109395
199,0.5447469787186107
200,0.5447469787186107
201,0.5447469787186107
202,0.5447469787186107
203,0.5443603892466486
204,0.5443603892466486
205,0.5443603892466486
206,0.5443603892466486
207,0.5443603892466486
208,0.5443603892466486
209,0.5443603892466486
210,0.5441617480854549
211,0.5417503159115684
212,0.5417503159115684
213,0.5417503159115684
214,0.5403939974864093
215,0.5403939974864093
216,0.5387172820991676
217,0.5387172820991676
218,0.5387172820991676
219,0.5383939709885203
220,0.5383939709885203
221,0.5383939709885203
222,0.537965600788628
223,0.534879557509993
224,0.534879557509993
225,0.534879557509993
226,0.534879557509993
227,0.5343250623119378
228,0.5343250623119378
229,0.5343250623119378
230,0.5343250623119378
231,0.5343250623119378
232,0.5304957153388317
233,0.5304957153388317
234,0.5304957153388317
235,0.5304957153388317
236,0.5304957153388317
237,0.5304957153388317
238,0.5304957153388317
239,0.5304957153388317
240,0.5287883980265777
241,0.5280919809915282
242,0.5226245217751341
243,0.5226245217751341
244,0.5226245217751341
245,0.5226245217751341
246,0.520572543229368
247,0.520572543229368
248,0.520572543229368
249,0.520572543229368
250,0.520572543229368
251,0.520572543229368
252,0.5183343268683746
253,0.5183343268683746
254,0.5168932871241116
255,0.5168932871241116
256,0.5166994657512209
257,0.5158708417225711
258,0.5158708417225711
259,0.5158708417225711
260,0.515003485769166
261,0.515003485769166
262,0.515003485769166
263,0.5133256820681968
264,0.5113972229755086
265,0.5113972229755086
266,0.5113972229755086
267,0.5113972229755086
268,0.5113972229755086
269,0.5097394946769336
