epoch,loss
1,3.6207704350753014
2,3.6207704350753014
3,3.6207704350753014
4,3.595781139492528
5,3.5190283030597267
6,3.5092110797950657
7,3.5092110797950657
8,3.4842217842122936
9,3.4842217842122936
10,3.4842217842122936
11,3.4842217842122936
12,3.4842217842122936
13,3.476189510632117
14,3.476189510632117
15,3.476189510632117
16,3.476189510632117
17,3.476189510632117
18,3.452092689891586
19,3.388726976092412
20,3.374447378616542
21,3.374447378616542
22,3.374447378616542
23,3.374447378616542
24,3.374447378616542
25,3.374447378616542
26,3.356597881771705
27,3.316436513870821
28,3.316436513870821
29,3.316436513870821
30,3.316436513870821
31,3.316436513870821
32,3.316436513870821
33,3.289662268603564
34,3.2691353472320004
35,3.2691353472320004
36,3.24503852649147
37,3.24503852649147
38,3.238791202595777
39,3.2289739793311165
40,3.2289739793311165
41,3.2289739793311165
42,3.2289739793311165
43,3.2289739793311165
44,3.2289739793311165
45,3.2289739793311165
46,3.21647933153973
47,3.21647933153973
48,3.2129094321707625
49,3.199522309537134
50,3.1513286680560726
51,3.1513286680560726
52,3.1513286680560726
53,3.1513286680560726
54,3.1513286680560726
55,3.1513286680560726
56,3.1513286680560726
57,3.1513286680560726
58,3.1513286680560726
59,3.1513286680560726
60,3.1513286680560726
61,3.1513286680560726
62,3.1513286680560726
63,3.1513286680560726
64,3.1513286680560726
65,3.1513286680560726
66,3.1513286680560726
67,3.1513286680560726
68,3.1513286680560726
69,3.1513286680560726
70,3.1513286680560726
71,3.1102748253129464
72,3.1102748253129464
73,3.1102748253129464
74,3.1102748253129464
75,3.1102748253129464
76,3.106704925943979
77,3.1049199762594952
78,3.079930680676722
79,3.079930680676722
80,3.079930680676722
81,3.060296234147401
82,3.060296234147401
83,3.060296234147401
84,3.060296234147401
85,3.060296234147401
86,3.060296234147401
87,3.045124161829289
88,3.045124161829289
89,3.045124161829289
90,3.045124161829289
91,3.045124161829289
92,3.045124161829289
93,3.045124161829289
94,3.045124161829289
95,3.045124161829289
96,3.0433392121448057
97,3.0433392121448057
98,3.024597240457726
99,3.024597240457726
100,3.024597240457726
101,3.016564966877549
102,3.016564966877549
103,3.016564966877549
104,3.016564966877549
105,3.016564966877549
106,3.016564966877549
107,3.0013928945594373
108,3.0013928945594373
109,2.9960380455059856
110,2.981758448030116
111,2.981758448030116
112,2.981758448030116
