epoch,loss
1,4.506105478579244
2,4.493610830787858
3,4.2276533277997785
4,4.142868217786799
5,4.142868217786799
6,4.142868217786799
7,4.109846648623851
8,4.109846648623851
9,4.066115381353998
10,4.066115381353998
11,4.066115381353998
12,4.027738963137597
13,4.027738963137597
14,4.0152443153462105
15,3.9367065292289265
16,3.8376418217400774
17,3.8224697494219657
18,3.7599965104650335
19,3.755534136253824
20,3.7439319633046804
21,3.7314373155132934
22,3.726974941302084
23,3.6957383218236184
24,3.692168422454651
25,3.692168422454651
26,3.692168422454651
27,3.692168422454651
28,3.692168422454651
29,3.675211400452055
30,3.675211400452055
31,3.675211400452055
32,3.6653941771873955
33,3.6627167526606694
34,3.6368349822356545
35,3.618985485390817
36,3.618985485390817
37,3.618985485390817
38,3.617200535706333
39,3.617200535706333
40,3.617200535706333
41,3.617200535706333
42,3.617200535706333
43,3.605598362757189
44,3.605598362757189
45,3.605598362757189
46,3.605598362757189
47,3.605598362757189
48,3.605598362757189
49,3.605598362757189
50,3.593103714965803
51,3.593103714965803
52,3.585963916227867
53,3.545802548326983
54,3.545802548326983
55,3.545802548326983
56,3.538662749589048
57,3.5315229508511132
58,3.5315229508511132
59,3.530630476008871
60,3.530630476008871
61,3.5306304760088705
62,3.5306304760088705
63,3.5306304760088705
64,3.5306304760088705
65,3.5306304760088705
66,3.5306304760088705
67,3.5306304760088705
68,3.527953051482145
69,3.527953051482145
70,3.527953051482145
71,3.5243831521131774
72,3.5243831521131774
73,3.5217057275864523
74,3.5172433533752434
75,3.5172433533752434
76,3.5172433533752434
77,3.513673454006276
78,3.513673454006276
79,3.513673454006276
80,3.513673454006276
81,3.513673454006276
82,3.513673454006276
83,3.513673454006276
84,3.5127809791640336
85,3.5127809791640336
86,3.511888504321792
87,3.511888504321792
88,3.511888504321792
89,3.50653365526834
90,3.50653365526834
91,3.50653365526834
92,3.50653365526834
93,3.49671643200368
94,3.49671643200368
95,3.488684158423503
96,3.488684158423503
97,3.488684158423503
98,3.488684158423503
99,3.488684158423503
100,3.488684158423503
101,3.488684158423503
102,3.488684158423503
103,3.488684158423503
104,3.488684158423503
105,3.488684158423503
106,3.488684158423503
107,3.487791683581261
108,3.487791683581261
109,3.487791683581261
110,3.487791683581261
111,3.4860067338967773
112,3.4860067338967773
113,3.4860067338967773
114,3.4815443596855675
115,3.4815443596855675
116,3.473512086105391
117,3.473512086105391
118,3.473512086105391
119,3.4574475389450368
120,3.4574475389450368
121,3.4574475389450368
122,3.4574475389450368
123,3.4574475389450368
124,3.4574475389450368
125,3.4574475389450368
126,3.4574475389450368
127,3.4574475389450368
128,3.4574475389450368
129,3.4574475389450368
130,3.4574475389450368
131,3.4574475389450368
132,3.4574475389450368
133,3.4574475389450368
134,3.4574475389450368
135,3.4574475389450368
136,3.4422754666269246
137,3.4422754666269246
138,3.4422754666269246
139,3.4217485452553618
140,3.4155012213596683
141,3.410146372306218
142,3.410146372306218
143,3.410146372306218
144,3.410146372306218
145,3.410146372306218
146,3.410146372306218
147,3.410146372306218
148,3.410146372306218
149,3.410146372306218
150,3.407468947779492
151,3.407468947779492
152,3.407468947779492
153,3.407468947779492
154,3.407468947779492
155,3.407468947779492
156,3.404791523252766
157,3.404791523252766
158,3.404791523252766
159,3.404791523252766
160,3.4030065735682826
161,3.4012216238837985
162,3.4012216238837985
163,3.4012216238837985
164,3.3985441993570737
165,3.39675924967259
166,3.394081825145864
167,3.3878345012501705
168,3.3878345012501705
169,3.3878345012501705
170,3.3869420264079286
171,3.3869420264079286
172,3.3869420264079286
173,3.3869420264079286
174,3.3851570767234453
175,3.3851570767234453
176,3.3851570767234453
177,3.3851570767234453
178,3.3851570767234453
179,3.3851570767234453
180,3.3851570767234453
181,3.3851570767234453
182,3.383372127038961
183,3.383372127038961
184,3.383372127038961
185,3.383372127038961
186,3.383372127038961
187,3.383372127038961
188,3.383372127038961
189,3.383372127038961
190,3.3824796521967193
191,3.3824796521967184
192,3.3798022276699937
193,3.3798022276699937
194,3.3798022276699937
195,3.3798022276699937
196,3.3798022276699937
197,3.3798022276699937
198,3.3798022276699937
199,3.3798022276699937
200,3.3798022276699937
201,3.378909752827752
202,3.378909752827752
203,3.3780172779855095
204,3.3780172779855095
205,3.3780172779855095
206,3.3780172779855095
207,3.3780172779855095
208,3.3780172779855095
209,3.3780172779855095
210,3.3780172779855095
211,3.3780172779855095
212,3.3780172779855095
213,3.3780172779855095
214,3.3780172779855095
215,3.3780172779855095
216,3.3780172779855095
217,3.3771248031432677
218,3.3771248031432677
219,3.3771248031432677
220,3.3771248031432677
221,3.3771248031432677
222,3.3771248031432677
223,3.3771248031432677
224,3.3771248031432677
225,3.3771248031432677
226,3.376232328301026
227,3.376232328301026
228,3.376232328301026
229,3.376232328301026
230,3.376232328301026
231,3.376232328301026
232,3.376232328301026
233,3.376232328301026
234,3.376232328301026
235,3.376232328301026
236,3.376232328301026
237,3.376232328301026
238,3.376232328301026
239,3.376232328301026
240,3.376232328301026
241,3.376232328301026
242,3.376232328301026
243,3.376232328301026
244,3.376232328301026
245,3.376232328301026
246,3.376232328301026
247,3.376232328301026
248,3.376232328301026
249,3.376232328301026
250,3.376232328301026
251,3.376232328301026
252,3.376232328301026
253,3.376232328301026
254,3.376232328301026
255,3.376232328301026
256,3.376232328301026
257,3.376232328301026
258,3.376232328301026
259,3.376232328301026
260,3.376232328301026
261,3.376232328301026
262,3.376232328301026
263,3.376232328301026
264,3.376232328301026
265,3.376232328301026
266,3.376232328301026
267,3.376232328301026
268,3.376232328301026
269,3.376232328301026
270,3.376232328301026
271,3.376232328301026
272,3.376232328301026
273,3.376232328301026
274,3.376232328301026
275,3.376232328301026
276,3.376232328301026
277,3.376232328301026
278,3.376232328301026
279,3.376232328301026
280,3.376232328301026
281,3.376232328301026
282,3.376232328301026
283,3.376232328301026
284,3.376232328301026
285,3.376232328301026
286,3.376232328301026
287,3.376232328301026
288,3.376232328301026
289,3.376232328301026
290,3.376232328301026
291,3.376232328301026
292,3.376232328301026
293,3.376232328301026
294,3.376232328301026
295,3.376232328301026
296,3.376232328301026
297,3.376232328301026
298,3.376232328301026
299,3.376232328301026
300,3.376232328301026
