epoch,loss
1,4.606955135752576
2,4.606955135752576
3,4.606955135752576
4,4.5034280540525184
5,4.5034280540525184
6,4.5034280540525184
7,4.495395780472342
8,4.495395780472342
9,4.495395780472342
10,4.495395780472342
11,4.495395780472342
12,4.495395780472342
13,4.495395780472342
14,4.495395780472342
15,4.495395780472342
16,4.495395780472342
17,4.495395780472342
18,4.495395780472342
19,4.495395780472342
20,4.495395780472342
21,4.495395780472342
22,4.495395780472342
23,4.495395780472342
24,4.495395780472342
25,4.495395780472342
26,4.495395780472342
27,4.495395780472342
28,4.495395780472342
29,4.495395780472342
30,4.495395780472342
31,4.495395780472342
32,4.495395780472342
33,4.495395780472342
34,4.495395780472342
35,4.495395780472342
36,4.495395780472342
37,4.495395780472342
38,4.495395780472342
39,4.495395780472342
40,4.495395780472342
41,4.495395780472342
42,4.495395780472342
43,4.495395780472342
44,4.4543419377292155
45,4.4543419377292155
46,4.4543419377292155
47,4.4543419377292155
48,4.4543419377292155
49,4.4543419377292155
50,4.290126566756709
51,4.290126566756709
52,4.290126566756709
53,4.290126566756709
54,4.290126566756709
55,4.290126566756709
56,4.290126566756709
57,4.290126566756709
58,4.290126566756709
59,4.290126566756709
60,4.290126566756709
61,4.290126566756709
62,4.290126566756709
63,4.290126566756709
64,4.290126566756709
65,4.290126566756709
66,4.290126566756709
67,4.290126566756709
68,4.290126566756709
69,4.290126566756709
70,4.290126566756709
71,4.290126566756709
72,4.290126566756709
73,4.290126566756709
74,4.290126566756709
75,4.290126566756709
76,4.290126566756709
77,4.290126566756709
78,4.290126566756709
79,4.290126566756709
80,4.290126566756709
81,4.290126566756709
82,4.290126566756709
83,4.290126566756709
84,4.290126566756709
85,4.290126566756709
86,4.290126566756709
87,4.290126566756709
88,4.290126566756709
89,4.290126566756709
90,4.290126566756709
91,4.290126566756709
92,4.290126566756709
93,4.290126566756709
94,4.290126566756709
95,4.290126566756709
96,4.290126566756709
97,4.290126566756709
98,4.290126566756709
99,4.290126566756709
100,4.290126566756709
101,4.290126566756709
102,4.290126566756709
103,4.290126566756709
104,4.290126566756709
105,4.290126566756709
106,4.290126566756709
107,4.290126566756709
108,4.290126566756709
109,4.290126566756709
110,4.290126566756709
111,4.290126566756709
112,4.290126566756709
113,4.290126566756709
114,4.290126566756709
115,4.290126566756709
116,4.290126566756709
117,4.290126566756709
118,4.290126566756709
119,4.290126566756709
120,4.290126566756709
121,4.290126566756709
122,4.290126566756709
123,4.290126566756709
124,4.290126566756709
125,4.290126566756709
126,4.290126566756709
127,4.290126566756709
128,4.290126566756709
129,4.290126566756709
130,4.290126566756709
131,4.290126566756709
132,4.290126566756709
133,4.290126566756709
134,4.290126566756709
135,4.290126566756709
136,4.290126566756709
137,4.290126566756709
138,4.290126566756709
139,4.290126566756709
140,4.290126566756709
141,4.290126566756709
142,4.290126566756709
143,4.290126566756709
144,4.290126566756709
145,4.290126566756709
146,4.290126566756709
147,4.290126566756709
148,4.290126566756709
149,4.290126566756709
150,4.290126566756709
151,4.290126566756709
152,4.290126566756709
153,4.290126566756709
154,4.290126566756709
155,4.290126566756709
156,4.290126566756709
157,4.290126566756709
158,4.290126566756709
159,4.290126566756709
160,4.290126566756709
161,4.290126566756709
162,4.290126566756709
163,4.290126566756709
164,4.290126566756709
165,4.290126566756709
166,4.290126566756709
167,4.290126566756709
168,4.290126566756709
169,4.290126566756709
170,4.290126566756709
171,4.290126566756709
172,4.290126566756709
173,4.290126566756709
174,4.290126566756709
175,4.290126566756709
176,4.290126566756709
177,4.290126566756709
178,4.290126566756709
179,4.290126566756709
180,4.290126566756709
181,4.290126566756709
182,4.290126566756709
183,4.290126566756709
184,4.290126566756709
185,4.290126566756709
186,4.290126566756709
187,4.290126566756709
188,4.290126566756709
189,4.290126566756709
190,4.290126566756709
191,4.290126566756709
192,4.290126566756709
193,4.290126566756709
194,4.290126566756709
195,4.290126566756709
196,4.290126566756709
197,4.290126566756709
198,4.290126566756709
199,4.290126566756709
200,4.290126566756709
201,4.290126566756709
202,4.290126566756709
203,4.290126566756709
204,4.290126566756709
205,4.290126566756709
206,4.290126566756709
207,4.290126566756709
208,4.290126566756709
209,4.290126566756709
210,4.290126566756709
211,4.290126566756709
212,4.290126566756709
213,4.290126566756709
214,4.290126566756709
215,4.290126566756709
216,4.290126566756709
217,4.290126566756709
218,4.290126566756709
219,4.290126566756709
220,4.290126566756709
221,4.290126566756709
222,4.290126566756709
223,4.290126566756709
224,4.290126566756709
225,4.290126566756709
226,4.290126566756709
227,4.290126566756709
228,4.290126566756709
229,4.290126566756709
230,4.290126566756709
231,4.290126566756709
232,4.290126566756709
233,4.290126566756709
234,4.290126566756709
235,4.290126566756709
236,4.290126566756709
237,4.290126566756709
238,4.290126566756709
239,4.290126566756709
240,4.290126566756709
241,4.290126566756709
242,4.150008016524735
243,4.150008016524735
244,4.150008016524735
245,4.150008016524735
246,4.150008016524735
247,4.150008016524735
248,4.150008016524735
249,4.150008016524735
250,4.150008016524735
251,4.150008016524735
252,4.150008016524735
253,4.150008016524735
254,4.150008016524735
255,4.150008016524735
256,4.150008016524735
257,4.150008016524735
258,4.150008016524735
259,4.150008016524735
260,4.150008016524735
261,4.150008016524735
262,4.150008016524735
263,4.150008016524735
264,4.150008016524735
265,4.150008016524735
266,4.150008016524735
267,4.150008016524735
268,4.150008016524735
269,4.150008016524735
270,4.150008016524735
271,4.150008016524735
272,4.150008016524735
273,4.150008016524735
274,4.150008016524735
275,4.150008016524735
276,4.150008016524735
277,4.150008016524735
278,4.150008016524735
279,4.150008016524735
280,4.150008016524735
281,4.150008016524735
282,4.150008016524735
283,4.150008016524735
284,4.150008016524735
285,4.150008016524735
286,4.150008016524735
287,4.150008016524735
288,4.150008016524735
289,4.150008016524735
290,4.150008016524735
291,4.150008016524735
292,4.150008016524735
293,4.150008016524735
294,4.150008016524735
295,4.150008016524735
296,4.150008016524735
297,4.150008016524735
298,4.150008016524735
299,4.150008016524735
300,4.150008016524735
301,4.150008016524735
302,4.150008016524735
303,4.150008016524735
304,4.150008016524735
305,4.150008016524735
306,4.150008016524735
307,4.150008016524735
308,4.150008016524735
309,4.150008016524735
310,4.150008016524735
311,4.150008016524735
312,4.150008016524735
313,4.150008016524735
314,4.150008016524735
315,4.150008016524735
316,4.150008016524735
317,4.150008016524735
318,4.150008016524735
319,4.150008016524735
320,4.150008016524735
321,4.150008016524735
322,4.150008016524735
323,4.150008016524735
324,4.150008016524735
325,4.150008016524735
326,4.150008016524735
327,4.150008016524735
328,4.150008016524735
329,4.150008016524735
330,4.150008016524735
331,4.150008016524735
332,4.150008016524735
333,4.150008016524735
334,4.150008016524735
335,4.150008016524735
336,4.150008016524735
337,4.150008016524735
338,4.150008016524735
339,4.150008016524735
340,4.150008016524735
341,4.150008016524735
342,4.150008016524735
343,4.150008016524735
344,4.150008016524735
345,4.150008016524735
346,4.150008016524735
347,4.150008016524735
348,4.150008016524735
349,4.150008016524735
350,4.150008016524735
351,4.150008016524735
352,4.150008016524735
353,4.150008016524735
354,4.150008016524735
355,4.150008016524735
356,4.150008016524735
357,4.150008016524735
358,4.150008016524735
359,4.150008016524735
360,4.150008016524735
361,4.150008016524735
362,4.150008016524735
363,4.150008016524735
364,4.150008016524735
365,4.150008016524735
366,4.150008016524735
367,4.150008016524735
368,4.150008016524735
369,4.150008016524735
370,4.150008016524735
371,4.150008016524735
372,4.150008016524735
373,4.150008016524735
374,4.106276749254882
375,4.106276749254882
376,4.106276749254882
377,4.106276749254882
378,4.106276749254882
379,4.106276749254882
380,4.106276749254882
381,4.106276749254882
382,4.106276749254882
383,4.106276749254882
384,4.106276749254882
385,4.106276749254882
386,4.106276749254882
387,4.106276749254882
388,4.106276749254882
389,4.106276749254882
390,4.106276749254882
391,4.106276749254882
392,4.106276749254882
393,4.106276749254882
394,4.106276749254882
395,4.106276749254882
396,4.106276749254882
397,4.106276749254882
398,4.106276749254882
399,4.106276749254882
400,4.106276749254882
401,4.106276749254882
402,4.106276749254882
403,4.106276749254882
404,4.106276749254882
405,4.106276749254882
406,4.106276749254882
407,4.106276749254882
408,4.106276749254882
409,4.106276749254882
410,4.106276749254882
411,4.106276749254882
412,4.106276749254882
413,4.106276749254882
414,4.106276749254882
415,4.106276749254882
416,4.106276749254882
417,4.106276749254882
418,4.106276749254882
419,4.106276749254882
420,4.106276749254882
421,4.106276749254882
422,4.106276749254882
423,4.106276749254882
424,4.106276749254882
425,4.106276749254882
426,4.106276749254882
427,4.106276749254882
428,4.106276749254882
429,4.106276749254882
430,4.106276749254882
431,4.106276749254882
432,4.106276749254882
433,4.106276749254882
434,4.106276749254882
435,4.106276749254882
436,4.106276749254882
437,4.106276749254882
438,4.106276749254882
439,4.106276749254882
440,4.106276749254882
441,4.106276749254882
442,4.106276749254882
443,4.106276749254882
444,4.106276749254882
445,4.106276749254882
446,4.106276749254882
447,4.106276749254882
448,4.106276749254882
449,4.106276749254882
450,4.106276749254882
451,4.106276749254882
452,4.106276749254882
453,4.106276749254882
454,4.106276749254882
455,4.106276749254882
456,4.106276749254882
457,4.106276749254882
458,4.106276749254882
459,4.106276749254882
460,4.106276749254882
461,4.106276749254882
462,4.106276749254882
463,4.106276749254882
464,4.106276749254882
465,4.106276749254882
466,4.106276749254882
467,4.106276749254882
468,4.106276749254882
469,4.106276749254882
470,4.106276749254882
471,4.106276749254882
472,4.106276749254882
473,4.106276749254882
474,4.106276749254882
475,4.106276749254882
476,4.106276749254882
477,4.106276749254882
478,4.106276749254882
479,4.106276749254882
480,4.106276749254882
481,4.106276749254882
482,4.106276749254882
483,4.106276749254882
484,4.106276749254882
485,4.106276749254882
