epoch,loss
1,0.6661616515899673
2,0.6661616515899673
3,0.6661616515899673
4,0.6661616515899673
5,0.6661616515899673
6,0.6661616515899673
7,0.6661616515899673
8,0.6661616515899673
9,0.6661616515899673
10,0.6661616515899673
11,0.6661616515899673
12,0.6661616515899673
13,0.6661616515899673
14,0.6661616515899673
15,0.6661616515899673
16,0.6661616515899673
17,0.6661616515899673
18,0.6661616515899673
19,0.6661616515899673
20,0.6661616515899673
21,0.6661616515899673
22,0.6661616515899673
23,0.6661616515899673
24,0.6661616515899673
25,0.6661616515899673
26,0.6661616515899673
27,0.6661616515899673
28,0.6661616515899673
29,0.6661616515899673
30,0.6661616515899673
31,0.6661616515899673
32,0.6661616515899673
33,0.6661616515899673
34,0.6661616515899673
35,0.6661616515899673
36,0.6661616515899673
37,0.6661616515899673
38,0.6661616515899673
39,0.6661616515899673
40,0.6661616515899673
41,0.6661616515899673
42,0.6661616515899673
43,0.6661616515899673
44,0.6661616515899673
45,0.6661616515899673
46,0.6661616515899673
47,0.6661616515899673
48,0.6661616515899673
49,0.6661616515899673
50,0.6661616515899673
51,0.6661616515899673
52,0.6661616515899673
53,0.6661616515899673
54,0.6661616515899673
55,0.6661616515899673
56,0.6661616515899673
57,0.6661616515899673
58,0.6661616515899673
59,0.6661616515899673
60,0.6661616515899673
61,0.6661616515899673
62,0.6661616515899673
63,0.6661616515899673
64,0.6661616515899673
65,0.6661616515899673
66,0.6661616515899673
67,0.6661616515899673
68,0.6661616515899673
69,0.6661616515899673
70,0.6661616515899673
71,0.6661616515899673
72,0.6661616515899673
73,0.6661616515899673
74,0.6661616515899673
75,0.6661616515899673
76,0.6661616515899673
77,0.6661616515899673
78,0.6661616515899673
79,0.6661616515899673
80,0.6661616515899673
81,0.6661616515899673
82,0.6661616515899673
83,0.6661616515899673
84,0.6661616515899673
85,0.6661616515899673
86,0.6661616515899673
87,0.6661616515899673
88,0.6661616515899673
89,0.6661616515899673
90,0.6661616515899673
91,0.6661616515899673
92,0.6661616515899673
93,0.6661616515899673
94,0.6661616515899673
95,0.6661616515899673
96,0.6661616515899673
97,0.6661616515899673
98,0.6661616515899673
99,0.6661616515899673
100,0.6661616515899673
101,0.6661616515899673
102,0.6661616515899673
103,0.6661616515899673
104,0.6661616515899673
105,0.6661616515899673
106,0.6661616515899673
107,0.6661616515899673
108,0.6661616515899673
109,0.6661616515899673
110,0.6661616515899673
111,0.6661616515899673
112,0.6661616515899673
113,0.6661616515899673
