epoch,loss
1,0.7323577693561103
2,0.7323577693561103
3,0.7323577693561103
4,0.6843730435188106
5,0.6843730435188106
6,0.6843730435188106
7,0.6843730435188106
8,0.6843730435188106
9,0.6843730435188106
10,0.6613223459067887
11,0.6447050558190237
12,0.6410472734127848
13,0.6410472734127848
14,0.5837712266391858
15,0.5837712266391858
16,0.5837712266391858
17,0.5837712266391858
18,0.5661756087279843
19,0.5661756087279843
20,0.5661756087279843
21,0.5661756087279843
22,0.5661756087279843
23,0.5480963102279391
24,0.5480963102279391
25,0.547520129848802
26,0.547520129848802
27,0.547520129848802
28,0.5304714451711596
29,0.5304714451711596
30,0.5304714451711596
31,0.5304714451711596
32,0.5181298078794431
33,0.5167507386772395
34,0.5167507386772395
35,0.5167507386772395
36,0.5070016572377943
37,0.5070016572377943
38,0.4285073453962023
39,0.4285073453962023
40,0.4285073453962023
41,0.4216316226506956
42,0.4216316226506956
43,0.4216316226506956
44,0.4216316226506956
45,0.4216316226506956
46,0.4216316226506956
47,0.4216316226506956
48,0.4216316226506956
49,0.4216316226506956
50,0.4216316226506956
51,0.4213048653840504
52,0.42129797822949605
53,0.42129797822949605
54,0.42129797822949605
55,0.41096334971590637
56,0.41096334971590637
57,0.41096334971590637
58,0.41061966093034075
59,0.4077477667870063
60,0.4077477667870063
61,0.4077477667870063
62,0.4077477667870063
63,0.4077477667870063
64,0.40711544651504333
65,0.40711544651504333
66,0.40583824639656624
67,0.40240016578252624
68,0.40208245287216554
69,0.39734482037483354
70,0.39734482037483354
71,0.39313172240327776
72,0.39313172240327776
73,0.38762080411390715
74,0.3697880908931834
75,0.3697880908931834
76,0.3697880908931834
77,0.3562925619750861
78,0.3553229871261422
79,0.3553229871261422
80,0.3553229871261422
81,0.3553229871261422
82,0.3455982161927585
83,0.3455982161927585
84,0.3455982161927585
85,0.3379057319802689
86,0.3379057319802689
87,0.3379057319802689
88,0.3379057319802689
89,0.33323414363622533
90,0.33323414363622533
91,0.33323414363622533
92,0.33323414363622533
93,0.33104073836552883
94,0.3284405797606136
95,0.3284405797606136
96,0.3284405797606136
97,0.32313124285937506
98,0.32006779044954997
99,0.32006779044954997
100,0.32006779044954997
101,0.3184278066534996
102,0.3184278066534996
103,0.3184278066534996
104,0.3184278066534996
105,0.3184278066534996
106,0.3184278066534996
107,0.3163431962113216
108,0.31603767156367996
109,0.3153452560554684
110,0.31344578754657904
111,0.31344578754657904
112,0.31344578754657904
113,0.3097212944528314
114,0.3097212944528314
115,0.3097212944528314
116,0.3097212944528314
117,0.3050820231569455
118,0.3050820231569455
119,0.3050820231569455
120,0.3050820231569455
121,0.3050820231569455
122,0.3050701827645503
123,0.3050701827645503
124,0.3044723181237681
125,0.3044723181237681
126,0.3044723181237681
127,0.30100742162792216
128,0.30100742162792216
129,0.30100742162792216
130,0.30100742162792216
131,0.30100742162792216
132,0.301004165583341
133,0.301004165583341
134,0.3006562091441059
135,0.3006562091441059
136,0.2935147955540417
137,0.2935147955540417
138,0.2935147955540417
139,0.2935147955540417
140,0.2935147955540417
141,0.2933074290826118
142,0.2906302774405326
143,0.2906302774405326
144,0.2906302774405326
145,0.2906302774405326
146,0.2873654808040751
147,0.2873654808040751
148,0.28346167624429097
149,0.2810243576668505
150,0.2763282817540176
151,0.2763282817540176
152,0.2763282817540176
153,0.2763282817540176
154,0.2763282817540176
155,0.2763282817540176
156,0.2763282817540176
157,0.2753843287546099
158,0.2750983588832574
159,0.2750983588832574
160,0.2749422381057273
161,0.2745336957474894
162,0.2745336957474894
163,0.2745336957474894
164,0.26810767727770285
165,0.26810767727770285
166,0.26810767727770285
167,0.26810767727770285
168,0.26810767727770285
169,0.26810767727770285
170,0.26810767727770285
171,0.26810767727770285
172,0.2669724908212457
173,0.2669724908212457
174,0.266944579486503
175,0.266944579486503
176,0.266944579486503
177,0.26454230385853145
178,0.257523385303401
179,0.2573780901124321
180,0.25553565324492433
181,0.25553565324492433
182,0.25553565324492433
183,0.2530147481829163
184,0.2530147481829163
185,0.2530147481829163
186,0.2530147481829163
187,0.2530147481829163
188,0.2520569768898354
189,0.25118051004413094
190,0.25118051004413094
191,0.2435862213279456
192,0.2435862213279456
193,0.2435862213279456
194,0.2435862213279456
195,0.2435862213279456
196,0.2435862213279456
197,0.2435862213279456
198,0.2435862213279456
199,0.2426584943653749
200,0.24181957668804877
201,0.2406337812177413
202,0.2393127640451144
203,0.23873966559613677
204,0.23669501421292896
205,0.23510300944427245
206,0.23510300944427245
207,0.23003636685199105
208,0.23003636685199105
209,0.23003636685199105
210,0.23003636685199105
211,0.23003636685199105
212,0.23003636685199105
213,0.23003636685199105
214,0.22873599999407598
215,0.22873599999407598
216,0.22643017667043988
217,0.22643017667043988
218,0.2253809586403299
219,0.2253809586403299
220,0.2253809586403299
221,0.22525777468751365
222,0.22525777468751365
223,0.22525777468751365
224,0.22503731595066775
225,0.22503731595066775
226,0.22348931793305848
227,0.22348931793305848
228,0.22348931793305848
229,0.22246079975758615
230,0.22246079975758615
231,0.22246079975758615
232,0.22246079975758615
233,0.22246079975758615
234,0.22246079975758615
235,0.22246079975758615
236,0.22034023880650971
237,0.22034023880650971
238,0.21942686946095935
239,0.21942686946095935
240,0.21942686946095935
241,0.21936978633089999
242,0.21936978633089999
243,0.21894401876884623
244,0.21894401876884623
245,0.21894401876884623
246,0.21894401876884623
247,0.2186867549905334
248,0.2186867549905334
249,0.2186867549905334
250,0.21864540328012205
251,0.21864540328012205
252,0.21859457853574527
253,0.21842083442041996
254,0.21842083442041996
255,0.21768900807328248
256,0.21768900807328248
257,0.21740255393004226
258,0.21740255393004226
259,0.2160856036946276
260,0.2160856036946276
261,0.2160856036946276
262,0.2160856036946276
263,0.21591644162841014
264,0.215741772436162
265,0.215741772436162
266,0.2155247071221861
267,0.2155247071221861
268,0.21443342420560252
269,0.21443342420560252
