epoch,loss
1,0.6825408047174724
2,0.6825408047174724
3,0.6825408047174724
4,0.6593173394761079
5,0.6593173394761079
6,0.6593173394761079
7,0.6576583403549665
8,0.6334994981993872
9,0.6334994981993872
10,0.6264391572703535
11,0.6149531831826672
12,0.6139585663712971
13,0.6113725823342105
14,0.5842759738104488
15,0.5840871652751112
16,0.583407954263959
17,0.5731349488950931
18,0.5731349488950931
19,0.5699639234261584
20,0.56504560560815
21,0.5584701724836239
22,0.5568470308989636
23,0.5487707953868503
24,0.5366863915519652
25,0.5366863915519652
26,0.5300644769271957
27,0.5300644769271957
28,0.5253548440981364
29,0.5253548440981364
30,0.5253548440981364
31,0.5245043900916019
32,0.523868178171729
33,0.5231127056473691
34,0.5219740647663108
35,0.5205766425033681
36,0.5192482087929305
37,0.5180410591895279
38,0.5170437169482882
39,0.5162559407898218
40,0.5162559407898218
41,0.5157740012272326
42,0.5154889536275005
43,0.5152083380512652
44,0.51495373202464
45,0.5148110036761511
46,0.5145992520679739
47,0.5139672033403683
48,0.5137956270316263
49,0.5135218321343517
50,0.5131507103708924
51,0.5129279614374924
52,0.5129279614374924
53,0.5129018784672152
54,0.5128366155080445
55,0.5125837919831528
56,0.5125837919831528
57,0.5125076048980041
58,0.5124772903881611
59,0.5124097176050605
60,0.5123357652397064
61,0.5122459774009002
62,0.5122044147656515
63,0.5121866485745288
64,0.5121338765083508
65,0.5120739352059331
66,0.5120739352059331
67,0.5120736748918563
68,0.5120620157293048
69,0.5120345519024655
70,0.5120345427826138
71,0.5120293129179666
72,0.5120145972685486
73,0.5119910487884243
74,0.5119805843887377
75,0.5119776180937029
76,0.5119756207105143
77,0.5119639660812255
78,0.5119592897917148
79,0.5119585386897004
80,0.5119583709905755
81,0.5119539632340601
82,0.5119521951863741
83,0.5119473940243547
84,0.5119473940243547
85,0.511943852067266
86,0.5119430083840857
87,0.5119419596146786
88,0.511938645232245
89,0.511938645232245
90,0.5119373925761221
91,0.5119362387732573
92,0.5119351701899112
93,0.5119351701899112
94,0.5119351701899112
95,0.5119342008903871
96,0.5119341086029928
97,0.5119334419949548
98,0.511933069603933
99,0.5119326826595563
100,0.5119321300893493
101,0.5119318700486918
102,0.5119317035443482
103,0.511931602719196
104,0.5119313855673817
105,0.51193125515917
106,0.5119311916009458
107,0.5119311446916572
108,0.5119310601112164
109,0.511930913180424
110,0.511930831350326
111,0.5119307392304955
112,0.5119306300610316
113,0.5119306300610316
114,0.5119305835411884
115,0.5119305538462532
116,0.5119305304073493
117,0.511930443318084
118,0.511930443318084
119,0.5119304187815862
120,0.5119303666871218
121,0.5119303343960453
122,0.5119303143124021
123,0.5119303081938912
124,0.511930271063047
125,0.5119302581876299
126,0.5119302572179399
127,0.5119302358046731
128,0.5119302358046731
129,0.5119302174314018
130,0.5119302148211319
131,0.511930204354528
132,0.5119301973251652
133,0.5119301973251652
134,0.5119301813050725
135,0.5119301738730758
136,0.5119301677016633
137,0.511930162364449
138,0.511930162364449
139,0.511930162364449
140,0.5119301606330549
141,0.5119301557536278
142,0.5119301549029287
143,0.5119301514923444
144,0.5119301481913923
145,0.5119301442928774
146,0.5119301440560958
147,0.5119301426730645
148,0.5119301421761269
149,0.5119301410550399
150,0.5119301409970215
151,0.5119301392696127
152,0.5119301385754166
153,0.5119301378707521
154,0.5119301377906469
155,0.5119301359737228
156,0.5119301359737228
157,0.511930135833327
158,0.5119301353681859
159,0.5119301350472809
160,0.5119301346255287
161,0.5119301342545839
162,0.5119301339916231
163,0.511930133881547
164,0.511930133806353
165,0.5119301338007397
166,0.5119301334007221
167,0.5119301333393258
168,0.511930133073621
169,0.5119301330141863
170,0.5119301328677752
171,0.5119301327905752
172,0.5119301327648422
173,0.5119301326693557
174,0.5119301325648251
175,0.5119301325632876
176,0.5119301324668557
177,0.5119301324668557
178,0.5119301324047485
179,0.5119301323436171
180,0.5119301323173587
181,0.511930132264607
182,0.5119301321863617
183,0.5119301320881814
184,0.5119301320499304
185,0.5119301320499304
186,0.5119301320495298
187,0.5119301320328155
188,0.5119301320328155
189,0.5119301320179303
190,0.5119301320043027
191,0.5119301319975793
192,0.511930131991372
193,0.5119301319876528
194,0.5119301319654671
195,0.5119301319654178
196,0.5119301319602465
197,0.5119301319561355
198,0.5119301319508605
199,0.5119301319480299
200,0.5119301319440409
201,0.5119301319392793
202,0.5119301319373576
203,0.5119301319373576
204,0.5119301319323625
205,0.5119301319323566
206,0.5119301319294585
207,0.5119301319282236
208,0.5119301319281152
209,0.5119301319278218
210,0.5119301319264359
211,0.5119301319263191
212,0.5119301319260706
213,0.5119301319254207
214,0.511930131924745
215,0.511930131924196
216,0.511930131923776
217,0.511930131923776
218,0.5119301319234052
219,0.5119301319232054
220,0.5119301319232054
221,0.511930131923049
222,0.5119301319230011
223,0.5119301319227476
224,0.5119301319225072
225,0.5119301319222785
226,0.5119301319220357
227,0.5119301319219818
228,0.5119301319219818
229,0.5119301319219272
230,0.5119301319217975
231,0.5119301319217633
232,0.511930131921664
233,0.511930131921664
234,0.5119301319216407
235,0.5119301319215908
236,0.511930131921567
237,0.511930131921567
238,0.5119301319215479
239,0.5119301319215295
240,0.5119301319214822
241,0.5119301319214632
242,0.5119301319214404
243,0.5119301319214339
244,0.5119301319214266
245,0.5119301319214198
246,0.5119301319214159
247,0.5119301319214159
248,0.5119301319214051
249,0.5119301319213966
250,0.5119301319213811
251,0.5119301319213739
252,0.5119301319213666
253,0.5119301319213666
254,0.5119301319213663
255,0.5119301319213646
256,0.5119301319213589
257,0.511930131921356
258,0.5119301319213548
259,0.5119301319213538
260,0.5119301319213514
261,0.5119301319213482
262,0.5119301319213481
263,0.5119301319213474
264,0.5119301319213455
265,0.5119301319213423
266,0.5119301319213423
267,0.5119301319213412
268,0.5119301319213405
269,0.5119301319213388
270,0.5119301319213385
271,0.5119301319213378
272,0.5119301319213371
273,0.5119301319213361
274,0.5119301319213357
275,0.5119301319213357
276,0.5119301319213352
277,0.5119301319213352
278,0.5119301319213351
279,0.5119301319213349
280,0.5119301319213347
281,0.5119301319213346
282,0.5119301319213343
283,0.5119301319213343
284,0.5119301319213343
285,0.5119301319213341
286,0.5119301319213341
287,0.5119301319213341
288,0.511930131921334
289,0.511930131921334
290,0.5119301319213337
291,0.5119301319213337
292,0.5119301319213337
293,0.5119301319213337
294,0.5119301319213337
295,0.5119301319213337
296,0.5119301319213337
297,0.5119301319213337
298,0.5119301319213337
299,0.5119301319213337
300,0.5119301319213337
301,0.5119301319213337
302,0.5119301319213337
303,0.5119301319213337
304,0.5119301319213337
305,0.5119301319213337
306,0.5119301319213337
307,0.5119301319213337
308,0.5119301319213337
309,0.5119301319213337
310,0.5119301319213337
311,0.5119301319213337
312,0.5119301319213337
313,0.5119301319213337
314,0.5119301319213337
315,0.5119301319213337
316,0.5119301319213337
317,0.5119301319213337
318,0.5119301319213337
319,0.5119301319213337
320,0.5119301319213337
321,0.5119301319213337
322,0.5119301319213337
323,0.5119301319213337
324,0.5119301319213337
325,0.5119301319213337
326,0.5119301319213337
327,0.5119301319213337
328,0.5119301319213337
329,0.5119301319213337
330,0.5119301319213337
331,0.5119301319213337
332,0.5119301319213337
333,0.5119301319213337
334,0.5119301319213337
335,0.5119301319213337
336,0.5119301319213337
337,0.5119301319213337
338,0.5119301319213337
339,0.5119301319213337
340,0.5119301319213337
341,0.5119301319213337
342,0.5119301319213337
343,0.5119301319213337
344,0.5119301319213337
345,0.5119301319213337
346,0.5119301319213337
347,0.5119301319213337
348,0.5119301319213337
349,0.5119301319213337
350,0.5119301319213337
351,0.5119301319213337
352,0.5119301319213337
353,0.5119301319213337
354,0.5119301319213337
355,0.5119301319213337
356,0.5119301319213337
357,0.5119301319213337
358,0.5119301319213337
359,0.5119301319213337
360,0.5119301319213337
361,0.5119301319213337
362,0.5119301319213337
363,0.5119301319213337
364,0.5119301319213337
365,0.5119301319213337
366,0.5119301319213337
367,0.5119301319213337
368,0.5119301319213337
369,0.5119301319213337
370,0.5119301319213337
371,0.5119301319213337
372,0.5119301319213337
373,0.5119301319213337
374,0.5119301319213337
375,0.5119301319213337
376,0.5119301319213337
377,0.5119301319213337
378,0.5119301319213337
379,0.5119301319213337
380,0.5119301319213337
381,0.5119301319213337
382,0.5119301319213337
383,0.5119301319213337
384,0.5119301319213337
385,0.5119301319213337
386,0.5119301319213337
387,0.5119301319213337
388,0.5119301319213337
389,0.5119301319213337
390,0.5119301319213337
391,0.5119301319213337
392,0.5119301319213337
393,0.5119301319213337
394,0.5119301319213337
395,0.5119301319213337
396,0.5119301319213337
397,0.5119301319213337
398,0.5119301319213337
399,0.5119301319213337
400,0.5119301319213337
401,0.5119301319213337
402,0.5119301319213337
403,0.5119301319213337
404,0.5119301319213337
405,0.5119301319213337
406,0.5119301319213337
407,0.5119301319213337
408,0.5119301319213337
409,0.5119301319213337
410,0.5119301319213337
411,0.5119301319213337
412,0.5119301319213337
413,0.5119301319213337
414,0.5119301319213337
415,0.5119301319213337
416,0.5119301319213337
417,0.5119301319213337
418,0.5119301319213337
419,0.5119301319213337
420,0.5119301319213337
421,0.5119301319213337
422,0.5119301319213337
423,0.5119301319213337
424,0.5119301319213337
425,0.5119301319213337
426,0.5119301319213337
427,0.5119301319213337
428,0.5119301319213337
429,0.5119301319213337
430,0.5119301319213337
431,0.5119301319213337
432,0.5119301319213337
433,0.5119301319213337
434,0.5119301319213337
435,0.5119301319213337
436,0.5119301319213337
437,0.5119301319213337
438,0.5119301319213337
439,0.5119301319213337
440,0.5119301319213337
441,0.5119301319213337
442,0.5119301319213337
443,0.5119301319213337
444,0.5119301319213337
445,0.5119301319213337
446,0.5119301319213337
447,0.5119301319213337
448,0.5119301319213337
449,0.5119301319213337
450,0.5119301319213337
451,0.5119301319213337
452,0.5119301319213337
453,0.5119301319213337
454,0.5119301319213337
455,0.5119301319213337
456,0.5119301319213337
457,0.5119301319213337
458,0.5119301319213337
459,0.5119301319213337
460,0.5119301319213337
461,0.5119301319213337
462,0.5119301319213337
463,0.5119301319213337
464,0.5119301319213337
465,0.5119301319213337
466,0.5119301319213337
467,0.5119301319213337
468,0.5119301319213337
