epoch,loss
1,5.980567587615466
2,5.884462129924971
3,5.793198257004781
4,5.732920526614522
5,5.691767056066954
6,5.665380419068811
7,5.665380419068811
8,5.635362593492938
9,5.635362593492938
10,5.577747734726345
11,5.577747734726345
12,5.566370010516136
13,5.518196242051632
14,5.518196242051632
15,5.518196242051632
16,5.49955614068597
17,5.49955614068597
18,5.486968020283184
19,5.472927424449309
20,5.434678904763922
21,5.401998207564385
22,5.401998207564385
23,5.401998207564385
24,5.389652166400115
25,5.3865051362994185
26,5.3865051362994185
27,5.3865051362994185
28,5.379000679905451
29,5.379000679905451
30,5.358181865393153
31,5.358181865393153
32,5.3446254280363075
33,5.340752160220065
34,5.339783843266005
35,5.33954176402749
36,5.336394733926793
37,5.323564534285494
38,5.323564534285494
39,5.323564534285494
40,5.323564534285494
41,5.323564534285494
42,5.323564534285494
43,5.323564534285494
44,5.323564534285494
45,5.323564534285494
46,5.323564534285494
47,5.323564534285494
48,5.29064175784744
49,5.263770962372265
50,5.239563038520755
51,5.239563038520755
52,5.2369001668970885
53,5.2369001668970885
54,5.2369001668970885
55,5.214144718476669
56,5.214144718476669
57,5.198893726450218
58,5.198893726450218
59,5.198893726450218
60,5.198893726450218
61,5.198893726450218
62,5.198893726450218
63,5.198893726450218
64,5.198893726450218
65,5.198893726450218
66,5.198893726450218
67,5.198893726450218
68,5.198893726450218
69,5.198893726450218
70,5.198893726450218
71,5.198893726450218
72,5.198893726450218
73,5.198893726450218
74,5.198893726450218
75,5.198893726450218
76,5.198893726450218
77,5.196957092542097
78,5.196957092542097
79,5.196957092542097
80,5.196957092542097
81,5.193325903964371
82,5.183158575946738
83,5.173717485644648
84,5.165970950012165
85,5.165970950012165
86,5.165970950012165
87,5.165970950012165
88,5.165970950012165
89,5.165970950012165
90,5.165970950012165
91,5.165970950012165
92,5.165970950012165
93,5.165970950012165
94,5.165970950012165
95,5.165970950012165
96,5.165970950012165
97,5.165970950012165
98,5.165970950012165
99,5.165970950012165
100,5.165970950012165
101,5.165970950012165
102,5.165970950012165
103,5.165970950012165
104,5.165970950012165
105,5.165970950012165
106,5.165970950012165
107,5.165970950012165
108,5.165970950012165
109,5.165970950012165
110,5.165970950012165
111,5.165970950012165
112,5.165970950012165
113,5.165970950012165
114,5.165970950012165
115,5.165970950012165
116,5.165970950012165
117,5.165970950012165
118,5.165970950012165
119,5.165970950012165
120,5.165970950012165
121,5.165970950012165
122,5.165970950012165
123,5.165970950012165
124,5.165970950012165
125,5.165970950012165
126,5.165970950012165
127,5.165970950012165
128,5.165970950012165
129,5.165970950012165
130,5.165970950012165
131,5.165970950012165
132,5.165970950012165
133,5.165970950012165
134,5.165970950012165
135,5.165970950012165
136,5.165970950012165
137,5.165970950012165
138,5.165970950012165
139,5.165970950012165
140,5.165970950012165
141,5.165970950012165
142,5.165970950012165
143,5.165970950012165
144,5.165970950012165
145,5.165970950012165
146,5.165970950012165
147,5.165970950012165
148,5.165970950012165
149,5.165970950012165
150,5.165486791535136
151,5.157014018187106
152,5.149509561793139
153,5.147572927885018
154,5.147572927885018
155,5.147572927885018
156,5.147572927885018
157,5.121912528602418
158,5.121912528602418
159,5.121912528602418
160,5.121912528602418
161,5.121912528602418
162,5.121912528602418
163,5.121912528602418
164,5.121912528602418
165,5.121912528602418
166,5.121912528602418
167,5.121912528602418
168,5.121912528602418
169,5.121912528602418
170,5.121912528602418
171,5.121912528602418
172,5.109324408199633
173,5.109324408199633
174,5.109324408199633
175,5.109324408199633
176,5.109324408199633
177,5.109324408199633
178,5.109324408199633
