epoch,loss
1,5.936025007728687
2,5.84064578775374
3,5.84064578775374
4,5.84064578775374
5,5.84064578775374
6,5.84064578775374
7,5.84064578775374
8,5.838467074607104
9,5.838467074607104
10,5.815711626186684
11,5.815711626186684
12,5.794166573958841
13,5.685957154342593
14,5.685957154342593
15,5.685957154342593
16,5.685957154342593
17,5.685957154342593
18,5.685957154342593
19,5.685957154342593
20,5.685957154342593
21,5.685957154342593
22,5.685957154342593
23,5.685957154342593
24,5.6576338834363264
25,5.655455170289692
26,5.635362593492938
27,5.52763733235372
28,5.52763733235372
29,5.52763733235372
30,5.52763733235372
31,5.52763733235372
32,5.52763733235372
33,5.52763733235372
34,5.52763733235372
35,5.52763733235372
36,5.52763733235372
37,5.52763733235372
38,5.52763733235372
39,5.52763733235372
40,5.505123963171815
41,5.505123963171815
42,5.505123963171815
43,5.505123963171815
44,5.464696730339795
45,5.464696730339795
46,5.464696730339795
47,5.464696730339795
48,5.464696730339795
49,5.464696730339795
50,5.4574343531843414
51,5.423785339030743
52,5.423785339030743
53,5.423785339030743
54,5.369317510364847
55,5.359876420062757
56,5.348014537375519
57,5.348014537375519
58,5.299356610433983
59,5.299356610433983
60,5.299356610433983
61,5.299356610433983
62,5.299356610433983
63,5.299356610433983
64,5.299356610433983
65,5.299356610433983
66,5.299356610433983
67,5.287494727746744
68,5.287494727746744
69,5.287494727746744
70,5.254329872070176
71,5.254329872070176
72,5.254329872070176
73,5.247067494914722
74,5.247067494914722
75,5.232542740603818
76,5.217533827815881
77,5.217533827815881
78,5.217533827815881
79,5.217533827815881
80,5.210997688375974
81,5.210997688375974
82,5.210997688375974
83,5.210997688375974
84,5.210997688375974
85,5.200588281119824
86,5.200588281119824
87,5.195988775588038
88,5.191631349294766
89,5.191631349294766
90,5.180011545846042
91,5.180011545846042
92,5.1775907534608905
93,5.1775907534608905
94,5.1775907534608905
95,5.151930354178289
96,5.151930354178289
97,5.151930354178289
98,5.136679362151838
99,5.136679362151838
100,5.136679362151838
101,5.127480351088266
102,5.127480351088266
103,5.121670449363903
104,5.091168465311
105,5.091168465311
106,5.091168465311
107,5.091168465311
108,5.091168465311
109,5.073496680899399
110,5.073496680899399
111,5.073496680899399
112,5.073496680899399
113,5.073496680899399
114,5.073496680899399
115,5.0652659867898855
116,5.0652659867898855
117,5.062603115166219
118,5.053888262579676
119,5.0466258854242225
120,5.0466258854242225
121,5.0466258854242225
122,5.0466258854242225
123,5.0466258854242225
124,5.043236776085012
125,5.041784300653921
126,5.041784300653921
127,5.041784300653921
128,5.041784300653921
129,5.029922417966681
130,5.023386278526773
131,5.020965486141622
132,5.020965486141622
133,5.020965486141622
134,5.020965486141622
135,5.020965486141622
136,5.020965486141622
137,5.019997169187562
138,5.019997169187562
139,5.019997169187562
140,5.019997169187562
141,5.0163659806098355
142,5.014429346701716
143,5.014429346701716
144,5.014429346701716
145,5.014429346701716
146,5.014429346701716
147,5.014429346701716
148,5.013945188224685
149,5.013945188224685
150,5.013945188224685
151,5.013945188224685
152,5.007409048784778
153,5.007409048784778
154,5.007409048784778
155,5.007409048784778
156,4.992642215235356
157,4.992642215235356
158,4.992642215235356
159,4.992642215235356
160,4.992642215235356
161,4.992642215235356
162,4.990705581327235
163,4.990705581327235
164,4.986590234272478
165,4.986590234272478
166,4.986590234272478
167,4.986590234272478
168,4.986590234272478
169,4.986590234272478
170,4.986348155033964
171,4.980054094832571
172,4.9778753816859345
173,4.972549638438603
174,4.971339242246028
175,4.966255578237211
176,4.966255578237211
177,4.966255578237211
178,4.966255578237211
179,4.966255578237211
180,4.966255578237211
181,4.966255578237211
182,4.966255578237211
183,4.966255578237211
184,4.966255578237211
185,4.964803102806122
186,4.964076865090575
187,4.961171914228393
188,4.961171914228393
189,4.956330329458091
190,4.955362012504031
191,4.955362012504031
192,4.9529412201188805
193,4.9529412201188805
194,4.9529412201188805
195,4.9529412201188805
196,4.949794190018184
197,4.933574881037672
198,4.933574881037672
199,4.933574881037672
200,4.928733296267371
201,4.928733296267371
202,4.914450621194979
203,4.912029828809829
204,4.910577353378738
205,4.910577353378738
206,4.910577353378738
207,4.910577353378738
208,4.910577353378738
209,4.910577353378738
210,4.910335274140223
211,4.910335274140223
212,4.910335274140223
213,4.910335274140223
214,4.909124877947648
215,4.909124877947648
216,4.905977847846951
217,4.905735768608436
218,4.905735768608436
219,4.905735768608436
220,4.905735768608436
221,4.905735768608436
222,4.9045253724158595
223,4.903799134700316
224,4.902588738507739
225,4.90162042155368
226,4.896778836783379
227,4.896778836783379
228,4.896778836783379
229,4.896294678306347
230,4.896294678306347
231,4.896294678306347
232,4.896294678306347
233,4.8958105198293165
234,4.8958105198293165
235,4.8958105198293165
236,4.8958105198293165
237,4.894358044398227
238,4.894358044398227
239,4.894358044398227
240,4.894358044398227
241,4.894358044398227
242,4.894358044398227
243,4.894358044398227
244,4.8924214104901065
245,4.8924214104901065
246,4.8924214104901065
247,4.8924214104901065
248,4.8924214104901065
249,4.8924214104901065
250,4.890726855820501
251,4.890484776581986
252,4.890484776581986
253,4.8866115087657445
254,4.8866115087657445
255,4.8866115087657445
256,4.885885271050197
257,4.885885271050197
258,4.885885271050197
259,4.885885271050197
260,4.885885271050197
261,4.885885271050197
262,4.885885271050197
263,4.879107052371776
264,4.878622893894747
265,4.878622893894747
266,4.878622893894747
267,4.878622893894747
268,4.877654576940686
269,4.877654576940686
270,4.872812992170383
271,4.872812992170383
272,4.872812992170383
273,4.872812992170383
274,4.872812992170383
275,4.872812992170383
276,4.872812992170383
277,4.872812992170383
278,4.872812992170383
279,4.872812992170383
280,4.8720867544548385
281,4.8720867544548385
282,4.8720867544548385
283,4.8720867544548385
284,4.871360516739293
285,4.871360516739293
286,4.8691818035926575
287,4.8691818035926575
288,4.8691818035926575
289,4.8691818035926575
290,4.868213486638597
291,4.868213486638597
292,4.868213486638597
293,4.868213486638597
294,4.868213486638597
295,4.864340218822354
296,4.864340218822354
297,4.864340218822354
298,4.864340218822354
299,4.864340218822354
300,4.864340218822354
301,4.864340218822354
302,4.864340218822354
303,4.864340218822354
304,4.864340218822354
305,4.864340218822354
306,4.864340218822354
307,4.86361398110681
308,4.86361398110681
309,4.86361398110681
310,4.86361398110681
311,4.863371901868295
312,4.863371901868295
313,4.862887743391265
314,4.862403584914234
315,4.862403584914234
316,4.862403584914234
317,4.862403584914234
318,4.862403584914234
319,4.861919426437204
320,4.861919426437204
321,4.861193188721658
322,4.861193188721658
323,4.861193188721658
324,4.861193188721658
325,4.861193188721658
326,4.861193188721658
327,4.860709030244629
328,4.860709030244629
329,4.859982792529083
330,4.859982792529083
331,4.859982792529083
332,4.859014475575023
333,4.859014475575023
334,4.859014475575023
335,4.859014475575023
336,4.859014475575023
337,4.859014475575023
338,4.859014475575023
339,4.859014475575023
340,4.859014475575023
341,4.859014475575023
342,4.859014475575023
343,4.859014475575023
344,4.859014475575023
345,4.859014475575023
346,4.856351603951357
347,4.856351603951357
348,4.856351603951357
349,4.855867445474327
350,4.855867445474327
351,4.855867445474327
352,4.855867445474327
353,4.855867445474327
354,4.855867445474327
355,4.8522362568965995
356,4.8522362568965995
357,4.8522362568965995
358,4.8522362568965995
359,4.8522362568965995
360,4.850783781465509
361,4.850783781465509
362,4.850783781465509
363,4.849815464511449
364,4.849815464511449
365,4.849815464511449
366,4.849815464511449
367,4.847394672126298
368,4.839163978016785
369,4.839163978016785
370,4.839163978016785
371,4.839163978016785
372,4.839163978016785
373,4.839163978016785
374,4.839163978016785
375,4.839163978016785
376,4.839163978016785
377,4.839163978016785
378,4.839163978016785
379,4.839163978016785
380,4.839163978016785
381,4.839163978016785
382,4.836743185631634
383,4.836743185631634
384,4.836743185631634
385,4.836743185631634
386,4.836743185631634
387,4.836743185631634
388,4.836743185631634
389,4.836743185631634
390,4.836743185631634
391,4.836743185631634
392,4.836743185631634
393,4.836743185631634
394,4.836743185631634
395,4.836743185631634
396,4.836743185631634
397,4.836743185631634
398,4.836501106393119
399,4.836501106393119
400,4.835774868677573
401,4.835774868677573
402,4.834080314007967
403,4.834080314007967
404,4.833838234769454
405,4.833838234769454
406,4.833838234769453
407,4.833838234769453
408,4.833838234769453
409,4.833838234769453
410,4.833838234769453
411,4.833838234769453
412,4.833838234769453
413,4.833838234769453
414,4.833838234769453
415,4.833838234769453
416,4.833838234769453
417,4.833838234769453
418,4.833838234769453
419,4.833838234769453
420,4.833838234769453
421,4.833111997053907
422,4.833111997053907
423,4.833111997053907
424,4.833111997053907
425,4.833111997053907
426,4.833111997053907
427,4.833111997053907
428,4.833111997053907
429,4.832627838576878
430,4.832627838576878
431,4.832627838576878
432,4.832627838576878
433,4.832627838576878
434,4.832627838576878
435,4.832627838576878
436,4.832627838576878
437,4.832627838576878
438,4.832143680099847
439,4.8319016008613325
440,4.8319016008613325
441,4.8319016008613325
442,4.8319016008613325
443,4.8319016008613325
444,4.8319016008613325
445,4.8319016008613325
446,4.8319016008613325
447,4.8319016008613325
448,4.8319016008613325
449,4.8319016008613325
450,4.8319016008613325
451,4.8319016008613325
452,4.8319016008613325
453,4.831175363145786
454,4.831175363145786
455,4.829722887714696
456,4.829722887714696
457,4.829722887714696
458,4.829722887714696
459,4.829722887714696
460,4.829722887714696
461,4.829722887714696
462,4.829722887714696
463,4.829722887714696
464,4.829722887714696
465,4.829722887714696
466,4.829722887714696
467,4.829722887714696
468,4.829722887714696
469,4.829722887714696
470,4.829722887714696
471,4.829722887714696
472,4.829722887714696
473,4.829722887714696
474,4.829722887714696
475,4.829722887714696
476,4.829722887714696
477,4.829722887714696
478,4.829722887714696
479,4.829722887714696
480,4.829722887714696
481,4.829722887714696
482,4.829722887714696
483,4.829238729237666
484,4.829238729237666
485,4.829238729237666
486,4.829238729237666
487,4.829238729237666
488,4.829238729237666
489,4.829238729237666
490,4.8289966499991515
491,4.8289966499991515
492,4.8289966499991515
493,4.8289966499991515
494,4.8289966499991515
495,4.8289966499991515
496,4.8289966499991515
497,4.8289966499991515
498,4.8289966499991515
499,4.8289966499991515
500,4.8289966499991515
501,4.8289966499991515
502,4.8289966499991515
503,4.8289966499991515
504,4.8289966499991515
505,4.8289966499991515
506,4.8289966499991515
507,4.8289966499991515
508,4.8289966499991515
509,4.8289966499991515
510,4.828754570760637
511,4.828754570760637
512,4.828754570760637
513,4.828028333045091
514,4.828028333045091
515,4.828028333045091
516,4.828028333045091
517,4.828028333045091
518,4.828028333045091
519,4.828028333045091
520,4.82706001609103
521,4.82706001609103
522,4.82706001609103
523,4.82706001609103
524,4.82706001609103
525,4.82706001609103
526,4.82706001609103
527,4.82706001609103
528,4.82706001609103
529,4.82706001609103
530,4.826817936852515
531,4.826817936852515
532,4.826817936852515
533,4.826817936852515
534,4.826817936852515
535,4.826817936852515
536,4.826817936852515
537,4.826817936852515
538,4.826817936852515
539,4.826817936852515
540,4.826817936852515
541,4.826817936852515
542,4.826817936852515
543,4.826817936852515
544,4.826817936852515
545,4.826817936852515
546,4.826817936852515
547,4.826817936852515
548,4.826817936852515
549,4.826817936852515
550,4.826817936852515
551,4.826817936852515
552,4.826817936852515
553,4.826817936852515
554,4.826817936852515
555,4.826817936852515
556,4.826817936852515
557,4.826091699136969
558,4.826091699136969
559,4.826091699136969
560,4.825365461421424
561,4.82512338218291
562,4.82512338218291
563,4.82512338218291
564,4.82512338218291
565,4.82512338218291
566,4.82512338218291
567,4.825123382182909
568,4.825123382182909
569,4.825123382182909
570,4.825123382182909
571,4.825123382182909
572,4.825123382182909
573,4.825123382182909
574,4.825123382182909
575,4.825123382182909
576,4.825123382182909
577,4.825123382182909
578,4.825123382182909
579,4.825123382182909
580,4.8248813029443935
581,4.8248813029443935
582,4.8248813029443935
583,4.8248813029443935
584,4.8248813029443935
585,4.8248813029443935
586,4.8248813029443935
587,4.8248813029443935
588,4.8248813029443935
589,4.824639223705879
590,4.824397144467365
591,4.824397144467365
592,4.824397144467365
593,4.824397144467365
594,4.824397144467365
595,4.824397144467365
596,4.824397144467365
597,4.824397144467364
598,4.824397144467364
599,4.824397144467364
600,4.824397144467364
601,4.824397144467364
602,4.824397144467364
603,4.824397144467364
604,4.824397144467364
605,4.824397144467364
606,4.824397144467364
607,4.824397144467364
608,4.824397144467364
609,4.824397144467364
610,4.824397144467364
611,4.824397144467364
612,4.824397144467364
613,4.824397144467364
614,4.824397144467364
615,4.824155065228849
616,4.824155065228849
617,4.824155065228849
618,4.824155065228848
619,4.824155065228848
620,4.824155065228848
621,4.823912985990334
622,4.823912985990334
623,4.822944669036274
624,4.822944669036274
625,4.822944669036274
626,4.822944669036274
627,4.822944669036274
628,4.822944669036274
629,4.822944669036274
630,4.822944669036274
631,4.822944669036274
632,4.822944669036274
633,4.822944669036274
634,4.822944669036274
635,4.822944669036274
636,4.822944669036274
637,4.822944669036274
638,4.822944669036274
639,4.822944669036274
640,4.822944669036274
641,4.822944669036274
642,4.822944669036274
643,4.822944669036274
644,4.822944669036274
645,4.822944669036274
646,4.822944669036274
647,4.822944669036274
648,4.822944669036274
649,4.822944669036273
650,4.822944669036273
651,4.822944669036273
652,4.822944669036273
653,4.822944669036273
654,4.822944669036273
655,4.822702589797758
656,4.822702589797758
657,4.822702589797758
658,4.822702589797758
659,4.822702589797758
660,4.822702589797758
661,4.822702589797758
662,4.822702589797758
663,4.822702589797758
664,4.822702589797758
665,4.822702589797758
666,4.822702589797758
667,4.822702589797758
668,4.822702589797758
669,4.822702589797758
670,4.822702589797758
671,4.822702589797758
672,4.822460510559242
673,4.822460510559242
674,4.822460510559242
675,4.822460510559242
676,4.822460510559242
677,4.822460510559242
678,4.822460510559242
679,4.822460510559242
680,4.822460510559242
681,4.822460510559242
682,4.822460510559242
683,4.822460510559242
684,4.822460510559242
685,4.822460510559242
686,4.822460510559242
687,4.822460510559242
688,4.822460510559242
689,4.822460510559242
690,4.822460510559242
691,4.822460510559242
692,4.822460510559242
693,4.822460510559242
694,4.822460510559242
695,4.822460510559242
696,4.822460510559242
697,4.822460510559242
698,4.822460510559242
699,4.822460510559242
700,4.822460510559242
701,4.822460510559242
702,4.822460510559242
703,4.822460510559242
704,4.822460510559242
705,4.822460510559242
706,4.822460510559242
707,4.822460510559242
708,4.822460510559242
709,4.822460510559242
710,4.822460510559242
711,4.822460510559242
712,4.822460510559242
713,4.822460510559242
714,4.822460510559242
715,4.822460510559242
716,4.822460510559242
717,4.822460510559242
718,4.822460510559242
719,4.822460510559242
720,4.822460510559242
721,4.822460510559242
722,4.822460510559242
723,4.822460510559242
724,4.822460510559242
725,4.822460510559242
726,4.822460510559242
727,4.822460510559242
728,4.822460510559242
729,4.822460510559242
730,4.822460510559242
731,4.822460510559242
732,4.822460510559242
733,4.822460510559242
734,4.822460510559242
735,4.822460510559242
736,4.822460510559242
737,4.822460510559242
738,4.822460510559242
739,4.822460510559242
740,4.822460510559242
741,4.822460510559242
742,4.822460510559242
743,4.822460510559242
744,4.822460510559242
745,4.822460510559242
746,4.822460510559242
747,4.822460510559242
748,4.822460510559242
749,4.822460510559242
750,4.822460510559242
