epoch,loss
1,0.8549014105510523
2,0.8549014105510523
3,0.8089051484192852
4,0.8013620840733816
5,0.6846689263994238
6,0.6752968573063736
7,0.6410961854376797
8,0.6410961854376797
9,0.5721939573955939
10,0.5721939573955939
11,0.5624204981536004
12,0.4954456115446964
13,0.4954456115446964
14,0.4954456115446964
15,0.4827230277326666
16,0.4707382779989369
17,0.45886437880277053
18,0.45760997867783026
19,0.4516749464725732
20,0.4390651472631809
21,0.43773932758547013
22,0.43695958548759206
23,0.4325938131978966
24,0.4301822383303027
25,0.4295089748736473
26,0.42776960618946586
27,0.42581771354719594
28,0.4255704780024781
29,0.4244390653139589
30,0.4237123980422544
31,0.4231362272789936
32,0.42217541045291346
33,0.4221068062910033
34,0.4221068062910033
35,0.4214161551121782
36,0.42120078649939713
37,0.4211554149063954
38,0.42110943960219904
39,0.4208496031835831
40,0.42078587457271527
41,0.4206712454207224
42,0.4206712454207224
43,0.4206712454207224
44,0.42064301808404286
45,0.42055646749306436
46,0.42055358168376755
47,0.42055358168376755
48,0.4205385528087861
49,0.4205344434524211
50,0.4204968525701746
51,0.4204944398791108
52,0.4204861525682708
53,0.4204861525682708
54,0.4204753121825023
55,0.4204753121825023
56,0.42047123823195476
57,0.4204712224477677
58,0.4204694771172745
59,0.42046797702589156
60,0.4204627012385803
61,0.42046191956352175
62,0.42046191956352175
63,0.42046049299285215
64,0.42046024292981443
65,0.42045960719398445
66,0.420458914458883
67,0.4204582543684009
68,0.4204582543684009
69,0.4204577394964312
70,0.4204566536263262
71,0.4204561490781529
72,0.4204561490781529
73,0.4204559512393505
74,0.4204559512393505
75,0.4204558836327475
76,0.4204558468407508
77,0.4204557178766145
78,0.4204556006928511
79,0.4204554861776175
80,0.42045545297357506
81,0.4204553682469947
82,0.4204553682469947
83,0.42045532826670967
84,0.4204552691358793
85,0.4204552691358793
86,0.420455259150494
87,0.42045522908182653
88,0.42045520069910497
89,0.42045519479902194
90,0.42045519479902194
91,0.4204551896424338
92,0.4204551896424338
93,0.4204551896424338
94,0.42045518597644227
95,0.42045518597644227
96,0.4204551844272822
97,0.42045518143520044
98,0.42045518101702817
99,0.4204551804653008
100,0.4204551804653008
101,0.4204551788824832
102,0.42045517828072404
103,0.42045517796709825
104,0.42045517790487696
105,0.4204551777911453
106,0.4204551769964229
107,0.42045517615949124
108,0.42045517607251215
109,0.42045517596514526
110,0.42045517595950965
111,0.42045517595950965
112,0.42045517588904857
113,0.42045517587877507
114,0.4204551758670668
115,0.4204551758642304
116,0.4204551758591082
117,0.42045517585461034
118,0.42045517585066633
119,0.4204551758421841
120,0.42045517583754327
121,0.4204551758315717
122,0.42045517583014336
123,0.420455175828328
124,0.4204551758201126
125,0.4204551758130871
126,0.42045517580915986
127,0.42045517580836006
128,0.42045517580823205
129,0.4204551758063987
130,0.42045517580495495
131,0.4204551758040667
132,0.42045517580240876
133,0.4204551758012708
134,0.4204551758007696
135,0.4204551758007696
136,0.42045517580014763
137,0.4204551757997725
138,0.42045517579944497
139,0.420455175799224
140,0.4204551757991582
141,0.4204551757987818
142,0.4204551757987616
143,0.42045517579859604
144,0.42045517579859604
145,0.4204551757984989
146,0.42045517579839015
147,0.4204551757983419
148,0.42045517579827846
149,0.42045517579823266
150,0.42045517579822866
151,0.42045517579822866
152,0.42045517579822866
153,0.42045517579817987
154,0.42045517579808517
155,0.42045517579806596
156,0.42045517579805997
157,0.4204551757980565
158,0.4204551757980523
159,0.4204551757980517
160,0.4204551757980487
161,0.4204551757980473
162,0.42045517579804426
163,0.4204551757980424
164,0.42045517579804026
165,0.42045517579804026
166,0.4204551757980397
167,0.4204551757980375
168,0.4204551757980375
169,0.4204551757980375
170,0.42045517579803743
171,0.4204551757980366
172,0.4204551757980365
173,0.4204551757980362
174,0.42045517579803615
175,0.42045517579803576
176,0.42045517579803576
177,0.42045517579803543
178,0.42045517579803543
179,0.4204551757980353
180,0.4204551757980352
181,0.42045517579803504
182,0.42045517579803504
183,0.42045517579803504
184,0.42045517579803504
185,0.42045517579803504
186,0.4204551757980349
187,0.4204551757980349
188,0.4204551757980349
189,0.4204551757980349
190,0.4204551757980349
191,0.4204551757980349
192,0.4204551757980349
193,0.4204551757980349
194,0.4204551757980349
195,0.4204551757980349
196,0.4204551757980349
197,0.4204551757980349
198,0.4204551757980349
199,0.4204551757980349
200,0.4204551757980349
201,0.4204551757980349
202,0.4204551757980349
203,0.4204551757980349
204,0.4204551757980349
205,0.4204551757980349
206,0.4204551757980349
207,0.4204551757980349
208,0.4204551757980349
209,0.4204551757980349
210,0.4204551757980349
211,0.4204551757980349
212,0.4204551757980349
213,0.4204551757980349
214,0.4204551757980349
215,0.4204551757980349
216,0.4204551757980349
217,0.4204551757980349
218,0.4204551757980349
219,0.4204551757980349
220,0.4204551757980349
221,0.4204551757980349
222,0.4204551757980349
223,0.4204551757980349
224,0.4204551757980349
225,0.4204551757980349
226,0.4204551757980349
227,0.4204551757980349
228,0.4204551757980349
229,0.4204551757980349
230,0.4204551757980349
231,0.4204551757980349
232,0.4204551757980349
233,0.4204551757980349
234,0.4204551757980349
235,0.4204551757980349
236,0.4204551757980349
237,0.4204551757980349
238,0.4204551757980349
239,0.4204551757980349
240,0.4204551757980349
241,0.4204551757980349
242,0.4204551757980349
243,0.4204551757980349
244,0.4204551757980349
245,0.4204551757980349
246,0.4204551757980349
247,0.4204551757980349
248,0.4204551757980349
249,0.4204551757980349
250,0.4204551757980349
251,0.4204551757980349
252,0.4204551757980349
253,0.4204551757980349
254,0.4204551757980349
255,0.4204551757980349
256,0.4204551757980349
257,0.4204551757980349
258,0.4204551757980349
259,0.4204551757980349
260,0.4204551757980349
261,0.4204551757980349
262,0.4204551757980349
263,0.4204551757980349
264,0.4204551757980349
265,0.4204551757980349
266,0.4204551757980349
267,0.4204551757980349
268,0.4204551757980349
269,0.4204551757980349
270,0.4204551757980349
271,0.4204551757980349
272,0.4204551757980349
273,0.4204551757980349
274,0.4204551757980349
275,0.4204551757980349
276,0.4204551757980349
277,0.4204551757980349
278,0.4204551757980349
279,0.4204551757980349
280,0.4204551757980349
281,0.4204551757980349
282,0.4204551757980349
283,0.4204551757980349
284,0.4204551757980349
285,0.4204551757980349
286,0.4204551757980349
287,0.4204551757980349
288,0.4204551757980349
289,0.4204551757980349
290,0.4204551757980349
291,0.4204551757980349
292,0.4204551757980349
293,0.4204551757980349
294,0.4204551757980349
295,0.4204551757980349
296,0.4204551757980349
297,0.4204551757980349
298,0.4204551757980349
299,0.4204551757980349
300,0.4204551757980349
301,0.4204551757980349
302,0.4204551757980349
303,0.4204551757980349
304,0.4204551757980349
305,0.4204551757980349
306,0.4204551757980349
307,0.4204551757980349
308,0.4204551757980349
309,0.4204551757980349
310,0.4204551757980349
311,0.4204551757980349
312,0.4204551757980349
313,0.4204551757980349
314,0.4204551757980349
315,0.4204551757980349
316,0.4204551757980349
317,0.4204551757980349
318,0.4204551757980349
319,0.4204551757980349
320,0.4204551757980349
321,0.4204551757980349
322,0.4204551757980349
323,0.4204551757980349
324,0.4204551757980349
325,0.4204551757980349
