epoch,loss
1,4.350054224061338
2,4.266076343289883
3,4.179446529441435
4,4.043313964822446
5,4.043313964822446
6,4.043313964822446
7,4.043313964822446
8,3.946076418666025
9,3.946076418666025
10,3.904529467126464
11,3.904529467126464
12,3.904529467126464
13,3.904529467126464
14,3.904529467126464
15,3.904529467126464
16,3.904529467126464
17,3.904529467126464
18,3.904529467126464
19,3.904529467126464
20,3.8585626271252464
21,3.8585626271252464
22,3.8585626271252464
23,3.8585626271252464
24,3.8585626271252464
25,3.8585626271252464
26,3.8585626271252464
27,3.8585626271252464
28,3.8585626271252464
29,3.8585626271252464
30,3.8585626271252464
31,3.8585626271252464
32,3.8585626271252464
33,3.8585626271252464
34,3.8585626271252464
35,3.8585626271252464
36,3.8585626271252464
37,3.8585626271252464
38,3.8585626271252464
39,3.8585626271252464
40,3.8585626271252464
41,3.8585626271252464
42,3.8408830732786248
43,3.8408830732786248
44,3.8408830732786248
45,3.8408830732786248
46,3.8408830732786248
47,3.8161316978933537
48,3.8152477202010227
49,3.8152477202010227
50,3.8152477202010227
51,3.8152477202010227
52,3.8152477202010227
53,3.8152477202010227
54,3.8152477202010227
55,3.8152477202010227
56,3.8152477202010227
57,3.8152477202010227
58,3.8152477202010227
59,3.8152477202010227
60,3.8152477202010227
61,3.8152477202010227
62,3.8152477202010227
63,3.8152477202010227
64,3.8152477202010227
65,3.7763527017384546
66,3.7763527017384546
67,3.7763527017384546
68,3.773700768661461
69,3.773700768661461
70,3.773700768661461
71,3.773700768661461
72,3.773700768661461
73,3.773700768661461
74,3.773700768661461
75,3.773700768661461
76,3.773700768661461
77,3.773700768661461
78,3.7498333709685214
79,3.7498333709685214
80,3.7418775717375414
81,3.7418775717375414
82,3.7418775717375414
83,3.7418775717375414
84,3.7418775717375414
85,3.7356897278912236
86,3.7356897278912236
87,3.7356897278912236
88,3.7356897278912236
89,3.7356897278912236
90,3.7356897278912236
91,3.7356897278912236
92,3.727733928660244
93,3.727733928660244
94,3.727733928660244
95,3.727733928660244
96,3.727733928660244
97,3.727733928660244
98,3.727733928660244
99,3.727733928660244
100,3.727733928660244
101,3.727733928660244
102,3.727733928660244
103,3.727733928660244
104,3.7206621071215955
105,3.7206621071215955
106,3.7188941517369325
107,3.7188941517369325
108,3.7188941517369325
109,3.718010174044602
110,3.7135902855829457
111,3.7135902855829457
112,3.7135902855829457
113,3.7135902855829457
114,3.7135902855829457
115,3.7135902855829457
116,3.7127063078906155
117,3.7127063078906155
118,3.7127063078906155
119,3.7074024417366287
120,3.7074024417366287
121,3.701214597890311
122,3.701214597890311
123,3.701214597890311
124,3.701214597890311
125,3.701214597890311
126,3.701214597890311
127,3.701214597890311
128,3.701214597890311
129,3.701214597890311
130,3.695026754043993
131,3.695026754043993
132,3.695026754043993
133,3.6932587986593304
134,3.6932587986593304
135,3.6897228878900066
136,3.6897228878900066
137,3.6897228878900066
138,3.6897228878900066
139,3.6897228878900066
140,3.6897228878900066
141,3.6897228878900066
142,3.6897228878900066
143,3.6897228878900066
144,3.6888389101976755
145,3.683535044043689
146,3.683535044043689
147,3.683535044043689
148,3.683535044043689
149,3.683535044043689
150,3.683535044043689
151,3.683535044043689
152,3.683535044043689
153,3.683535044043689
154,3.683535044043689
155,3.683535044043689
156,3.683535044043689
157,3.683535044043689
158,3.683535044043689
159,3.683535044043689
160,3.683535044043689
161,3.683535044043689
162,3.683535044043689
163,3.683535044043689
164,3.683535044043689
165,3.683535044043689
166,3.682651066351358
167,3.682651066351358
168,3.6782311778897023
169,3.6782311778897023
170,3.6782311778897023
171,3.6782311778897023
172,3.6782311778897023
173,3.6782311778897023
174,3.6782311778897023
175,3.6782311778897023
176,3.6782311778897023
177,3.6782311778897023
178,3.6782311778897023
179,3.6782311778897023
180,3.6782311778897023
181,3.6782311778897023
182,3.6782311778897023
183,3.6782311778897023
184,3.6782311778897023
185,3.6782311778897023
186,3.6782311778897023
187,3.6782311778897023
188,3.678231177889702
189,3.6773472001973704
190,3.6773472001973704
191,3.6773472001973704
192,3.6773472001973704
193,3.6773472001973704
194,3.6773472001973704
195,3.6773472001973704
196,3.6764632225050407
197,3.6764632225050407
198,3.6764632225050407
199,3.6764632225050407
200,3.6764632225050398
201,3.6764632225050398
202,3.6764632225050398
203,3.6764632225050398
204,3.6764632225050398
205,3.6764632225050398
206,3.674695267120378
207,3.6738112894280466
208,3.6738112894280466
209,3.6738112894280466
210,3.6738112894280466
211,3.6738112894280466
212,3.6738112894280466
213,3.6738112894280466
214,3.6738112894280466
215,3.6729273117357155
216,3.6729273117357155
217,3.6729273117357155
218,3.6729273117357155
219,3.6729273117357155
220,3.6729273117357155
221,3.6729273117357155
222,3.6729273117357155
223,3.6729273117357155
224,3.6729273117357155
225,3.6729273117357155
226,3.6729273117357155
227,3.6729273117357155
228,3.6729273117357155
229,3.6729273117357155
230,3.6720433340433845
231,3.6720433340433845
232,3.6720433340433845
233,3.6720433340433845
234,3.6720433340433845
235,3.670275378658722
236,3.670275378658722
237,3.670275378658722
238,3.670275378658722
239,3.670275378658722
240,3.670275378658722
241,3.670275378658722
242,3.670275378658722
243,3.670275378658722
244,3.670275378658722
245,3.670275378658722
246,3.670275378658722
247,3.670275378658722
248,3.670275378658722
249,3.670275378658722
250,3.670275378658722
251,3.670275378658722
252,3.670275378658722
253,3.670275378658722
254,3.670275378658722
255,3.670275378658722
256,3.670275378658722
257,3.670275378658722
258,3.670275378658722
259,3.670275378658722
260,3.670275378658722
261,3.670275378658722
262,3.670275378658722
263,3.670275378658722
264,3.670275378658722
265,3.670275378658722
266,3.670275378658722
267,3.670275378658722
268,3.670275378658722
269,3.670275378658722
270,3.6693914009663917
271,3.6693914009663917
272,3.6693914009663917
273,3.6693914009663917
274,3.6693914009663917
275,3.6693914009663917
276,3.6693914009663917
277,3.6693914009663917
278,3.6693914009663917
279,3.6693914009663917
280,3.6693914009663917
281,3.6693914009663917
282,3.6693914009663917
283,3.6693914009663917
284,3.6693914009663917
285,3.6693914009663917
286,3.6693914009663917
287,3.6693914009663917
288,3.6693914009663917
289,3.6693914009663917
290,3.6693914009663917
291,3.6693914009663917
292,3.6693914009663917
293,3.6693914009663917
294,3.6693914009663917
295,3.6693914009663917
296,3.6693914009663917
297,3.6693914009663917
298,3.6693914009663917
299,3.6693914009663917
300,3.6693914009663917
301,3.6693914009663917
302,3.6693914009663917
303,3.6693914009663917
304,3.6693914009663917
305,3.6693914009663917
306,3.6693914009663917
307,3.6693914009663917
308,3.6693914009663917
309,3.6693914009663917
310,3.6693914009663917
311,3.6693914009663917
312,3.6693914009663917
313,3.6693914009663917
314,3.6693914009663917
315,3.6693914009663917
316,3.6693914009663917
317,3.6693914009663917
318,3.6693914009663917
319,3.6693914009663917
320,3.6693914009663917
321,3.6693914009663917
322,3.6693914009663917
323,3.6693914009663917
324,3.6693914009663917
325,3.6693914009663917
326,3.6693914009663917
327,3.6693914009663917
328,3.6693914009663917
329,3.6693914009663917
330,3.6693914009663917
331,3.6693914009663917
332,3.6693914009663917
333,3.6693914009663917
334,3.6693914009663917
335,3.6693914009663917
336,3.6693914009663917
337,3.6693914009663917
338,3.6693914009663917
339,3.6693914009663917
340,3.6693914009663917
341,3.6693914009663917
342,3.6693914009663917
