epoch,loss
1,4.43535453546052
2,4.420963378629369
3,4.420963378629369
4,4.420963378629369
5,4.420963378629369
6,4.389302833600839
7,4.389302833600839
8,4.389302833600839
9,4.294321198515247
10,4.294321198515247
11,4.294321198515247
12,4.233878339824415
13,4.233878339824415
14,4.233878339824415
15,4.233878339824415
16,4.199339563429654
17,4.199339563429654
18,4.199339563429654
19,4.199339563429654
20,4.161922555668664
21,4.161922555668664
22,4.161922555668664
23,4.161922555668664
24,4.161922555668664
25,4.161922555668664
26,4.161922555668664
27,4.161922555668664
28,4.161922555668664
29,4.136018473372593
30,4.136018473372593
31,4.121627316541442
32,4.121627316541442
33,4.121627316541442
34,4.104357928344063
35,4.104357928344063
36,4.084210308780452
37,4.084210308780452
38,4.072697383315532
39,4.018010987357161
40,4.018010987357161
41,4.018010987357161
42,4.006498061892241
43,4.006498061892241
44,3.9834722109624
45,3.9834722109624
46,3.9834722109624
47,3.9834722109624
48,3.9834722109624
49,3.9575681286663293
50,3.9575681286663293
51,3.9546898973000997
52,3.9431769718351792
53,3.9431769718351792
54,3.9431769718351792
55,3.9431769718351792
56,3.928785815004029
57,3.928785815004029
58,3.928785815004029
59,3.928785815004029
60,3.9259075836377986
61,3.9057599640741887
62,3.9057599640741887
63,3.891368807243038
64,3.8769776504118876
65,3.8769776504118876
66,3.8769776504118876
67,3.8769776504118876
68,3.8769776504118876
69,3.8769776504118876
70,3.853951799482047
71,3.8424388740171276
72,3.8424388740171276
73,3.8424388740171276
74,3.8424388740171276
75,3.830925948552207
76,3.830925948552207
77,3.830925948552207
78,3.830925948552207
79,3.830925948552207
80,3.830925948552207
81,3.828047717185977
82,3.813656560354827
83,3.813656560354827
84,3.813656560354827
85,3.813656560354827
86,3.813656560354827
87,3.813656560354827
88,3.813656560354827
89,3.813656560354827
90,3.8107783289885964
91,3.7935089407912166
92,3.7935089407912166
93,3.7935089407912166
94,3.779117783960066
95,3.767604858495146
96,3.767604858495146
97,3.7647266271289155
98,3.7647266271289155
99,3.7474572389315353
100,3.7474572389315353
101,3.7474572389315353
102,3.7474572389315353
103,3.7474572389315353
104,3.7474572389315353
105,3.7474572389315353
106,3.7244313880016953
107,3.7244313880016953
108,3.7244313880016953
109,3.7244313880016953
110,3.7244313880016953
111,3.704283768438085
112,3.704283768438085
113,3.704283768438085
114,3.704283768438085
115,3.6985273057056243
116,3.6985273057056243
117,3.6985273057056243
118,3.6985273057056243
119,3.6985273057056243
120,3.6985273057056243
121,3.6985273057056243
122,3.6985273057056243
123,3.6985273057056243
124,3.6783796861420144
125,3.6783796861420144
126,3.6783796861420144
127,3.6783796861420144
128,3.6783796861420144
129,3.6783796861420144
130,3.6783796861420144
131,3.6783796861420144
132,3.6783796861420144
133,3.6783796861420144
134,3.6783796861420144
135,3.6783796861420144
136,3.6783796861420144
137,3.6783796861420144
138,3.6783796861420144
139,3.663988529310864
140,3.663988529310864
141,3.663988529310864
142,3.663988529310864
143,3.663988529310864
144,3.663988529310864
145,3.663988529310864
146,3.663988529310864
147,3.663988529310864
148,3.663988529310864
149,3.663988529310864
150,3.6582320665784036
151,3.6582320665784036
152,3.6380844470147933
153,3.6380844470147933
154,3.6380844470147933
155,3.6380844470147933
156,3.6380844470147933
157,3.6380844470147933
158,3.6380844470147933
159,3.632327984282333
160,3.632327984282333
161,3.632327984282333
162,3.632327984282333
163,3.632327984282333
164,3.632327984282333
165,3.632327984282333
166,3.632327984282333
167,3.632327984282333
168,3.632327984282333
169,3.632327984282333
170,3.632327984282333
171,3.632327984282333
172,3.629449752916103
173,3.6265715215498733
174,3.620815058817413
175,3.620815058817413
176,3.620815058817413
177,3.620815058817413
178,3.620815058817413
179,3.6179368274511825
180,3.6179368274511825
181,3.6179368274511825
182,3.6179368274511825
183,3.6179368274511825
184,3.6179368274511825
185,3.6179368274511825
186,3.615058596084953
187,3.6150585960849524
188,3.6150585960849524
189,3.597789207887572
190,3.597789207887572
191,3.597789207887572
192,3.597789207887572
193,3.586276282422652
194,3.586276282422652
195,3.586276282422652
196,3.586276282422652
197,3.586276282422652
198,3.586276282422652
199,3.586276282422652
200,3.586276282422652
201,3.586276282422652
202,3.586276282422652
203,3.586276282422652
204,3.586276282422652
205,3.586276282422652
206,3.586276282422652
207,3.586276282422652
208,3.586276282422652
209,3.586276282422652
210,3.586276282422652
211,3.586276282422652
212,3.586276282422652
213,3.577641588323962
214,3.577641588323962
215,3.577641588323962
216,3.577641588323962
217,3.577641588323962
218,3.577641588323962
219,3.577641588323962
220,3.577641588323962
221,3.577641588323962
222,3.577641588323962
223,3.577641588323962
224,3.577641588323962
225,3.577641588323962
226,3.577641588323962
227,3.577641588323962
228,3.577641588323962
229,3.577641588323962
230,3.574763356957732
231,3.574763356957732
232,3.574763356957732
233,3.574763356957732
234,3.574763356957732
235,3.574763356957732
236,3.574763356957732
237,3.574763356957732
238,3.5718851255915016
239,3.5718851255915016
240,3.5718851255915016
241,3.5718851255915016
242,3.5718851255915016
243,3.569006894225272
244,3.569006894225272
245,3.5661286628590414
246,3.5661286628590414
247,3.5661286628590414
248,3.5661286628590414
249,3.5661286628590414
250,3.5661286628590414
251,3.5661286628590414
252,3.5661286628590414
253,3.5661286628590414
254,3.5661286628590414
255,3.5661286628590414
256,3.5661286628590414
257,3.5661286628590414
258,3.5661286628590414
259,3.5661286628590414
260,3.5661286628590414
261,3.5661286628590414
262,3.5661286628590414
263,3.5661286628590414
264,3.5661286628590414
265,3.5661286628590414
266,3.5661286628590414
267,3.5661286628590414
268,3.5661286628590414
269,3.5632504314928117
270,3.5632504314928117
271,3.5632504314928117
272,3.5632504314928117
273,3.5632504314928117
274,3.5632504314928117
275,3.5632504314928117
276,3.5632504314928117
277,3.5632504314928113
278,3.5632504314928113
279,3.5632504314928113
280,3.5632504314928113
281,3.5632504314928113
282,3.5632504314928113
283,3.5632504314928113
284,3.5632504314928113
285,3.5632504314928113
286,3.5632504314928113
287,3.5632504314928113
288,3.5632504314928113
289,3.5632504314928113
290,3.5632504314928113
291,3.5603722001265816
292,3.5603722001265816
293,3.5603722001265816
294,3.5603722001265816
295,3.5603722001265816
296,3.5603722001265816
297,3.5603722001265816
298,3.5603722001265816
299,3.5603722001265816
300,3.5603722001265816
301,3.5603722001265816
302,3.5603722001265816
303,3.5603722001265816
304,3.5603722001265816
