epoch,loss
1,4.325981743543777
2,4.3087123553463975
3,4.288564735782786
4,4.256904190754256
5,4.190704869330965
6,4.176313712499814
7,4.144653167471283
8,4.1331402420063625
9,4.095723234245373
10,4.069819151949302
11,4.066940920583072
12,4.055427995118151
13,4.055427995118151
14,4.043915069653232
15,4.041036838287001
16,4.029523912822081
17,4.029523912822081
18,4.023767450089621
19,4.015132755990931
20,4.015132755990931
21,4.012254524624701
22,3.9777157482299397
23,3.97195928549748
24,3.97195928549748
25,3.97195928549748
26,3.9546898973000992
27,3.951811665933869
28,3.951811665933869
29,3.948933434567639
30,3.8971252699754984
31,3.8971252699754984
32,3.8971252699754984
33,3.8913688072430377
34,3.8913688072430377
35,3.8913688072430377
36,3.8798558817781177
37,3.8798558817781177
38,3.8798558817781177
39,3.876977650411888
40,3.8712211876794282
41,3.8712211876794282
42,3.8712211876794282
43,3.8453171053833577
44,3.8395606426508975
45,3.8395606426508975
46,3.8395606426508975
47,3.8395606426508975
48,3.839560642650897
49,3.8338041799184372
50,3.8338041799184372
51,3.828047717185977
52,3.822291254453517
53,3.822291254453517
54,3.816534791721057
55,3.816534791721057
56,3.816534791721057
57,3.816534791721057
58,3.816534791721057
59,3.816534791721057
60,3.816534791721057
61,3.816534791721057
62,3.816534791721057
63,3.816534791721057
64,3.816534791721057
65,3.816534791721057
66,3.816534791721057
67,3.816534791721057
68,3.816534791721057
69,3.816534791721057
70,3.816534791721057
71,3.816534791721057
72,3.816534791721057
73,3.816534791721057
74,3.816534791721057
75,3.816534791721057
76,3.816534791721057
77,3.816534791721057
78,3.816534791721057
79,3.816534791721057
80,3.816534791721057
81,3.8136565603548265
82,3.8136565603548265
83,3.8136565603548265
84,3.8136565603548265
85,3.8107783289885964
86,3.8107783289885964
87,3.8107783289885964
88,3.8107783289885964
89,3.8107783289885964
90,3.8107783289885964
91,3.8107783289885964
92,3.8107783289885964
93,3.8107783289885964
94,3.8107783289885964
95,3.8107783289885964
96,3.8107783289885964
97,3.8050218662561366
98,3.7992654035236764
99,3.7992654035236764
100,3.7935089407912166
101,3.7935089407912166
102,3.790630709424986
103,3.790630709424986
104,3.7877524780587564
105,3.7877524780587564
106,3.779117783960066
107,3.7704830898613753
108,3.7704830898613753
109,3.7704830898613753
110,3.7704830898613753
111,3.7704830898613753
112,3.7704830898613753
113,3.7704830898613753
114,3.764726627128916
115,3.764726627128916
116,3.764726627128916
117,3.764726627128916
118,3.764726627128916
119,3.764726627128916
120,3.764726627128916
121,3.764726627128916
122,3.764726627128916
123,3.764726627128916
124,3.764726627128916
125,3.764726627128916
126,3.764726627128916
127,3.764726627128916
128,3.764726627128916
129,3.764726627128916
130,3.764726627128916
131,3.764726627128916
132,3.764726627128916
133,3.764726627128916
134,3.764726627128916
135,3.764726627128916
136,3.764726627128916
137,3.7589701643964557
138,3.756091933030226
139,3.7503354702977654
140,3.744579007565305
141,3.7359443134666153
142,3.7359443134666153
143,3.7359443134666153
144,3.7359443134666153
145,3.7359443134666153
146,3.7359443134666153
147,3.7359443134666153
148,3.7359443134666153
149,3.7359443134666153
150,3.7359443134666153
151,3.730187850734155
152,3.7244313880016953
153,3.7244313880016953
154,3.7244313880016953
155,3.7186749252692346
156,3.7186749252692346
157,3.7186749252692346
158,3.7186749252692346
159,3.7186749252692346
160,3.7186749252692346
161,3.7186749252692346
162,3.7186749252692346
163,3.7186749252692346
164,3.7186749252692346
165,3.7186749252692346
166,3.7186749252692346
167,3.7186749252692346
168,3.7186749252692346
169,3.7186749252692346
170,3.7186749252692346
171,3.7186749252692346
172,3.7186749252692346
173,3.7157966939030045
174,3.704283768438085
175,3.7014055370718544
176,3.7014055370718544
177,3.6898926116069344
