epoch,loss
1,4.4814062373202
2,4.4814062373202
3,4.43823276682675
4,4.43823276682675
5,4.43823276682675
6,4.43823276682675
7,4.43823276682675
8,4.43823276682675
9,4.43823276682675
10,4.43823276682675
11,4.43823276682675
12,4.400815759065758
13,4.400815759065758
14,4.400815759065758
15,4.400815759065758
16,4.400815759065758
17,4.400815759065758
18,4.400815759065758
19,4.400815759065758
20,4.400815759065758
21,4.400815759065758
22,4.400815759065758
23,4.400815759065758
24,4.400815759065758
25,4.400815759065758
26,4.400815759065758
27,4.400815759065758
28,4.400815759065758
29,4.400815759065758
30,4.400815759065758
31,4.400815759065758
32,4.400815759065758
33,4.400815759065758
34,4.400815759065758
35,4.366276982670997
36,4.366276982670997
37,4.366276982670997
38,4.366276982670997
39,4.366276982670997
40,4.366276982670997
41,4.366276982670997
42,4.366276982670997
43,4.366276982670997
44,4.366276982670997
45,4.366276982670997
46,4.366276982670997
47,4.366276982670997
48,4.366276982670997
49,4.366276982670997
50,4.366276982670997
51,4.366276982670997
52,4.366276982670997
53,4.366276982670997
54,4.366276982670997
55,4.366276982670997
56,4.366276982670997
57,4.366276982670997
58,4.366276982670997
59,4.366276982670997
60,4.366276982670997
61,4.366276982670997
62,4.366276982670997
63,4.366276982670997
64,4.366276982670997
65,4.366276982670997
66,4.366276982670997
67,4.366276982670997
68,4.366276982670997
69,4.366276982670997
70,4.366276982670997
71,4.366276982670997
72,4.366276982670997
73,4.366276982670997
74,4.366276982670997
75,4.366276982670997
76,4.366276982670997
77,4.366276982670997
78,4.366276982670997
79,4.366276982670997
80,4.366276982670997
81,4.366276982670997
82,4.366276982670997
83,4.366276982670997
84,4.366276982670997
85,4.366276982670997
86,4.366276982670997
87,4.366276982670997
88,4.366276982670997
89,4.366276982670997
90,4.366276982670997
91,4.366276982670997
92,4.366276982670997
93,4.366276982670997
94,4.366276982670997
95,4.366276982670997
96,4.366276982670997
97,4.366276982670997
98,4.366276982670997
99,4.366276982670997
100,4.366276982670997
101,4.366276982670997
102,4.366276982670997
103,4.366276982670997
104,4.366276982670997
105,4.366276982670997
106,4.366276982670997
107,4.366276982670997
108,4.366276982670997
109,4.366276982670997
110,4.366276982670997
111,4.366276982670997
112,4.366276982670997
113,4.366276982670997
114,4.366276982670997
115,4.366276982670997
116,4.366276982670997
117,4.366276982670997
118,4.366276982670997
119,4.366276982670997
120,4.366276982670997
121,4.366276982670997
122,4.366276982670997
123,4.366276982670997
124,4.366276982670997
125,4.366276982670997
126,4.366276982670997
127,4.366276982670997
128,4.366276982670997
129,4.366276982670997
130,4.366276982670997
131,4.366276982670997
132,4.366276982670997
133,4.366276982670997
134,4.366276982670997
135,4.366276982670997
136,4.366276982670997
137,4.366276982670997
138,4.366276982670997
139,4.366276982670997
140,4.366276982670997
141,4.366276982670997
142,4.366276982670997
143,4.366276982670997
144,4.366276982670997
145,4.366276982670997
146,4.366276982670997
147,4.366276982670997
148,4.366276982670997
149,4.366276982670997
150,4.366276982670997
151,4.366276982670997
152,4.366276982670997
153,4.366276982670997
154,4.366276982670997
155,4.366276982670997
156,4.366276982670997
157,4.366276982670997
158,4.366276982670997
159,4.366276982670997
160,4.366276982670997
161,4.366276982670997
162,4.366276982670997
163,4.366276982670997
164,4.366276982670997
165,4.366276982670997
166,4.366276982670997
167,4.366276982670997
168,4.366276982670997
169,4.366276982670997
170,4.366276982670997
171,4.366276982670997
172,4.366276982670997
173,4.366276982670997
174,4.366276982670997
175,4.366276982670997
176,4.366276982670997
177,4.366276982670997
178,4.366276982670997
179,4.366276982670997
180,4.366276982670997
181,4.366276982670997
182,4.357642288572308
183,4.357642288572308
184,4.357642288572308
185,4.357642288572308
186,4.357642288572308
187,4.357642288572308
188,4.357642288572308
189,4.357642288572308
190,4.357642288572308
191,4.357642288572308
192,4.357642288572308
193,4.357642288572308
194,4.357642288572308
195,4.357642288572308
196,4.357642288572308
197,4.357642288572308
198,4.357642288572308
199,4.357642288572308
200,4.357642288572308
201,4.357642288572308
202,4.357642288572308
203,4.357642288572308
204,4.357642288572308
205,4.357642288572308
206,4.357642288572308
207,4.357642288572308
208,4.357642288572308
209,4.357642288572308
210,4.357642288572308
211,4.357642288572308
212,4.357642288572308
213,4.357642288572308
214,4.351885825839847
215,4.351885825839847
216,4.351885825839847
217,4.351885825839847
218,4.351885825839847
219,4.351885825839847
220,4.351885825839847
221,4.351885825839847
