epoch,loss
1,4.374911676769687
2,4.374911676769687
3,4.374911676769687
4,4.294321198515247
5,4.294321198515247
6,4.294321198515247
7,4.294321198515247
8,4.279930041684096
9,4.279930041684096
10,4.236756571190646
11,4.236756571190646
12,4.236756571190646
13,4.233878339824415
14,4.233878339824415
15,4.233878339824415
16,4.199339563429654
17,4.199339563429654
18,4.199339563429654
19,4.190704869330965
20,4.190704869330965
21,4.190704869330965
22,4.190704869330965
23,4.161922555668664
24,4.1590443243024335
25,4.1590443243024335
26,4.1590443243024335
27,4.1590443243024335
28,4.144653167471283
29,4.115870853808983
30,4.095723234245373
31,4.095723234245373
32,4.095723234245373
33,4.084210308780452
34,4.084210308780452
35,4.084210308780452
36,4.066940920583072
37,4.066940920583072
38,4.066940920583072
39,4.0611844578506116
40,4.0611844578506116
41,4.0611844578506116
42,4.0611844578506116
43,4.0611844578506116
44,4.0611844578506116
45,4.0611844578506116
46,4.0611844578506116
47,4.0611844578506116
48,4.055427995118151
49,4.055427995118151
50,4.052549763751921
51,4.052549763751921
52,4.052549763751921
53,4.052549763751921
54,4.052549763751921
55,4.052549763751921
56,4.052549763751921
57,4.052549763751921
58,4.052549763751921
59,4.052549763751921
60,4.049671532385691
61,4.049671532385691
62,4.049671532385691
63,4.049671532385691
64,4.046793301019461
65,4.046793301019461
66,4.046793301019461
67,4.046793301019461
68,4.046793301019461
69,4.046793301019461
70,4.046793301019461
71,4.046793301019461
72,4.046793301019461
73,4.046793301019461
74,4.046793301019461
75,4.046793301019461
76,4.046793301019461
77,4.046793301019461
78,4.035280375554541
79,4.035280375554541
80,4.035280375554541
81,4.032402144188311
82,4.026645681455851
83,4.026645681455851
84,4.026645681455851
85,4.026645681455851
86,4.026645681455851
87,4.026645681455851
88,4.026645681455851
89,4.026645681455851
90,4.026645681455851
91,4.026645681455851
92,4.026645681455851
93,4.026645681455851
94,4.026645681455851
95,4.026645681455851
96,4.026645681455851
97,4.026645681455851
98,4.026645681455851
99,4.026645681455851
100,4.026645681455851
101,4.026645681455851
102,4.026645681455851
103,4.026645681455851
104,4.026645681455851
105,4.026645681455851
106,4.026645681455851
107,4.026645681455851
108,4.026645681455851
109,4.026645681455851
110,4.026645681455851
111,4.026645681455851
112,4.026645681455851
113,4.026645681455851
114,4.026645681455851
115,4.026645681455851
116,4.026645681455851
117,4.026645681455851
118,4.026645681455851
119,4.026645681455851
120,4.026645681455851
121,4.026645681455851
122,4.023767450089621
123,4.023767450089621
124,4.023767450089621
125,4.023767450089621
126,4.023767450089621
127,4.023767450089621
128,4.023767450089621
129,4.023767450089621
130,4.020889218723391
131,4.020889218723391
132,4.020889218723391
133,4.020889218723391
134,4.020889218723391
135,4.020889218723391
136,4.020889218723391
137,4.020889218723391
138,4.020889218723391
139,4.020889218723391
140,4.020889218723391
141,4.020889218723391
142,4.020889218723391
143,4.020889218723391
144,4.020889218723391
145,4.018010987357161
146,4.018010987357161
147,4.018010987357161
148,4.018010987357161
149,4.018010987357161
150,4.018010987357161
151,4.018010987357161
152,4.018010987357161
153,4.018010987357161
154,4.018010987357161
155,4.018010987357161
156,4.015132755990931
157,4.015132755990931
158,4.015132755990931
159,4.015132755990931
160,4.015132755990931
161,4.015132755990931
162,4.015132755990931
163,4.015132755990931
164,4.015132755990931
165,4.015132755990931
166,4.015132755990931
167,4.015132755990931
168,4.015132755990931
169,4.015132755990931
170,4.015132755990931
171,4.015132755990931
172,4.015132755990931
173,4.015132755990931
174,4.015132755990931
175,4.015132755990931
176,4.015132755990931
177,4.015132755990931
178,4.015132755990931
179,4.015132755990931
180,4.015132755990931
181,4.015132755990931
182,4.015132755990931
183,4.015132755990931
184,4.015132755990931
185,4.015132755990931
186,4.015132755990931
187,4.015132755990931
188,4.015132755990931
189,4.015132755990931
190,4.015132755990931
191,4.015132755990931
192,4.015132755990931
193,4.015132755990931
194,4.015132755990931
195,4.015132755990931
196,4.015132755990931
197,4.015132755990931
198,4.012254524624701
199,4.012254524624701
200,4.012254524624701
201,4.012254524624701
202,4.012254524624701
203,4.012254524624701
204,4.012254524624701
205,4.012254524624701
206,4.012254524624701
207,4.012254524624701
208,4.012254524624701
209,4.012254524624701
210,4.012254524624701
211,4.012254524624701
212,4.012254524624701
213,4.012254524624701
214,4.012254524624701
215,4.012254524624701
216,4.012254524624701
217,4.012254524624701
218,4.012254524624701
219,4.012254524624701
220,4.012254524624701
221,4.012254524624701
222,4.012254524624701
223,4.0093762932584704
224,4.0093762932584704
225,4.0093762932584704
226,4.0093762932584704
227,4.0093762932584704
228,4.0093762932584704
229,4.0093762932584704
230,4.0093762932584704
231,4.0093762932584704
232,4.0093762932584704
233,4.0093762932584704
234,4.0093762932584704
235,4.0093762932584704
236,4.0093762932584704
237,4.0093762932584704
238,4.0093762932584704
239,4.0093762932584704
240,4.0093762932584704
241,4.0093762932584704
242,4.0093762932584704
243,4.0093762932584704
244,4.0093762932584704
245,4.0093762932584704
246,4.0093762932584704
247,4.0093762932584704
248,4.0093762932584704
249,4.0093762932584704
250,4.0093762932584704
251,4.0093762932584704
252,4.0093762932584704
253,4.0093762932584704
254,4.0093762932584704
255,4.0093762932584704
256,4.0093762932584704
257,4.0093762932584704
258,4.0093762932584704
259,4.0093762932584704
260,4.0093762932584704
261,4.0093762932584704
262,4.0093762932584704
263,4.0093762932584704
264,4.0093762932584704
265,4.0093762932584704
266,4.0093762932584704
267,4.0093762932584704
268,4.0093762932584704
269,4.0093762932584704
270,4.0093762932584704
271,4.0093762932584704
272,4.0093762932584704
273,4.0093762932584704
274,4.0093762932584704
275,4.0093762932584704
276,4.0093762932584704
277,4.0093762932584704
278,4.0093762932584704
279,4.0093762932584704
280,4.0093762932584704
281,4.0093762932584704
282,4.0093762932584704
283,4.0093762932584704
284,4.0093762932584704
285,4.0093762932584704
286,4.0093762932584704
287,4.0093762932584704
288,4.0093762932584704
289,4.0093762932584704
290,4.0093762932584704
291,4.0093762932584704
292,4.0093762932584704
293,4.0093762932584704
294,4.0093762932584704
295,4.0093762932584704
296,4.0093762932584704
297,4.0093762932584704
298,4.0093762932584704
299,4.0093762932584704
300,4.0093762932584704
301,4.0093762932584704
302,4.0093762932584704
303,4.0093762932584704
304,4.0093762932584704
305,4.0093762932584704
306,4.0093762932584704
307,4.0093762932584704
308,4.0093762932584704
309,4.0093762932584704
310,4.0093762932584704
311,4.0093762932584704
312,4.0093762932584704
313,4.0093762932584704
314,4.0093762932584704
315,4.0093762932584704
316,4.0093762932584704
317,4.0093762932584704
318,4.0093762932584704
