epoch,loss
1,1.3216036673801292
2,1.3002051141960047
3,1.1667877580426333
4,1.1061850689543773
5,1.1061850689543773
6,1.06443915636323
7,1.0160878413831351
8,1.0160878413831351
9,1.0160878413831351
10,1.0160878413831351
11,1.0160878413831351
12,1.0160878413831351
13,0.967081368596904
14,0.967081368596904
15,0.967081368596904
16,0.967081368596904
17,0.967081368596904
18,0.967081368596904
19,0.967081368596904
20,0.967081368596904
21,0.967081368596904
22,0.967081368596904
23,0.967081368596904
24,0.954070053919516
25,0.9452473410958669
26,0.9452473410958669
27,0.9452473410958669
28,0.9408042144089606
29,0.9408042144089606
30,0.9408042144089606
31,0.936710220647548
32,0.9311921984733883
33,0.9311921984733883
34,0.9255054470659487
35,0.9255054470659487
36,0.9160494497552877
37,0.9160494497552877
38,0.9160494497552877
39,0.9160494497552877
40,0.9123424877845233
41,0.9123424877845233
42,0.9109701229983136
43,0.9100786747893989
44,0.9100786747893989
45,0.8890217143884306
46,0.8890217143884306
47,0.8890217143884306
48,0.8863667684727901
49,0.8863667684727901
50,0.8850009468490174
51,0.8846912790358623
52,0.8810601501592906
53,0.8800540482476361
54,0.8767823121776815
55,0.8753747835200061
56,0.8742981782426864
57,0.8742981782426864
58,0.8741370236568684
59,0.8725952217474258
60,0.8723540848333056
61,0.8717273145981577
62,0.8713295326802946
63,0.8713295326802946
64,0.8703798407599962
65,0.8699092540189144
66,0.8686001502678447
67,0.8686001502678447
68,0.8661672147591605
69,0.8661672147591605
70,0.8661672147591605
71,0.8660767280873659
72,0.8660767280873659
73,0.8645295880726632
74,0.8645295880726632
75,0.8645295880726632
76,0.864385396919239
77,0.864385396919239
78,0.8640567351447415
79,0.8637472929433201
80,0.8637472929433201
81,0.8624498102274714
82,0.862337710041825
83,0.862337710041825
84,0.862337710041825
85,0.8619241770720103
86,0.8619241770720103
87,0.861778749285248
88,0.861778749285248
89,0.8614294342791194
90,0.8612301331713021
91,0.8612301331713021
92,0.8612301331713021
93,0.8612301331713021
94,0.8611300893930283
95,0.8611300893930283
96,0.8611300893930283
97,0.8610050136531123
98,0.860611246428509
99,0.8606029825637102
100,0.8599896182214248
101,0.8596225177549021
102,0.8586411155008419
103,0.8586411155008419
104,0.8586411155008419
105,0.8586411155008419
106,0.8586411155008419
107,0.8586411155008419
