epoch,loss
1,1.2417962232512734
2,1.2064984288759653
3,1.2064984288759653
4,1.2064984288759653
5,1.2064984288759653
6,1.1962718802080905
7,1.1962718802080905
8,1.1962718802080905
9,1.1962718802080905
10,1.1962718802080905
11,1.1955737119137158
12,1.1547538912014348
13,1.1547538912014348
14,1.1547538912014348
15,1.1547538912014348
16,1.1547538912014348
17,1.1547538912014348
18,1.1547538912014348
19,1.1547538912014348
20,1.1547538912014348
21,1.1547538912014348
22,1.1353404809481698
23,1.1353404809481698
24,1.1353404809481698
25,1.1353404809481698
26,1.1353404809481698
27,1.1353404809481698
28,1.1047362352805798
29,1.1047362352805798
30,1.0981204561471525
31,1.0981204561471525
32,1.0981204561471525
33,1.0953473846785915
34,1.0953473846785915
35,1.0814421889580714
36,1.0814421889580714
37,1.0709025362712559
38,1.0685447376349733
39,1.0685447376349733
40,1.0562474489148408
41,1.0299665862560847
42,1.0299665862560847
43,1.016274998085337
44,1.016274998085337
45,1.016274998085337
46,1.016274998085337
47,1.016274998085337
48,1.016274998085337
49,1.016274998085337
50,1.016274998085337
51,1.0141779928227057
52,1.0141779928227057
53,1.0141779928227057
54,1.0141779928227057
55,1.0088560203714043
56,1.0088560203714043
57,1.0088560203714043
58,1.0088560203714043
59,1.005110926287081
60,1.005110926287081
61,1.0024758776213143
62,1.0024758776213143
63,1.0024758776213143
64,0.9942478211961304
65,0.9935444859613445
66,0.9935444859613445
67,0.9935444859613445
68,0.9929803729399937
69,0.9929803729399937
70,0.9929803729399937
71,0.9915998134887123
72,0.9877658119245474
73,0.986512120580151
74,0.986512120580151
75,0.9852497455234379
76,0.9763380022946755
77,0.9763380022946755
78,0.9760942269138873
79,0.9757186161766667
80,0.975412348387036
81,0.966605041512548
82,0.966605041512548
83,0.966605041512548
84,0.966605041512548
85,0.9612677551546092
86,0.9612677551546092
87,0.9612677551546092
88,0.9593813566674979
89,0.9584547467906759
90,0.9584547467906759
91,0.9584547467906759
92,0.957487017161826
93,0.957487017161826
94,0.957487017161826
95,0.957487017161826
96,0.95700258403092
97,0.9558084488868951
98,0.9558084488868951
99,0.9488988277371498
100,0.9488988277371498
101,0.9488988277371498
102,0.9488988277371498
103,0.9465943725055811
104,0.9465943725055811
105,0.9465943725055811
106,0.9450548475704965
107,0.9414748918565659
108,0.9414748918565659
109,0.9414748918565659
110,0.9414748918565659
111,0.9412853161325166
112,0.9412853161325166
113,0.9412853161325166
114,0.9410732230494085
115,0.9410732230494085
116,0.9410732230494085
117,0.9387415467006822
118,0.9387415467006822
119,0.9387415467006822
120,0.9387415467006822
121,0.9381537908637522
122,0.9355599362127287
123,0.9343201854096449
124,0.932892080352561
125,0.932892080352561
126,0.932892080352561
127,0.932892080352561
128,0.932892080352561
129,0.932892080352561
130,0.932892080352561
131,0.932743871826339
132,0.932743871826339
