epoch,loss
1,0.6386607729333592
2,0.6103958847400971
3,0.6103958847400971
4,0.5834244697597512
5,0.5834244697597512
6,0.5834244697597512
7,0.5834244697597512
8,0.5834244697597512
9,0.5834244697597512
10,0.5834244697597512
11,0.5617387391380958
12,0.5617387391380958
13,0.5617387391380958
14,0.5617387391380958
15,0.5617387391380958
16,0.5617387391380958
17,0.5529313911313051
18,0.5204225102925222
19,0.5204225102925222
20,0.5204225102925222
21,0.5204225102925222
22,0.5204225102925222
23,0.5204225102925222
24,0.5204225102925222
25,0.5204225102925222
26,0.5204225102925222
27,0.5204225102925222
28,0.5204225102925222
29,0.5204225102925222
30,0.5204225102925222
31,0.5204225102925222
32,0.5204225102925222
33,0.5204225102925222
34,0.5204225102925222
35,0.5112648732585696
36,0.5112648732585696
37,0.5112648732585696
38,0.5112648732585696
39,0.5112648732585696
40,0.5112648732585696
41,0.5112648732585696
42,0.5112648732585696
43,0.5112648732585696
44,0.5112648732585696
45,0.5100830829931691
46,0.5100830829931691
47,0.5100830829931691
48,0.5100830829931691
49,0.5100830829931691
50,0.5046543479517879
51,0.5046543479517879
52,0.5046543479517879
53,0.5046543479517879
54,0.5021940447557639
55,0.5021940447557639
56,0.5021940447557639
57,0.5021940447557639
58,0.5021940447557639
59,0.5021940447557639
60,0.5021940447557639
61,0.4921027196108642
62,0.4921027196108642
63,0.4892988136329589
64,0.482609973517796
65,0.4779882517548659
66,0.4779882517548659
67,0.4779882517548659
68,0.4779882517548659
69,0.4779882517548659
70,0.4779882517548659
71,0.4779882517548659
72,0.4779882517548659
73,0.4779882517548659
74,0.4779882517548659
75,0.4779882517548659
76,0.4779882517548659
77,0.4779882517548659
78,0.4779882517548659
79,0.4779882517548659
80,0.46325340230480716
81,0.46325340230480716
82,0.46325340230480716
83,0.46325340230480716
84,0.46325340230480716
85,0.46325340230480716
86,0.46325340230480716
87,0.46325340230480716
88,0.46325340230480716
89,0.46325340230480716
90,0.46325340230480716
91,0.46325340230480716
92,0.46325340230480716
93,0.46325340230480716
94,0.46325340230480716
95,0.46325340230480716
96,0.46325340230480716
97,0.46325340230480716
98,0.46325340230480716
99,0.46325340230480716
100,0.4587648215811343
101,0.4587648215811343
102,0.4587648215811343
103,0.4587648215811343
104,0.4587648215811343
105,0.4587648215811343
106,0.4587648215811343
107,0.4587648215811343
108,0.45875427379448164
109,0.45875427379448164
110,0.45875427379448164
