epoch,loss
1,4.5712561420629
2,4.433815016357651
3,4.433815016357651
4,4.433815016357651
5,4.377589101296413
6,4.305298639074821
7,4.122341296415236
8,4.122341296415236
9,4.122341296415236
10,4.105384274412641
11,3.8938677368013153
12,3.8938677368013153
13,3.8938677368013153
14,3.8938677368013153
15,3.8938677368013153
16,3.8938677368013153
17,3.8938677368013153
18,3.8938677368013153
19,3.830502023002142
20,3.830502023002142
21,3.809975101630579
22,3.809975101630579
23,3.728759890986568
24,3.728759890986568
25,3.728759890986568
26,3.728759890986568
27,3.728759890986568
28,3.728759890986568
29,3.728759890986568
30,3.728759890986568
31,3.728759890986568
32,3.728759890986568
33,3.728759890986568
34,3.728759890986568
35,3.728759890986568
36,3.693060897296893
37,3.693060897296893
38,3.674318925609813
39,3.6475446803425573
40,3.6475446803425573
41,3.6475446803425573
42,3.6038134130727046
43,3.6038134130727046
44,3.6038134130727046
45,3.6038134130727046
46,3.6038134130727046
47,3.6038134130727046
48,3.6038134130727046
49,3.6038134130727046
50,3.5823940168589
51,3.5449100734847416
52,3.5449100734847416
53,3.5449100734847416
54,3.536877799904564
55,3.507426130110582
56,3.507426130110582
57,3.507426130110582
58,3.507426130110582
59,3.507426130110582
60,3.5047487055838564
61,3.5047487055838564
62,3.4806518848433257
63,3.4806518848433257
64,3.4806518848433257
65,3.4806518848433257
66,3.4806518848433257
67,3.4806518848433257
68,3.4806518848433257
69,3.4806518848433257
70,3.4806518848433257
71,3.4699421867364233
72,3.4574475389450376
73,3.4574475389450376
74,3.44941526536486
75,3.4440604163114092
76,3.4440604163114092
77,3.4440604163114092
78,3.43513566788899
79,3.43513566788899
80,3.4324582433622646
81,3.4324582433622646
82,3.427995869151055
83,3.40657647293725
84,3.40657647293725
85,3.40657647293725
86,3.403899048410524
87,3.403899048410524
88,3.403899048410524
89,3.399436674199315
90,3.399436674199315
91,3.399436674199315
92,3.38783450125017
93,3.38783450125017
94,3.381587177354478
95,3.381587177354478
96,3.3806947025122356
97,3.3806947025122356
98,3.3682000547208495
99,3.3682000547208495
100,3.3682000547208495
101,3.3682000547208495
102,3.3682000547208495
103,3.3682000547208495
104,3.3682000547208495
105,3.3682000547208495
106,3.364630155351882
107,3.364630155351882
108,3.364630155351882
109,3.364630155351882
110,3.34945808303377
111,3.34945808303377
112,3.34945808303377
113,3.3476731333492853
114,3.3476731333492853
115,3.3476731333492853
116,3.3476731333492853
117,3.345888183664802
118,3.342318284295835
119,3.342318284295835
120,3.338748384926867
121,3.338748384926867
122,3.338748384926867
123,3.3387483849268667
124,3.3387483849268667
125,3.3387483849268667
126,3.334286010715658
127,3.334286010715658
128,3.32089888808203
129,3.32089888808203
130,3.32089888808203
131,3.32089888808203
132,3.32089888808203
133,3.32089888808203
134,3.32089888808203
135,3.32089888808203
136,3.3119741396596107
137,3.3119741396596107
138,3.310189189975127
139,3.310189189975127
140,3.310189189975127
141,3.310189189975127
142,3.310189189975127
143,3.310189189975127
144,3.310189189975127
145,3.3075117654484014
146,3.3075117654484014
147,3.3075117654484014
148,3.3066192906061596
149,3.303049391237192
150,3.2932321679725316
151,3.2914472182880474
152,3.2914472182880474
153,3.2914472182880474
154,3.2914472182880474
155,3.2896622686035637
156,3.2896622686035637
157,3.2860923692345962
158,3.2860923692345962
159,3.2860923692345962
160,3.2860923692345962
161,3.2860923692345962
162,3.2860923692345962
163,3.281629995023387
164,3.281629995023387
165,3.2637804981785488
166,3.2637804981785488
167,3.2637804981785488
168,3.25931812396734
169,3.25931812396734
170,3.25931812396734
171,3.25931812396734
172,3.2584256491250985
173,3.2584256491250985
174,3.2584256491250985
175,3.2584256491250985
176,3.2584256491250985
177,3.2584256491250985
178,3.2584256491250985
179,3.2575331742828566
180,3.2575331742828566
181,3.2575331742828566
182,3.2575331742828566
183,3.2575331742828566
184,3.2557482245983724
185,3.2557482245983724
186,3.2557482245983724
187,3.2557482245983724
188,3.2557482245983724
189,3.2557482245983724
190,3.2557482245983724
191,3.2557482245983724
192,3.2557482245983724
193,3.252178325229405
194,3.246823476175954
195,3.246823476175954
196,3.246823476175954
197,3.2405761522802603
198,3.2405761522802603
199,3.2405761522802603
200,3.2405761522802603
201,3.2405761522802603
202,3.2405761522802603
203,3.2405761522802603
204,3.2405761522802603
205,3.2405761522802603
206,3.2405761522802603
207,3.2405761522802603
208,3.2378987277535347
209,3.2378987277535347
210,3.2378987277535347
211,3.2378987277535347
212,3.2378987277535347
213,3.2378987277535347
214,3.2370062529112933
215,3.2370062529112933
216,3.2370062529112933
217,3.2370062529112933
218,3.2370062529112933
219,3.2370062529112933
220,3.2370062529112933
221,3.2361137780690514
222,3.2361137780690514
