epoch,loss
1,4.4284601673042
2,4.191061859267861
3,4.040233610928984
4,4.040233610928984
5,3.850136469531463
6,3.850136469531463
7,3.850136469531463
8,3.850136469531463
9,3.75821156078055
10,3.7528567117270986
11,3.746609387831405
12,3.7073404947727626
13,3.6707490262408466
14,3.52527562695542
15,3.52527562695542
16,3.52527562695542
17,3.52527562695542
18,3.52527562695542
19,3.52527562695542
20,3.52527562695542
21,3.518135828217485
22,3.4976089068459215
23,3.4976089068459215
24,3.4976089068459215
25,3.4690497118941814
26,3.4342431930467487
27,3.4297808188355385
28,3.41103884714846
29,3.407468947779492
30,3.407468947779492
31,3.371769954089817
32,3.3619527308251564
33,3.3619527308251564
34,3.3619527308251564
35,3.3441032339803187
36,3.3441032339803187
37,3.3441032339803187
38,3.3182214635553042
39,3.3101891899751275
40,3.3030493912371925
41,3.3030493912371925
42,3.3012644415527084
43,3.3012644415527084
44,3.297694542183741
45,3.2843074195501125
46,3.2843074195501125
47,3.2843074195501125
48,3.2709202969164846
49,3.2709202969164846
50,3.2709202969164846
51,3.2709202969164846
52,3.2655654478630334
53,3.244146051649228
54,3.226296554804391
55,3.226296554804391
56,3.226296554804391
57,3.226296554804391
58,3.2262965548043905
59,3.2262965548043905
60,3.217371806381972
61,3.217371806381972
62,3.2120169573285207
63,3.2120169573285207
64,3.2057696334328276
65,3.2057696334328276
66,3.20219973406386
67,3.20219973406386
68,3.2021997340638597
69,3.200414784379376
70,3.200414784379376
71,3.1968448850104085
72,3.190597561114716
73,3.190597561114716
74,3.190597561114716
75,3.190597561114716
76,3.190597561114716
77,3.190597561114716
78,3.189705086272473
79,3.1870276617457476
80,3.1870276617457476
81,3.186135186903506
82,3.1861351869035057
83,3.1825652875345387
84,3.1825652875345387
85,3.1825652875345387
86,3.1825652875345387
87,3.1825652875345387
88,3.1825652875345387
89,3.181672812692297
90,3.181672812692297
91,3.180780337850054
92,3.178995388165571
93,3.178995388165571
94,3.178995388165571
95,3.1772104384810875
96,3.1772104384810875
97,3.1772104384810875
98,3.1772104384810875
99,3.176317963638845
100,3.171855589427636
101,3.170963114585394
102,3.170963114585394
103,3.170963114585394
104,3.170963114585394
105,3.170963114585394
106,3.170963114585394
107,3.170963114585394
108,3.16917816490091
109,3.16917816490091
110,3.16917816490091
111,3.16917816490091
112,3.16917816490091
113,3.16917816490091
114,3.16917816490091
115,3.16917816490091
116,3.16917816490091
117,3.16917816490091
118,3.16917816490091
119,3.16917816490091
120,3.16917816490091
121,3.16917816490091
122,3.1682856900586684
123,3.1682856900586684
124,3.1682856900586684
125,3.1682856900586684
126,3.166500740374185
127,3.166500740374185
128,3.165608265531943
129,3.165608265531943
130,3.164715790689701
131,3.164715790689701
132,3.164715790689701
133,3.164715790689701
134,3.1629308410052177
135,3.1629308410052177
136,3.1629308410052177
137,3.1629308410052177
138,3.162930841005217
139,3.162930841005217
140,3.162038366162975
141,3.161145891320733
142,3.1602534164784917
143,3.1602534164784917
144,3.1602534164784917
145,3.1602534164784917
146,3.1602534164784917
147,3.1602534164784917
148,3.1593609416362503
149,3.1593609416362503
150,3.1593609416362503
151,3.1593609416362503
152,3.1593609416362494
153,3.158468466794008
154,3.158468466794008
155,3.158468466794008
156,3.158468466794008
157,3.157575991951766
158,3.157575991951766
159,3.157575991951766
160,3.156683517109524
161,3.156683517109524
162,3.156683517109524
163,3.156683517109524
164,3.156683517109524
165,3.156683517109524
166,3.156683517109524
167,3.156683517109524
168,3.156683517109524
169,3.156683517109524
170,3.156683517109524
171,3.156683517109524
172,3.155791042267282
173,3.155791042267282
174,3.155791042267282
175,3.155791042267282
176,3.155791042267282
177,3.155791042267282
178,3.155791042267282
179,3.155791042267282
180,3.155791042267282
181,3.155791042267282
182,3.155791042267282
183,3.155791042267282
184,3.155791042267282
185,3.15489856742504
186,3.15489856742504
187,3.15489856742504
188,3.15489856742504
189,3.15489856742504
190,3.15489856742504
191,3.15489856742504
192,3.15489856742504
193,3.15489856742504
194,3.154006092582798
195,3.154006092582798
196,3.154006092582798
197,3.154006092582798
198,3.154006092582798
199,3.154006092582798
200,3.154006092582798
201,3.154006092582798
202,3.154006092582798
203,3.154006092582798
204,3.154006092582798
205,3.154006092582798
206,3.154006092582798
207,3.154006092582798
208,3.154006092582798
209,3.154006092582798
210,3.154006092582798
211,3.154006092582798
212,3.154006092582798
213,3.154006092582798
214,3.154006092582798
215,3.154006092582798
216,3.154006092582798
217,3.153113617740556
218,3.153113617740556
219,3.153113617740556
220,3.153113617740556
221,3.153113617740556
222,3.153113617740556
223,3.153113617740556
224,3.153113617740556
225,3.153113617740556
226,3.153113617740556
227,3.153113617740556
228,3.153113617740556
229,3.153113617740556
230,3.153113617740556
231,3.153113617740556
232,3.1522211428983145
233,3.1522211428983145
234,3.150436193213831
235,3.150436193213831
236,3.150436193213831
237,3.150436193213831
238,3.150436193213831
239,3.150436193213831
240,3.150436193213831
241,3.150436193213831
242,3.150436193213831
243,3.150436193213831
244,3.150436193213831
245,3.150436193213831
246,3.150436193213831
247,3.150436193213831
248,3.150436193213831
249,3.150436193213831
250,3.150436193213831
251,3.150436193213831
252,3.150436193213831
253,3.150436193213831
254,3.150436193213831
255,3.150436193213831
256,3.150436193213831
257,3.1495437183715893
258,3.1495437183715893
259,3.1495437183715893
260,3.1495437183715893
261,3.1495437183715893
262,3.1495437183715893
263,3.1495437183715893
264,3.1495437183715893
265,3.1495437183715893
266,3.1495437183715893
267,3.1495437183715893
268,3.1495437183715893
269,3.1495437183715893
270,3.148651243529347
271,3.148651243529347
272,3.148651243529347
273,3.148651243529347
274,3.148651243529347
275,3.148651243529347
276,3.148651243529347
277,3.148651243529347
278,3.148651243529347
279,3.148651243529347
280,3.148651243529347
281,3.148651243529347
282,3.148651243529347
283,3.148651243529347
284,3.148651243529347
285,3.148651243529347
286,3.148651243529347
287,3.148651243529347
288,3.148651243529347
289,3.148651243529347
290,3.148651243529347
291,3.148651243529347
292,3.148651243529347
293,3.148651243529347
294,3.148651243529347
295,3.148651243529347
296,3.148651243529347
297,3.148651243529347
298,3.148651243529347
299,3.148651243529347
300,3.147758768687105
301,3.147758768687105
302,3.147758768687105
303,3.147758768687105
304,3.147758768687105
305,3.147758768687105
306,3.147758768687105
307,3.147758768687105
308,3.147758768687105
309,3.147758768687105
310,3.147758768687105
311,3.147758768687105
312,3.147758768687105
313,3.147758768687105
314,3.147758768687105
315,3.147758768687105
316,3.147758768687105
317,3.147758768687105
318,3.147758768687105
319,3.147758768687105
320,3.147758768687105
321,3.147758768687105
322,3.147758768687105
323,3.147758768687105
324,3.147758768687105
325,3.147758768687105
326,3.147758768687105
327,3.147758768687105
328,3.147758768687105
329,3.147758768687105
330,3.147758768687105
331,3.147758768687105
332,3.147758768687105
333,3.147758768687105
334,3.147758768687105
335,3.147758768687105
336,3.147758768687105
337,3.147758768687105
338,3.147758768687105
339,3.147758768687105
340,3.147758768687105
341,3.147758768687105
342,3.147758768687105
343,3.147758768687105
344,3.147758768687105
345,3.147758768687105
346,3.147758768687105
347,3.147758768687105
348,3.147758768687105
349,3.147758768687105
350,3.147758768687105
351,3.147758768687105
352,3.147758768687105
353,3.147758768687105
354,3.147758768687105
355,3.147758768687105
356,3.147758768687105
357,3.147758768687105
358,3.147758768687105
359,3.1468662938448633
360,3.1468662938448633
361,3.1468662938448633
362,3.1468662938448633
363,3.1468662938448633
364,3.1468662938448633
365,3.1468662938448633
366,3.1468662938448633
367,3.1468662938448633
368,3.1468662938448633
369,3.1468662938448633
370,3.1468662938448633
371,3.1468662938448633
372,3.1468662938448633
373,3.1468662938448633
374,3.1468662938448633
375,3.1468662938448633
376,3.1468662938448633
377,3.1468662938448633
378,3.1468662938448633
379,3.1468662938448633
380,3.1468662938448633
381,3.1468662938448633
382,3.1468662938448633
383,3.1468662938448633
384,3.1468662938448633
385,3.1468662938448633
386,3.1468662938448633
387,3.1468662938448633
388,3.1468662938448633
389,3.1468662938448633
390,3.1468662938448633
391,3.1468662938448633
392,3.1468662938448633
393,3.1468662938448633
394,3.1468662938448633
395,3.1468662938448633
396,3.1468662938448633
397,3.1468662938448633
398,3.1468662938448633
399,3.1468662938448633
400,3.1468662938448633
401,3.1468662938448633
402,3.1468662938448633
403,3.1468662938448633
404,3.1468662938448633
405,3.1468662938448633
406,3.1468662938448633
407,3.1468662938448633
408,3.1468662938448633
409,3.1468662938448633
410,3.145973819002621
411,3.145973819002621
412,3.145973819002621
413,3.145973819002621
414,3.145973819002621
415,3.145973819002621
416,3.145973819002621
417,3.145973819002621
418,3.145973819002621
419,3.145973819002621
420,3.145973819002621
421,3.145973819002621
422,3.145973819002621
423,3.145973819002621
424,3.145973819002621
425,3.145973819002621
426,3.145973819002621
427,3.145973819002621
428,3.145973819002621
429,3.145973819002621
430,3.145973819002621
431,3.145973819002621
432,3.145973819002621
433,3.145973819002621
434,3.145973819002621
435,3.145973819002621
436,3.145973819002621
437,3.145973819002621
438,3.145973819002621
439,3.145973819002621
440,3.145973819002621
441,3.145973819002621
442,3.145973819002621
443,3.145973819002621
444,3.145973819002621
445,3.145973819002621
446,3.145973819002621
447,3.145973819002621
448,3.145973819002621
449,3.145973819002621
450,3.145973819002621
451,3.145973819002621
452,3.145973819002621
453,3.145973819002621
454,3.145973819002621
455,3.145973819002621
456,3.145973819002621
457,3.145973819002621
458,3.145973819002621
459,3.145973819002621
460,3.145973819002621
461,3.145973819002621
462,3.145973819002621
463,3.145973819002621
464,3.145973819002621
465,3.145973819002621
466,3.145973819002621
467,3.145973819002621
468,3.145973819002621
469,3.145973819002621
470,3.145973819002621
471,3.145973819002621
472,3.145973819002621
473,3.145973819002621
474,3.145973819002621
475,3.145973819002621
476,3.145973819002621
477,3.145973819002621
478,3.145973819002621
479,3.145973819002621
480,3.145973819002621
481,3.145973819002621
482,3.145973819002621
483,3.145973819002621
484,3.145973819002621
485,3.145973819002621
486,3.145973819002621
487,3.145973819002621
488,3.145973819002621
489,3.145973819002621
490,3.145973819002621
491,3.145973819002621
492,3.145973819002621
493,3.145973819002621
494,3.145973819002621
495,3.145973819002621
496,3.145973819002621
497,3.145973819002621
498,3.145973819002621
499,3.145973819002621
500,3.145973819002621
501,3.145973819002621
502,3.145973819002621
503,3.145973819002621
504,3.145973819002621
505,3.145973819002621
506,3.145973819002621
507,3.145973819002621
508,3.145973819002621
509,3.145973819002621
510,3.145973819002621
511,3.145973819002621
512,3.145973819002621
513,3.145973819002621
514,3.145973819002621
515,3.145973819002621
516,3.145973819002621
517,3.145973819002621
518,3.145973819002621
519,3.145973819002621
520,3.145973819002621
521,3.145973819002621
522,3.145973819002621
523,3.145973819002621
524,3.145973819002621
525,3.145973819002621
526,3.145973819002621
527,3.145973819002621
528,3.145973819002621
529,3.145973819002621
530,3.145973819002621
531,3.145973819002621
532,3.145973819002621
533,3.145973819002621
534,3.145973819002621
535,3.145973819002621
536,3.145973819002621
537,3.145973819002621
538,3.145973819002621
539,3.145973819002621
540,3.145973819002621
541,3.145973819002621
542,3.145973819002621
543,3.145973819002621
544,3.145973819002621
545,3.145973819002621
546,3.145973819002621
547,3.145973819002621
548,3.145973819002621
549,3.145973819002621
550,3.145973819002621
551,3.145973819002621
552,3.145973819002621
553,3.145973819002621
554,3.145973819002621
555,3.145973819002621
556,3.145973819002621
557,3.145973819002621
558,3.145973819002621
559,3.145973819002621
560,3.145973819002621
561,3.145973819002621
562,3.145973819002621
563,3.145973819002621
564,3.145973819002621
565,3.145973819002621
566,3.145973819002621
567,3.145973819002621
568,3.145973819002621
569,3.145973819002621
570,3.145973819002621
571,3.145973819002621
572,3.145973819002621
573,3.145973819002621
574,3.145973819002621
575,3.145973819002621
576,3.145973819002621
577,3.145973819002621
578,3.145973819002621
579,3.145973819002621
580,3.145973819002621
581,3.145973819002621
582,3.145973819002621
583,3.145973819002621
584,3.145973819002621
585,3.145973819002621
586,3.145973819002621
587,3.145973819002621
588,3.145973819002621
589,3.145973819002621
590,3.145973819002621
591,3.145973819002621
592,3.145973819002621
593,3.145973819002621
594,3.145973819002621
595,3.145973819002621
596,3.145973819002621
597,3.145973819002621
598,3.145973819002621
599,3.145973819002621
600,3.145973819002621
601,3.145973819002621
602,3.145973819002621
603,3.145973819002621
604,3.145973819002621
605,3.145973819002621
606,3.145973819002621
607,3.145973819002621
608,3.145973819002621
609,3.145973819002621
610,3.145973819002621
611,3.145973819002621
612,3.145973819002621
613,3.145973819002621
614,3.145973819002621
615,3.145973819002621
616,3.145973819002621
617,3.145973819002621
618,3.145973819002621
619,3.145973819002621
620,3.145973819002621
621,3.145973819002621
622,3.145973819002621
623,3.145973819002621
624,3.145973819002621
625,3.145973819002621
626,3.145973819002621
627,3.145973819002621
628,3.145973819002621
629,3.145973819002621
630,3.145973819002621
631,3.145973819002621
632,3.145973819002621
633,3.145973819002621
634,3.145973819002621
635,3.145973819002621
636,3.145973819002621
637,3.145973819002621
638,3.145973819002621
639,3.145973819002621
640,3.145973819002621
641,3.145973819002621
642,3.145973819002621
