epoch,loss
1,3.2325349384782003
2,3.2269902816370712
3,3.1937223405902975
4,2.9963325570461055
5,2.9852432433638474
6,2.887657282959977
7,2.7956159793972364
8,2.785635597083204
9,2.6492370387914312
10,2.627058411426915
11,2.627058411426915
12,2.627058411426915
13,2.627058411426915
14,2.627058411426915
15,2.5993351272212695
16,2.5993351272212695
17,2.567176117542722
18,2.529472451023045
19,2.526145656918367
20,2.506184892290303
21,2.479570539452884
22,2.479570539452884
23,2.479570539452884
24,2.4529561866154643
25,2.4529561866154643
26,2.4529561866154643
27,2.4529561866154643
28,2.4529561866154643
29,2.4529561866154643
30,2.4385400788285296
31,2.4163614514640135
32,2.4163614514640135
33,2.4108167946228845
34,2.4052721377817554
35,2.4008364123088524
36,2.3964006868359484
37,2.3964006868359484
38,2.3908560299948203
39,2.3886381672583683
40,2.3853113731536912
41,2.372004196734981
42,2.372004196734981
43,2.372004196734981
44,2.3708952653667557
45,2.364241677157401
46,2.358697020316272
47,2.3509345007386915
48,2.343171981161111
49,2.343171981161111
50,2.343171981161111
51,2.3398451870564334
52,2.3398451870564334
53,2.32764694200595
54,2.32764694200595
55,2.3221022851648208
56,2.3221022851648208
57,2.3221022851648208
58,2.3143397655872398
59,2.3143397655872398
60,2.3143397655872398
61,2.3143397655872398
62,2.3143397655872398
63,2.3143397655872398
64,2.3099040401143367
65,2.3099040401143367
66,2.3099040401143367
67,2.3099040401143367
68,2.3076861773778856
69,2.307686177377885
70,2.3065772460096596
71,2.305468314641433
72,2.3010325891685306
73,2.297705795063853
74,2.297705795063853
75,2.297705795063853
76,2.29327006959095
77,2.292161138222724
78,2.291052206854498
79,2.289943275486272
80,2.289943275486272
81,2.2888343441180465
82,2.2888343441180465
83,2.285507550013369
84,2.282180755908692
85,2.282180755908692
86,2.282180755908692
87,2.281071824540466
88,2.281071824540466
89,2.281071824540466
90,2.27996289317224
91,2.27996289317224
92,2.277745030435789
93,2.277745030435789
94,2.277745030435789
95,2.277745030435789
96,2.277745030435789
97,2.2777450304357885
98,2.2766360990675625
99,2.2766360990675625
100,2.2766360990675625
101,2.2766360990675625
102,2.2766360990675625
103,2.2766360990675625
104,2.275527167699337
105,2.2744182363311114
106,2.2744182363311114
107,2.2744182363311114
108,2.2744182363311114
109,2.2744182363311114
110,2.273309304962886
111,2.273309304962886
112,2.273309304962886
113,2.273309304962886
114,2.273309304962886
115,2.273309304962886
116,2.273309304962886
117,2.273309304962886
118,2.27220037359466
119,2.27220037359466
120,2.27220037359466
121,2.27220037359466
122,2.27220037359466
123,2.27220037359466
124,2.27220037359466
125,2.27220037359466
126,2.27220037359466
127,2.27220037359466
128,2.27220037359466
129,2.27220037359466
130,2.27220037359466
131,2.27220037359466
132,2.27220037359466
133,2.27220037359466
134,2.27220037359466
135,2.27220037359466
136,2.27220037359466
137,2.27220037359466
138,2.27220037359466
139,2.27220037359466
140,2.27220037359466
141,2.27220037359466
142,2.27220037359466
143,2.27220037359466
144,2.27220037359466
145,2.27220037359466
