epoch,loss
1,3.103898899764008
2,3.103898899764008
3,2.9442127827394926
4,2.9397770572665896
5,2.8699143810683645
6,2.8699143810683645
7,2.8699143810683645
8,2.8699143810683645
9,2.82888392044401
10,2.82888392044401
11,2.82888392044401
12,2.7179907836214303
13,2.6836139112064306
14,2.6836139112064306
15,2.6836139112064306
16,2.6836139112064306
17,2.6836139112064306
18,2.6836139112064306
19,2.6836139112064306
20,2.6836139112064306
21,2.6836139112064306
22,2.6680888720512694
23,2.6348209310044957
24,2.5660671861744957
25,2.5660671861744957
26,2.5660671861744957
27,2.5660671861744957
28,2.5660671861744957
29,2.5660671861744957
30,2.5660671861744957
31,2.5660671861744957
32,2.5660671861744957
33,2.5660671861744957
34,2.5660671861744957
35,2.424123971041594
36,2.424123971041594
37,2.405272137781755
38,2.405272137781755
39,2.405272137781755
40,2.405272137781755
41,2.405272137781755
42,2.326538010637724
43,2.326538010637724
44,2.326538010637724
45,2.326538010637724
46,2.326538010637724
47,2.326538010637724
48,2.326538010637724
49,2.326538010637724
50,2.3221022851648203
51,2.3221022851648203
52,2.271091442226434
53,2.271091442226434
54,2.268873579489982
55,2.230060981602079
56,2.230060981602079
57,2.230060981602079
58,2.230060981602079
59,2.230060981602079
60,2.230060981602079
61,2.230060981602079
62,2.230060981602079
63,2.230060981602079
64,2.230060981602079
65,2.1967930405553053
66,2.1967930405553053
67,2.1679608249814346
68,2.1446732662486934
69,2.1446732662486934
70,2.1446732662486934
71,2.1391286094075643
72,2.1047517369925646
73,2.1047517369925646
74,2.1047517369925646
75,2.1047517369925646
76,2.1047517369925646
77,2.1047517369925646
78,2.1047517369925646
79,2.1047517369925646
80,2.1047517369925646
81,2.0858999037327255
82,2.0858999037327255
83,2.0858999037327255
84,2.0858999037327255
85,2.0858999037327255
86,2.0858999037327255
87,2.0858999037327255
88,2.081464178259822
89,2.081464178259822
90,2.043760511740145
91,2.043760511740145
92,2.043760511740145
93,2.038215854899016
94,2.0215818843756295
95,2.0215818843756295
96,2.0060568452204683
97,2.0060568452204683
98,2.0060568452204683
99,2.000512188379339
100,2.000512188379339
101,2.000512188379339
102,2.000512188379339
