epoch,loss
1,3.2391885266875553
2,2.9320145376890094
3,2.922034155374977
4,2.914271635797397
5,2.9031823221151383
6,2.8821126261188486
7,2.8399732341262682
8,2.8189035381299776
9,2.8122499499206226
10,2.8122499499206226
11,2.8122499499206226
12,2.8122499499206226
13,2.7945070480290104
14,2.7900713225561073
15,2.7900713225561073
16,2.6747424602606245
17,2.6747424602606245
18,2.6747424602606245
19,2.6747424602606245
20,2.659217421105463
21,2.659217421105463
22,2.6059887154306245
23,2.5117295491314318
24,2.4374311474603036
25,2.4374311474603036
26,2.4008364123088524
27,2.319884422428369
28,2.286616481381595
29,2.273309304962885
30,2.2699825108582083
31,2.2699825108582083
32,2.2699825108582083
33,2.2699825108582083
34,2.2699825108582083
35,2.2699825108582083
36,2.2699825108582083
37,2.2699825108582083
38,2.2699825108582083
39,2.2699825108582083
40,2.2699825108582083
41,2.2699825108582083
42,2.2444770893890142
43,2.242259226652563
44,2.242259226652563
45,2.1202767761477253
46,2.1202767761477253
47,2.1158410506748218
48,2.093662423310306
49,2.093662423310306
50,2.093662423310306
51,2.081464178259822
52,2.081464178259822
53,2.0603944822635323
54,2.0504140999495
55,2.0504140999495
56,2.049305168581274
57,2.0459783744765967
58,2.002730051115791
59,1.9960764629064363
60,1.9960764629064363
61,1.9539370709138557
62,1.9539370709138557
63,1.9539370709138557
64,1.9539370709138557
65,1.9539370709138557
66,1.9539370709138557
67,1.9539370709138557
68,1.9495013454409524
69,1.9495013454409524
70,1.9495013454409524
71,1.9495013454409524
72,1.9495013454409524
73,1.9495013454409524
74,1.9495013454409524
75,1.9450656199680494
76,1.9350852376540173
77,1.9350852376540173
78,1.9073619534483721
79,1.9073619534483721
80,1.8940547770296625
81,1.8796386692427272
82,1.8740940124015983
83,1.8740940124015983
84,1.8729850810333726
85,1.8729850810333726
86,1.8729850810333726
87,1.8729850810333726
88,1.8729850810333726
89,1.8729850810333726
90,1.8729850810333726
91,1.816429581253857
92,1.816429581253857
93,1.816429581253857
94,1.816429581253857
95,1.816429581253857
96,1.8131027871491796
97,1.8131027871491796
98,1.8131027871491796
99,1.8131027871491796
100,1.8131027871491796
101,1.8131027871491796
102,1.8131027871491796
103,1.8131027871491796
104,1.8131027871491796
105,1.8108849244127279
106,1.805340267571599
107,1.805340267571599
108,1.805340267571599
109,1.805340267571599
110,1.805340267571599
111,1.8042313362033728
112,1.7875973656799862
113,1.7853795029435346
114,1.7643098069472443
115,1.7643098069472443
116,1.7632008755790183
117,1.7632008755790183
118,1.7632008755790183
119,1.7632008755790183
120,1.7598740814743412
121,1.7598740814743412
122,1.7598740814743412
123,1.7598740814743412
124,1.7598740814743412
125,1.7598740814743412
126,1.7598740814743412
127,1.7598740814743412
