epoch,loss
1,4.403693990431988
2,4.363398751304768
3,4.320225280811317
4,4.320225280811317
5,4.271295347585405
6,4.233878339824415
7,4.2079742575283445
8,4.205096026162115
9,4.190704869330965
10,4.153287861569973
11,4.153287861569973
12,4.153287861569973
13,4.141774936105054
14,4.127383779273903
15,4.127383779273903
16,4.127383779273903
17,4.066940920583072
18,4.066940920583072
19,4.066940920583072
20,4.066940920583072
21,4.066940920583072
22,4.066940920583072
23,4.066940920583072
24,4.032402144188311
25,4.032402144188311
26,4.032402144188311
27,4.015132755990931
28,4.015132755990931
29,4.015132755990931
30,4.015132755990931
31,4.015132755990931
32,4.015132755990931
33,4.015132755990931
34,4.012254524624701
35,4.0093762932584704
36,4.0093762932584704
37,4.0093762932584704
38,3.99498513642732
39,3.99498513642732
40,3.98922867369486
41,3.98922867369486
42,3.98922867369486
43,3.98922867369486
44,3.96908105413125
45,3.951811665933869
46,3.951811665933869
47,3.951811665933869
48,3.951811665933869
49,3.94893343456764
50,3.920151120905339
51,3.920151120905339
52,3.920151120905339
53,3.920151120905339
54,3.9143946581728786
55,3.9143946581728786
56,3.9143946581728786
57,3.8942470386092682
58,3.8942470386092682
59,3.8942470386092682
60,3.8942470386092682
61,3.8942470386092682
62,3.891368807243038
63,3.8856123445105784
64,3.8683429563131977
65,3.8683429563131977
66,3.8683429563131977
67,3.8683429563131977
68,3.8453171053833572
69,3.8453171053833572
70,3.842438874017127
71,3.842438874017127
72,3.842438874017127
73,3.842438874017127
74,3.842438874017127
75,3.842438874017127
76,3.842438874017127
77,3.842438874017127
78,3.842438874017127
79,3.836682411284667
80,3.816534791721057
81,3.816534791721057
82,3.8107783289885964
83,3.8107783289885964
84,3.8107783289885964
85,3.8107783289885964
86,3.8050218662561366
87,3.8050218662561366
88,3.8050218662561366
89,3.8050218662561366
90,3.8050218662561366
91,3.8050218662561366
92,3.8050218662561366
93,3.8050218662561366
94,3.8050218662561366
95,3.8050218662561366
96,3.7992654035236764
97,3.7992654035236764
98,3.7992654035236764
99,3.7992654035236764
100,3.7992654035236764
101,3.7992654035236764
102,3.7992654035236764
103,3.7992654035236764
104,3.7992654035236764
105,3.7992654035236764
106,3.7992654035236764
107,3.7992654035236764
108,3.7992654035236764
109,3.7992654035236764
110,3.7963871721574463
111,3.7963871721574463
112,3.7963871721574463
113,3.7963871721574463
114,3.7963871721574463
115,3.7963871721574463
116,3.7963871721574463
117,3.7935089407912166
118,3.7935089407912166
119,3.7935089407912166
120,3.7935089407912166
121,3.7935089407912166
122,3.7935089407912166
123,3.7935089407912166
124,3.7935089407912166
125,3.7935089407912166
126,3.7935089407912166
127,3.7935089407912166
128,3.7935089407912166
129,3.7935089407912166
130,3.7935089407912166
131,3.7935089407912166
132,3.7935089407912166
133,3.7935089407912166
134,3.7935089407912166
135,3.7935089407912166
136,3.7906307094249865
137,3.7906307094249865
138,3.7906307094249865
139,3.7906307094249865
140,3.7906307094249865
141,3.7906307094249865
142,3.790630709424986
143,3.790630709424986
144,3.790630709424986
145,3.790630709424986
146,3.790630709424986
147,3.790630709424986
148,3.790630709424986
149,3.790630709424986
150,3.790630709424986
151,3.790630709424986
152,3.790630709424986
153,3.790630709424986
154,3.790630709424986
155,3.790630709424986
156,3.790630709424986
157,3.7877524780587564
158,3.7877524780587564
159,3.7877524780587564
160,3.7877524780587564
161,3.7877524780587564
162,3.7877524780587564
163,3.7877524780587564
164,3.7877524780587564
165,3.7877524780587564
166,3.7877524780587564
167,3.7877524780587564
168,3.7877524780587564
169,3.787752478058756
170,3.787752478058756
171,3.787752478058756
172,3.787752478058756
173,3.787752478058756
174,3.787752478058756
175,3.787752478058756
176,3.787752478058756
177,3.787752478058756
178,3.787752478058756
179,3.787752478058756
180,3.787752478058756
181,3.787752478058756
182,3.787752478058756
183,3.787752478058756
184,3.787752478058756
185,3.787752478058756
186,3.787752478058756
187,3.787752478058756
188,3.787752478058756
189,3.7848742466925263
190,3.7848742466925263
191,3.7848742466925263
192,3.7848742466925263
193,3.7848742466925263
194,3.7848742466925263
195,3.7848742466925263
196,3.7848742466925263
197,3.7848742466925263
198,3.7848742466925263
199,3.7848742466925263
200,3.7848742466925263
201,3.7848742466925263
202,3.784874246692526
203,3.784874246692526
204,3.784874246692526
205,3.784874246692526
206,3.784874246692526
207,3.784874246692526
208,3.784874246692526
209,3.784874246692526
210,3.784874246692526
211,3.784874246692526
212,3.784874246692526
213,3.784874246692526
214,3.784874246692526
215,3.784874246692526
216,3.784874246692526
217,3.784874246692526
218,3.784874246692526
219,3.784874246692526
220,3.784874246692526
221,3.784874246692526
222,3.784874246692526
223,3.784874246692526
224,3.784874246692526
225,3.784874246692526
226,3.784874246692526
227,3.784874246692526
228,3.784874246692526
229,3.784874246692526
230,3.784874246692526
231,3.784874246692526
232,3.784874246692526
233,3.784874246692526
234,3.784874246692526
235,3.784874246692526
236,3.784874246692526
237,3.784874246692526
238,3.784874246692526
239,3.784874246692526
240,3.784874246692526
241,3.784874246692526
242,3.784874246692526
243,3.784874246692526
244,3.784874246692526
245,3.784874246692526
246,3.784874246692526
247,3.784874246692526
248,3.784874246692526
249,3.784874246692526
250,3.784874246692526
251,3.784874246692526
252,3.781996015326296
253,3.781996015326296
254,3.781996015326296
255,3.781996015326296
256,3.781996015326296
257,3.781996015326296
258,3.781996015326296
259,3.781996015326296
260,3.781996015326296
261,3.781996015326296
262,3.781996015326296
263,3.781996015326296
264,3.781996015326296
265,3.781996015326296
266,3.781996015326296
267,3.781996015326296
268,3.781996015326296
269,3.781996015326296
270,3.781996015326296
271,3.781996015326296
272,3.781996015326296
273,3.781996015326296
274,3.781996015326296
275,3.781996015326296
276,3.781996015326296
277,3.781996015326296
278,3.781996015326296
279,3.781996015326296
280,3.781996015326296
281,3.781996015326296
282,3.781996015326296
283,3.781996015326296
284,3.781996015326296
285,3.781996015326296
286,3.781996015326296
287,3.781996015326296
288,3.781996015326296
289,3.781996015326296
290,3.781996015326296
291,3.781996015326296
292,3.781996015326296
293,3.781996015326296
294,3.781996015326296
295,3.781996015326296
296,3.781996015326296
297,3.781996015326296
298,3.781996015326296
299,3.781996015326296
300,3.781996015326296
301,3.781996015326296
302,3.781996015326296
