epoch,loss
1,4.386424602234608
2,4.386424602234608
3,4.386424602234608
4,4.383546370868379
5,4.3749116767696865
6,4.3749116767696865
7,4.323103512177546
8,4.323103512177546
9,4.323103512177546
10,4.323103512177546
11,4.323103512177546
12,4.323103512177546
13,4.323103512177546
14,4.222365414359496
15,4.222365414359496
16,4.222365414359496
17,4.222365414359496
18,4.219487182993265
19,4.219487182993265
20,4.210852488894574
21,4.210852488894574
22,4.210852488894574
23,4.196461332063425
24,4.196461332063425
25,4.1849484065985045
26,4.1849484065985045
27,4.1849484065985045
28,4.1849484065985045
29,4.170557249767354
30,4.156166092936203
31,4.156166092936203
32,4.156166092936203
33,4.138896704738824
34,4.138896704738824
35,4.138896704738824
36,4.127383779273903
37,4.127383779273903
38,4.127383779273903
39,4.127383779273903
40,4.115870853808983
41,4.115870853808983
42,4.115870853808983
43,4.107236159710292
44,4.101479696977832
45,4.101479696977832
46,4.095723234245373
47,4.092845002879142
48,4.092845002879142
49,4.069819151949302
50,4.069819151949302
51,4.069819151949302
52,4.069819151949302
53,4.069819151949302
54,4.069819151949302
55,4.066940920583072
56,4.066940920583072
57,4.066940920583072
58,4.066940920583072
59,4.066940920583072
60,4.066940920583072
61,4.066940920583072
62,4.066940920583072
63,4.066940920583072
64,4.052549763751921
65,4.052549763751921
66,4.052549763751921
67,4.052549763751921
68,4.052549763751921
69,4.052549763751921
70,4.038158606920771
71,4.029523912822081
72,4.029523912822081
73,4.029523912822081
74,4.029523912822081
75,4.029523912822081
76,4.029523912822081
77,4.029523912822081
78,4.029523912822081
79,4.02664568145585
80,4.018010987357161
81,4.018010987357161
82,4.018010987357161
83,4.018010987357161
84,4.018010987357161
85,4.018010987357161
86,4.018010987357161
87,4.012254524624701
88,4.012254524624701
89,4.012254524624701
90,4.00649806189224
91,3.9921069050610902
92,3.9921069050610902
93,3.9921069050610902
94,3.9921069050610902
95,3.9921069050610902
96,3.98922867369486
97,3.98922867369486
98,3.98922867369486
99,3.98922867369486
100,3.98922867369486
101,3.98922867369486
102,3.9834722109624
103,3.98059397959617
104,3.94893343456764
105,3.94893343456764
106,3.94893343456764
107,3.94893343456764
108,3.94893343456764
109,3.94893343456764
110,3.94893343456764
111,3.9489334345676395
112,3.9489334345676395
113,3.9489334345676395
114,3.9489334345676395
115,3.9489334345676395
116,3.9489334345676395
117,3.9489334345676395
118,3.9489334345676395
119,3.9489334345676395
120,3.9489334345676395
121,3.9489334345676395
122,3.9489334345676395
123,3.9489334345676395
124,3.9460552032014093
125,3.9460552032014093
126,3.9431769718351792
127,3.9431769718351792
128,3.9431769718351792
129,3.9431769718351792
130,3.9431769718351792
131,3.937420509102719
132,3.937420509102719
