epoch,loss
1,4.49004093141889
2,4.46125861775659
3,4.441110998192978
4,4.441110998192978
5,4.441110998192978
6,4.441110998192978
7,4.441110998192978
8,4.441110998192978
9,4.441110998192978
10,4.441110998192978
11,4.441110998192978
12,4.423841609995599
13,4.41232868453068
14,4.41232868453068
15,4.41232868453068
16,4.41232868453068
17,4.41232868453068
18,4.41232868453068
19,4.41232868453068
20,4.41232868453068
21,4.41232868453068
22,4.41232868453068
23,4.41232868453068
24,4.41232868453068
25,4.41232868453068
26,4.41232868453068
27,4.41232868453068
28,4.41232868453068
29,4.41232868453068
30,4.41232868453068
31,4.41232868453068
32,4.41232868453068
33,4.41232868453068
34,4.41232868453068
35,4.41232868453068
36,4.41232868453068
37,4.41232868453068
38,4.41232868453068
39,4.360520519938539
40,4.360520519938539
41,4.360520519938539
42,4.360520519938539
43,4.360520519938539
44,4.360520519938539
45,4.360520519938539
46,4.360520519938539
47,4.360520519938539
48,4.360520519938539
49,4.360520519938539
50,4.360520519938539
51,4.360520519938539
52,4.360520519938539
53,4.360520519938539
54,4.360520519938539
55,4.360520519938539
56,4.360520519938539
57,4.360520519938539
58,4.360520519938539
59,4.360520519938539
60,4.360520519938539
61,4.360520519938539
62,4.360520519938539
63,4.360520519938539
64,4.360520519938539
65,4.360520519938539
66,4.360520519938539
67,4.360520519938539
68,4.360520519938539
69,4.360520519938539
70,4.360520519938539
71,4.360520519938539
72,4.360520519938539
73,4.360520519938539
74,4.360520519938539
75,4.360520519938539
76,4.360520519938539
77,4.360520519938539
78,4.360520519938539
79,4.360520519938539
80,4.360520519938539
81,4.360520519938539
82,4.360520519938539
83,4.360520519938539
84,4.360520519938539
85,4.360520519938539
86,4.360520519938539
87,4.360520519938539
88,4.360520519938539
89,4.360520519938539
90,4.360520519938539
91,4.360520519938539
92,4.360520519938539
93,4.340372900374927
94,4.340372900374927
95,4.340372900374927
96,4.340372900374927
97,4.340372900374927
98,4.340372900374927
99,4.340372900374927
100,4.340372900374927
101,4.340372900374927
102,4.340372900374927
103,4.340372900374927
104,4.340372900374927
105,4.340372900374927
106,4.340372900374927
107,4.340372900374927
108,4.340372900374927
109,4.340372900374927
110,4.340372900374927
111,4.340372900374927
112,4.340372900374927
113,4.340372900374927
114,4.340372900374927
115,4.340372900374927
116,4.340372900374927
117,4.340372900374927
118,4.340372900374927
119,4.340372900374927
120,4.340372900374927
121,4.340372900374927
122,4.340372900374927
123,4.340372900374927
124,4.340372900374927
125,4.340372900374927
126,4.340372900374927
127,4.340372900374927
128,4.340372900374927
129,4.340372900374927
130,4.340372900374927
131,4.340372900374927
132,4.340372900374927
133,4.340372900374927
134,4.340372900374927
135,4.340372900374927
136,4.340372900374927
137,4.340372900374927
138,4.340372900374927
139,4.340372900374927
140,4.340372900374927
141,4.340372900374927
142,4.340372900374927
143,4.340372900374927
144,4.340372900374927
145,4.340372900374927
146,4.340372900374927
147,4.340372900374927
148,4.340372900374927
149,4.340372900374927
150,4.340372900374927
151,4.340372900374927
152,4.340372900374927
153,4.340372900374927
154,4.323103512177546
155,4.323103512177546
156,4.323103512177546
157,4.323103512177546
158,4.323103512177546
159,4.323103512177546
160,4.323103512177546
161,4.323103512177546
162,4.323103512177546
163,4.323103512177546
164,4.323103512177546
165,4.323103512177546
166,4.323103512177546
167,4.323103512177546
168,4.323103512177546
169,4.323103512177546
170,4.323103512177546
171,4.323103512177546
172,4.323103512177546
173,4.323103512177546
174,4.323103512177546
175,4.323103512177546
176,4.323103512177546
177,4.323103512177546
178,4.323103512177546
179,4.323103512177546
180,4.323103512177546
181,4.323103512177546
182,4.323103512177546
183,4.323103512177546
184,4.323103512177546
185,4.323103512177546
186,4.323103512177546
187,4.323103512177546
188,4.323103512177546
189,4.323103512177546
190,4.323103512177546
191,4.323103512177546
192,4.323103512177546
193,4.323103512177546
194,4.323103512177546
195,4.323103512177546
196,4.323103512177546
197,4.323103512177546
198,4.323103512177546
199,4.323103512177546
200,4.323103512177546
201,4.323103512177546
202,4.323103512177546
203,4.323103512177546
204,4.323103512177546
205,4.323103512177546
206,4.323103512177546
207,4.323103512177546
208,4.323103512177546
209,4.323103512177546
210,4.323103512177546
211,4.323103512177546
212,4.323103512177546
213,4.323103512177546
214,4.323103512177546
215,4.323103512177546
216,4.323103512177546
217,4.323103512177546
218,4.323103512177546
219,4.323103512177546
220,4.323103512177546
221,4.323103512177546
222,4.323103512177546
223,4.323103512177546
224,4.323103512177546
225,4.323103512177546
226,4.323103512177546
227,4.323103512177546
228,4.323103512177546
229,4.323103512177546
230,4.323103512177546
231,4.323103512177546
232,4.323103512177546
233,4.323103512177546
234,4.323103512177546
235,4.323103512177546
236,4.323103512177546
237,4.323103512177546
238,4.323103512177546
239,4.323103512177546
240,4.323103512177546
241,4.323103512177546
242,4.323103512177546
243,4.323103512177546
244,4.323103512177546
245,4.323103512177546
246,4.323103512177546
247,4.323103512177546
248,4.323103512177546
249,4.323103512177546
250,4.323103512177546
251,4.323103512177546
252,4.323103512177546
253,4.323103512177546
254,4.323103512177546
255,4.323103512177546
256,4.323103512177546
257,4.323103512177546
258,4.323103512177546
259,4.323103512177546
260,4.323103512177546
261,4.323103512177546
262,4.323103512177546
263,4.323103512177546
264,4.323103512177546
265,4.323103512177546
266,4.323103512177546
267,4.323103512177546
268,4.323103512177546
269,4.323103512177546
270,4.323103512177546
271,4.323103512177546
272,4.323103512177546
273,4.323103512177546
274,4.323103512177546
275,4.323103512177546
276,4.323103512177546
277,4.323103512177546
278,4.323103512177546
279,4.323103512177546
280,4.323103512177546
281,4.323103512177546
282,4.323103512177546
283,4.323103512177546
284,4.323103512177546
285,4.323103512177546
286,4.323103512177546
287,4.323103512177546
288,4.323103512177546
289,4.323103512177546
290,4.323103512177546
291,4.323103512177546
292,4.323103512177546
293,4.323103512177546
294,4.323103512177546
295,4.323103512177546
296,4.323103512177546
297,4.323103512177546
298,4.323103512177546
299,4.323103512177546
300,4.323103512177546
301,4.323103512177546
302,4.323103512177546
303,4.323103512177546
304,4.323103512177546
305,4.323103512177546
306,4.323103512177546
307,4.323103512177546
308,4.323103512177546
309,4.323103512177546
310,4.323103512177546
311,4.323103512177546
312,4.323103512177546
313,4.323103512177546
314,4.323103512177546
315,4.323103512177546
316,4.323103512177546
317,4.323103512177546
318,4.323103512177546
319,4.323103512177546
320,4.323103512177546
321,4.323103512177546
322,4.323103512177546
323,4.323103512177546
324,4.323103512177546
325,4.323103512177546
326,4.323103512177546
327,4.323103512177546
328,4.323103512177546
329,4.323103512177546
330,4.323103512177546
331,4.323103512177546
332,4.323103512177546
333,4.323103512177546
334,4.323103512177546
335,4.323103512177546
336,4.323103512177546
337,4.323103512177546
338,4.323103512177546
339,4.323103512177546
340,4.323103512177546
341,4.323103512177546
342,4.323103512177546
343,4.323103512177546
344,4.323103512177546
345,4.323103512177546
346,4.323103512177546
347,4.323103512177546
348,4.323103512177546
349,4.323103512177546
350,4.323103512177546
351,4.323103512177546
352,4.323103512177546
353,4.323103512177546
354,4.323103512177546
355,4.323103512177546
356,4.323103512177546
357,4.323103512177546
358,4.323103512177546
359,4.323103512177546
360,4.323103512177546
361,4.323103512177546
362,4.323103512177546
363,4.323103512177546
364,4.323103512177546
365,4.323103512177546
366,4.323103512177546
367,4.323103512177546
368,4.323103512177546
369,4.323103512177546
370,4.323103512177546
371,4.323103512177546
372,4.323103512177546
373,4.323103512177546
374,4.323103512177546
375,4.323103512177546
376,4.323103512177546
377,4.323103512177546
378,4.323103512177546
379,4.323103512177546
380,4.323103512177546
381,4.323103512177546
382,4.323103512177546
383,4.323103512177546
384,4.323103512177546
385,4.323103512177546
386,4.323103512177546
387,4.323103512177546
388,4.323103512177546
389,4.323103512177546
390,4.323103512177546
391,4.323103512177546
392,4.323103512177546
393,4.323103512177546
394,4.323103512177546
395,4.323103512177546
396,4.323103512177546
397,4.323103512177546
398,4.323103512177546
399,4.323103512177546
400,4.323103512177546
401,4.323103512177546
402,4.323103512177546
403,4.323103512177546
404,4.323103512177546
405,4.323103512177546
406,4.323103512177546
407,4.323103512177546
408,4.323103512177546
409,4.323103512177546
410,4.323103512177546
411,4.323103512177546
412,4.323103512177546
413,4.323103512177546
414,4.323103512177546
415,4.323103512177546
416,4.323103512177546
417,4.323103512177546
418,4.323103512177546
419,4.323103512177546
420,4.323103512177546
421,4.323103512177546
422,4.323103512177546
423,4.323103512177546
424,4.323103512177546
425,4.323103512177546
426,4.323103512177546
427,4.323103512177546
428,4.323103512177546
429,4.323103512177546
430,4.323103512177546
431,4.323103512177546
432,4.323103512177546
433,4.323103512177546
434,4.323103512177546
435,4.323103512177546
436,4.323103512177546
437,4.323103512177546
438,4.323103512177546
439,4.323103512177546
440,4.323103512177546
441,4.323103512177546
442,4.323103512177546
443,4.323103512177546
444,4.323103512177546
445,4.323103512177546
446,4.323103512177546
447,4.323103512177546
448,4.323103512177546
449,4.323103512177546
450,4.323103512177546
451,4.323103512177546
452,4.323103512177546
453,4.323103512177546
454,4.323103512177546
455,4.323103512177546
456,4.323103512177546
457,4.323103512177546
458,4.323103512177546
459,4.323103512177546
460,4.323103512177546
461,4.323103512177546
462,4.323103512177546
463,4.323103512177546
464,4.323103512177546
465,4.323103512177546
466,4.323103512177546
467,4.323103512177546
468,4.323103512177546
469,4.323103512177546
470,4.323103512177546
471,4.323103512177546
472,4.323103512177546
473,4.323103512177546
474,4.323103512177546
475,4.323103512177546
476,4.323103512177546
477,4.323103512177546
478,4.323103512177546
479,4.323103512177546
480,4.323103512177546
481,4.323103512177546
482,4.323103512177546
483,4.323103512177546
484,4.323103512177546
485,4.323103512177546
486,4.323103512177546
487,4.323103512177546
488,4.323103512177546
489,4.323103512177546
490,4.323103512177546
491,4.323103512177546
492,4.323103512177546
493,4.323103512177546
494,4.323103512177546
495,4.323103512177546
496,4.323103512177546
497,4.323103512177546
498,4.323103512177546
499,4.323103512177546
500,4.323103512177546
501,4.323103512177546
502,4.323103512177546
503,4.323103512177546
504,4.323103512177546
505,4.323103512177546
506,4.323103512177546
507,4.323103512177546
508,4.323103512177546
509,4.323103512177546
510,4.323103512177546
511,4.323103512177546
512,4.323103512177546
513,4.323103512177546
514,4.323103512177546
515,4.323103512177546
516,4.323103512177546
517,4.323103512177546
518,4.323103512177546
519,4.323103512177546
520,4.323103512177546
521,4.323103512177546
522,4.323103512177546
523,4.323103512177546
524,4.323103512177546
525,4.323103512177546
526,4.323103512177546
527,4.323103512177546
528,4.323103512177546
529,4.323103512177546
530,4.323103512177546
531,4.323103512177546
532,4.323103512177546
533,4.323103512177546
534,4.323103512177546
535,4.323103512177546
536,4.323103512177546
537,4.323103512177546
538,4.323103512177546
539,4.323103512177546
540,4.323103512177546
541,4.323103512177546
542,4.323103512177546
543,4.323103512177546
544,4.323103512177546
545,4.323103512177546
546,4.323103512177546
547,4.323103512177546
548,4.323103512177546
549,4.323103512177546
550,4.323103512177546
