epoch,loss
1,4.397937527699529
2,4.3317382062762375
3,4.3317382062762375
4,4.317347049445087
5,4.187826637964734
6,4.187826637964734
7,4.187826637964734
8,4.176313712499814
9,4.176313712499814
10,4.176313712499814
11,4.176313712499814
12,4.176313712499814
13,4.173435481133583
14,4.173435481133583
15,4.156166092936203
16,4.156166092936203
17,4.147531398837514
18,4.147531398837514
19,4.147531398837514
20,4.147531398837514
21,4.144653167471283
22,4.095723234245372
23,4.095723234245372
24,4.095723234245372
25,4.095723234245372
26,4.095723234245372
27,4.095723234245372
28,4.095723234245372
29,4.095723234245372
30,4.095723234245372
31,4.095723234245372
32,4.095723234245372
33,4.095723234245372
34,4.095723234245372
35,4.095723234245372
36,4.095723234245372
37,4.095723234245372
38,4.095723234245372
39,4.095723234245372
40,4.0842103087804515
41,4.0842103087804515
42,4.0842103087804515
43,4.0842103087804515
44,4.0842103087804515
45,4.081332077414221
46,4.081332077414221
47,4.075575614681762
48,4.075575614681762
49,4.075575614681762
50,4.075575614681762
51,4.075575614681762
52,4.075575614681762
53,4.075575614681762
54,4.075575614681762
55,4.075575614681762
56,4.075575614681762
57,4.075575614681762
58,4.075575614681762
59,4.075575614681762
60,4.072697383315532
61,4.072697383315532
62,4.072697383315532
63,4.072697383315532
64,4.072697383315532
65,4.072697383315532
66,4.072697383315532
67,4.072697383315532
68,4.072697383315532
69,4.072697383315532
70,4.072697383315532
71,4.072697383315532
72,4.072697383315532
73,4.072697383315532
74,4.072697383315532
75,4.072697383315532
76,4.072697383315532
77,4.072697383315532
78,4.072697383315532
79,4.072697383315532
80,4.072697383315532
81,4.072697383315532
82,4.072697383315532
83,4.064062689216842
84,4.064062689216842
85,4.064062689216842
86,4.064062689216842
87,4.064062689216842
88,4.064062689216842
89,4.0611844578506116
90,4.0611844578506116
91,4.0611844578506116
92,4.0611844578506116
93,4.0611844578506116
94,4.0611844578506116
95,4.0611844578506116
96,4.0611844578506116
97,4.0611844578506116
98,4.0611844578506116
99,4.0611844578506116
100,4.0611844578506116
101,4.0611844578506116
102,4.058306226484381
103,4.058306226484381
104,4.058306226484381
105,4.058306226484381
106,4.058306226484381
107,4.058306226484381
108,4.058306226484381
109,4.058306226484381
110,4.058306226484381
111,4.058306226484381
112,4.058306226484381
113,4.058306226484381
114,4.052549763751922
115,4.052549763751921
116,4.049671532385691
117,4.049671532385691
118,4.049671532385691
119,4.049671532385691
120,4.049671532385691
121,4.049671532385691
122,4.049671532385691
123,4.049671532385691
124,4.049671532385691
125,4.049671532385691
126,4.049671532385691
127,4.049671532385691
128,4.049671532385691
129,4.049671532385691
130,4.049671532385691
131,4.049671532385691
132,4.049671532385691
133,4.049671532385691
134,4.043915069653232
135,4.043915069653232
136,4.043915069653232
137,4.043915069653232
138,4.043915069653232
139,4.043915069653232
140,4.043915069653232
141,4.043915069653232
142,4.043915069653232
143,4.043915069653232
144,4.043915069653232
145,4.043915069653232
146,4.043915069653232
147,4.043915069653232
148,4.043915069653232
149,4.043915069653232
150,4.043915069653232
151,4.043915069653232
152,4.043915069653232
153,4.043915069653232
154,4.043915069653232
155,4.043915069653232
156,4.043915069653232
157,4.043915069653232
158,4.043915069653232
159,4.043915069653232
160,4.043915069653232
161,4.043915069653232
162,4.043915069653232
163,4.043915069653232
164,4.043915069653232
165,4.043915069653232
166,4.043915069653232
167,4.043915069653232
168,4.043915069653232
169,4.043915069653232
170,4.043915069653232
171,4.043915069653232
172,4.043915069653232
173,4.043915069653232
174,4.043915069653232
175,4.043915069653232
176,4.043915069653232
177,4.043915069653232
178,4.043915069653232
179,4.043915069653232
180,4.043915069653232
181,4.043915069653232
182,4.043915069653232
183,4.043915069653232
184,4.043915069653232
185,4.043915069653232
186,4.043915069653232
187,4.043915069653232
188,4.043915069653232
189,4.043915069653232
190,4.043915069653232
191,4.043915069653232
192,4.043915069653232
193,4.043915069653232
194,4.043915069653232
195,4.043915069653232
196,4.043915069653232
197,4.043915069653232
198,4.043915069653232
199,4.043915069653232
200,4.043915069653232
201,4.043915069653232
202,4.043915069653232
203,4.043915069653232
204,4.043915069653232
205,4.043915069653232
206,4.043915069653232
207,4.043915069653232
208,4.043915069653232
209,4.043915069653232
210,4.043915069653232
211,4.043915069653232
212,4.043915069653232
213,4.041036838287001
214,4.041036838287001
215,4.041036838287001
216,4.041036838287001
217,4.041036838287001
218,4.041036838287001
219,4.041036838287001
220,4.041036838287001
221,4.041036838287001
222,4.041036838287001
223,4.041036838287001
224,4.041036838287001
225,4.041036838287001
226,4.041036838287001
227,4.041036838287001
228,4.041036838287001
229,4.041036838287001
230,4.041036838287001
231,4.041036838287001
232,4.041036838287001
233,4.041036838287001
234,4.041036838287001
235,4.041036838287001
236,4.041036838287001
237,4.041036838287001
238,4.041036838287001
239,4.041036838287001
240,4.041036838287001
241,4.041036838287001
242,4.041036838287001
243,4.041036838287001
244,4.041036838287001
245,4.041036838287001
246,4.041036838287001
247,4.041036838287001
248,4.041036838287001
249,4.041036838287001
250,4.041036838287001
251,4.041036838287001
252,4.041036838287001
253,4.041036838287001
254,4.041036838287001
255,4.041036838287001
256,4.041036838287001
257,4.041036838287001
258,4.041036838287001
259,4.041036838287001
260,4.041036838287001
261,4.041036838287001
262,4.041036838287001
263,4.041036838287001
264,4.041036838287001
265,4.041036838287001
266,4.041036838287001
267,4.041036838287001
268,4.041036838287001
269,4.041036838287001
270,4.041036838287001
271,4.041036838287001
272,4.041036838287001
273,4.041036838287001
274,4.041036838287001
275,4.041036838287001
276,4.041036838287001
277,4.041036838287001
278,4.041036838287001
279,4.041036838287001
280,4.041036838287001
281,4.041036838287001
282,4.041036838287001
283,4.041036838287001
284,4.041036838287001
285,4.041036838287001
286,4.041036838287001
287,4.041036838287001
288,4.041036838287001
289,4.041036838287001
290,4.041036838287001
291,4.041036838287001
292,4.041036838287001
293,4.041036838287001
294,4.041036838287001
295,4.041036838287001
296,4.041036838287001
297,4.041036838287001
298,4.041036838287001
299,4.041036838287001
300,4.041036838287001
301,4.041036838287001
302,4.041036838287001
303,4.041036838287001
304,4.041036838287001
305,4.041036838287001
306,4.041036838287001
307,4.041036838287001
308,4.041036838287001
309,4.041036838287001
310,4.041036838287001
311,4.041036838287001
312,4.041036838287001
313,4.041036838287001
314,4.041036838287001
315,4.041036838287001
316,4.041036838287001
317,4.041036838287001
318,4.041036838287001
319,4.041036838287001
320,4.041036838287001
321,4.041036838287001
322,4.041036838287001
323,4.041036838287001
324,4.041036838287001
325,4.041036838287001
326,4.041036838287001
327,4.041036838287001
328,4.041036838287001
329,4.041036838287001
330,4.041036838287001
331,4.041036838287001
332,4.041036838287001
333,4.041036838287001
334,4.041036838287001
335,4.041036838287001
336,4.041036838287001
337,4.041036838287001
338,4.041036838287001
339,4.041036838287001
340,4.041036838287001
341,4.041036838287001
342,4.041036838287001
343,4.041036838287001
344,4.041036838287001
345,4.041036838287001
346,4.041036838287001
347,4.041036838287001
348,4.041036838287001
349,4.041036838287001
350,4.041036838287001
351,4.041036838287001
352,4.041036838287001
353,4.041036838287001
354,4.041036838287001
355,4.041036838287001
356,4.041036838287001
357,4.041036838287001
358,4.041036838287001
359,4.041036838287001
360,4.041036838287001
361,4.041036838287001
362,4.041036838287001
363,4.041036838287001
364,4.041036838287001
365,4.041036838287001
366,4.041036838287001
367,4.041036838287001
368,4.041036838287001
369,4.041036838287001
370,4.041036838287001
371,4.041036838287001
372,4.041036838287001
373,4.041036838287001
374,4.041036838287001
375,4.041036838287001
376,4.041036838287001
377,4.041036838287001
378,4.041036838287001
379,4.041036838287001
380,4.041036838287001
381,4.041036838287001
382,4.041036838287001
383,4.041036838287001
384,4.041036838287001
385,4.041036838287001
386,4.041036838287001
387,4.041036838287001
388,4.041036838287001
389,4.041036838287001
390,4.041036838287001
391,4.041036838287001
392,4.041036838287001
393,4.041036838287001
394,4.041036838287001
395,4.041036838287001
396,4.041036838287001
397,4.041036838287001
398,4.041036838287001
399,4.041036838287001
400,4.041036838287001
401,4.041036838287001
402,4.041036838287001
403,4.041036838287001
404,4.041036838287001
405,4.041036838287001
406,4.041036838287001
407,4.041036838287001
408,4.041036838287001
409,4.041036838287001
410,4.041036838287001
411,4.041036838287001
412,4.041036838287001
413,4.041036838287001
414,4.0381586069207716
415,4.0381586069207716
416,4.0381586069207716
417,4.0381586069207716
418,4.0381586069207716
419,4.0381586069207716
420,4.0381586069207716
421,4.0381586069207716
422,4.0381586069207716
423,4.0381586069207716
424,4.0381586069207716
425,4.0381586069207716
426,4.0381586069207716
427,4.0381586069207716
428,4.0381586069207716
429,4.0381586069207716
430,4.0381586069207716
431,4.0381586069207716
432,4.0381586069207716
433,4.0381586069207716
434,4.0381586069207716
435,4.0381586069207716
436,4.0381586069207716
437,4.0381586069207716
438,4.0381586069207716
439,4.0381586069207716
440,4.0381586069207716
441,4.0381586069207716
442,4.0381586069207716
443,4.0381586069207716
444,4.0381586069207716
445,4.0381586069207716
446,4.0381586069207716
447,4.0381586069207716
448,4.0381586069207716
449,4.0381586069207716
450,4.0381586069207716
451,4.0381586069207716
452,4.0381586069207716
453,4.0381586069207716
454,4.0381586069207716
455,4.0381586069207716
456,4.0381586069207716
457,4.0381586069207716
458,4.0381586069207716
459,4.0381586069207716
460,4.0381586069207716
461,4.0381586069207716
462,4.0381586069207716
463,4.0381586069207716
464,4.0381586069207716
465,4.0381586069207716
466,4.0381586069207716
467,4.0381586069207716
468,4.0381586069207716
469,4.0381586069207716
470,4.0381586069207716
471,4.0381586069207716
472,4.0381586069207716
473,4.0381586069207716
474,4.0381586069207716
475,4.0381586069207716
476,4.0381586069207716
477,4.0381586069207716
478,4.0381586069207716
479,4.0381586069207716
480,4.0381586069207716
481,4.0381586069207716
482,4.0381586069207716
483,4.0381586069207716
484,4.0381586069207716
485,4.0381586069207716
486,4.0381586069207716
487,4.0381586069207716
488,4.0381586069207716
489,4.0381586069207716
490,4.0381586069207716
491,4.0381586069207716
492,4.0381586069207716
493,4.0381586069207716
494,4.0381586069207716
495,4.0381586069207716
496,4.0381586069207716
497,4.0381586069207716
498,4.0381586069207716
499,4.0381586069207716
500,4.0381586069207716
501,4.0381586069207716
502,4.0381586069207716
503,4.0381586069207716
504,4.0381586069207716
505,4.0381586069207716
506,4.0381586069207716
507,4.0381586069207716
508,4.0381586069207716
509,4.0381586069207716
510,4.0381586069207716
511,4.0381586069207716
512,4.0381586069207716
513,4.0381586069207716
514,4.0381586069207716
515,4.0381586069207716
516,4.0381586069207716
517,4.0381586069207716
518,4.0381586069207716
519,4.0381586069207716
520,4.0381586069207716
521,4.0381586069207716
522,4.0381586069207716
523,4.0381586069207716
524,4.0381586069207716
525,4.0381586069207716
526,4.0381586069207716
527,4.0381586069207716
528,4.0381586069207716
529,4.0381586069207716
530,4.0381586069207716
531,4.0381586069207716
532,4.0381586069207716
533,4.0381586069207716
534,4.0381586069207716
535,4.0381586069207716
536,4.0381586069207716
537,4.0381586069207716
538,4.0381586069207716
539,4.0381586069207716
540,4.0381586069207716
541,4.0381586069207716
542,4.0381586069207716
543,4.0381586069207716
544,4.0381586069207716
545,4.0381586069207716
546,4.0381586069207716
547,4.0381586069207716
548,4.0381586069207716
549,4.0381586069207716
550,4.0381586069207716
551,4.0381586069207716
552,4.0381586069207716
553,4.0381586069207716
554,4.0381586069207716
555,4.0381586069207716
556,4.0381586069207716
557,4.0381586069207716
558,4.0381586069207716
559,4.0381586069207716
560,4.0381586069207716
561,4.0381586069207716
562,4.0381586069207716
563,4.0381586069207716
564,4.0381586069207716
565,4.0381586069207716
566,4.0381586069207716
567,4.0381586069207716
568,4.0381586069207716
569,4.0381586069207716
570,4.0381586069207716
571,4.0381586069207716
572,4.0381586069207716
573,4.0381586069207716
574,4.0381586069207716
575,4.0381586069207716
576,4.0381586069207716
577,4.0381586069207716
578,4.0381586069207716
579,4.0381586069207716
580,4.0381586069207716
581,4.0381586069207716
582,4.0381586069207716
583,4.0381586069207716
584,4.0381586069207716
585,4.0381586069207716
586,4.0381586069207716
587,4.0381586069207716
588,4.0381586069207716
589,4.0381586069207716
590,4.0381586069207716
591,4.0381586069207716
592,4.0381586069207716
593,4.0381586069207716
594,4.0381586069207716
595,4.0381586069207716
596,4.0381586069207716
597,4.0381586069207716
598,4.0381586069207716
599,4.0381586069207716
600,4.0381586069207716
601,4.0381586069207716
602,4.0381586069207716
603,4.0381586069207716
604,4.0381586069207716
605,4.0381586069207716
606,4.0381586069207716
607,4.0381586069207716
608,4.0381586069207716
609,4.0381586069207716
610,4.0381586069207716
611,4.0381586069207716
612,4.0381586069207716
613,4.0381586069207716
614,4.0381586069207716
615,4.0381586069207716
616,4.0381586069207716
617,4.0381586069207716
618,4.0381586069207716
619,4.0381586069207716
620,4.0381586069207716
621,4.0381586069207716
622,4.0381586069207716
623,4.0381586069207716
624,4.0381586069207716
625,4.0381586069207716
626,4.0381586069207716
627,4.0381586069207716
628,4.0381586069207716
629,4.0381586069207716
630,4.0381586069207716
631,4.0381586069207716
632,4.0381586069207716
633,4.0381586069207716
634,4.0381586069207716
635,4.0381586069207716
636,4.0381586069207716
637,4.0381586069207716
638,4.0381586069207716
639,4.0381586069207716
640,4.0381586069207716
641,4.0381586069207716
642,4.0381586069207716
643,4.0381586069207716
644,4.0381586069207716
645,4.0381586069207716
646,4.0381586069207716
647,4.0381586069207716
648,4.0381586069207716
649,4.0381586069207716
650,4.0381586069207716
651,4.0381586069207716
652,4.0381586069207716
653,4.0381586069207716
654,4.0381586069207716
655,4.0381586069207716
656,4.0381586069207716
657,4.0381586069207716
658,4.0381586069207716
659,4.0381586069207716
660,4.0381586069207716
661,4.0381586069207716
662,4.0381586069207716
663,4.0381586069207716
664,4.0381586069207716
665,4.0381586069207716
666,4.0381586069207716
667,4.0381586069207716
668,4.0381586069207716
669,4.0381586069207716
670,4.0381586069207716
671,4.0381586069207716
672,4.0381586069207716
673,4.0381586069207716
674,4.0381586069207716
675,4.0381586069207716
676,4.0381586069207716
677,4.0381586069207716
678,4.0381586069207716
679,4.0381586069207716
680,4.0381586069207716
681,4.0381586069207716
682,4.0381586069207716
683,4.0381586069207716
684,4.0381586069207716
685,4.0381586069207716
686,4.0381586069207716
687,4.0381586069207716
688,4.0381586069207716
689,4.0381586069207716
690,4.0381586069207716
691,4.0381586069207716
692,4.0381586069207716
693,4.0381586069207716
694,4.0381586069207716
695,4.0381586069207716
696,4.0381586069207716
697,4.0381586069207716
698,4.0381586069207716
699,4.0381586069207716
700,4.0381586069207716
701,4.0381586069207716
702,4.0381586069207716
703,4.0381586069207716
704,4.0381586069207716
705,4.0381586069207716
706,4.0381586069207716
707,4.0381586069207716
708,4.0381586069207716
709,4.0381586069207716
710,4.0381586069207716
711,4.0381586069207716
712,4.0381586069207716
713,4.0381586069207716
714,4.0381586069207716
715,4.0381586069207716
716,4.0381586069207716
717,4.0381586069207716
718,4.0381586069207716
719,4.0381586069207716
720,4.0381586069207716
721,4.0381586069207716
722,4.0381586069207716
723,4.0381586069207716
724,4.0381586069207716
725,4.0381586069207716
726,4.0381586069207716
727,4.0381586069207716
728,4.0381586069207716
729,4.0381586069207716
730,4.0381586069207716
731,4.0381586069207716
732,4.0381586069207716
733,4.0381586069207716
734,4.0381586069207716
735,4.0381586069207716
