epoch,loss
1,0.8050495686330978
2,0.7813464500040246
3,0.7014219798031281
4,0.670492237950873
5,0.5867646515830848
6,0.5551497115693905
7,0.5478848129462336
8,0.5388347401994757
9,0.5276630118278647
10,0.4628439904701297
11,0.4628439904701297
12,0.4628439904701297
13,0.44393527576440833
14,0.43731902062528577
15,0.42026451023700706
16,0.39230217616298446
17,0.3913586587768297
18,0.3793870647380849
19,0.3746124832302111
20,0.3746124832302111
21,0.3719688884930997
22,0.3534175386152252
23,0.35016157777182544
24,0.3454915127687823
25,0.3454915127687823
26,0.34385227713436556
27,0.3429454275327508
28,0.34034555487434515
29,0.34034555487434515
30,0.3400434563402136
31,0.33973305640489043
32,0.33889004849416965
33,0.3386497389731313
34,0.3386497389731313
35,0.33850672181303354
36,0.33820889751053956
37,0.33814927230604397
38,0.3378524831430623
39,0.3377071367298494
40,0.3376995481241744
41,0.337667765185219
42,0.3374390087834183
43,0.33727865224158327
44,0.3372174080864215
45,0.3371360728586448
46,0.33712447051059224
47,0.33708181552435024
48,0.33708181552435024
49,0.33704789231331334
50,0.33703299414260923
51,0.3369965902890253
52,0.33698492026944604
53,0.33698468761113703
54,0.336978192027353
55,0.33697629030198983
56,0.33696623217000843
57,0.33696623217000843
58,0.3369623276110785
59,0.3369623276110785
60,0.3369595048017034
61,0.3369595048017034
62,0.3369567786321683
63,0.3369560492391271
64,0.3369560492391271
65,0.33695508069711183
66,0.33695478346009855
67,0.33695472320951775
68,0.33695463163423534
69,0.3369536996406244
70,0.3369534479529298
71,0.3369533507740838
72,0.3369531666834709
73,0.3369531666834709
74,0.3369530387576997
75,0.33695303135885085
76,0.3369529317801977
77,0.33695292914335484
78,0.33695284896142297
79,0.336952731353783
80,0.33695269838127956
81,0.3369526148389595
82,0.3369526148389595
83,0.3369525822716904
84,0.3369525822716904
85,0.33695258217267776
86,0.336952562230207
87,0.3369525219894932
88,0.3369525083034904
89,0.33695250710187463
90,0.3369525057856275
91,0.33695250143320676
92,0.33695250139476246
93,0.3369524991587271
94,0.3369524935973237
95,0.3369524932574588
96,0.33695249302234287
97,0.3369524928948958
98,0.3369524921703214
99,0.33695249064509947
100,0.33695248984032944
101,0.33695248910357584
102,0.33695248910357584
103,0.3369524889992204
104,0.33695248826884905
105,0.3369524881554098
106,0.336952488038768
107,0.33695248778308806
108,0.33695248770715625
109,0.33695248762474633
110,0.33695248761103075
111,0.3369524875567393
