epoch,loss
1,1.3256959996853068
2,1.2867484454288691
3,1.2646018239623265
4,1.2504794755094246
5,1.218144486165137
6,1.1957625059796997
7,1.1957625059796997
8,1.1941788576249182
9,1.1916640325778154
10,1.1916640325778154
11,1.1849946273856204
12,1.171154617327397
13,1.1710375778166997
14,1.1603406912657188
15,1.1493626636617205
16,1.1473395198789413
17,1.1347594000461068
18,1.12273943123005
19,1.109636049060118
20,1.1092212616032147
21,1.0997232999942033
22,1.0921262382361718
23,1.082842554616502
24,1.0691224233518648
25,1.068058395937669
26,1.0664606326044452
27,1.0626157318562908
28,1.0620227556755761
29,1.060298727090769
30,1.057867972540817
31,1.057867972540817
32,1.057867972540817
33,1.057867972540817
34,1.0576402665234794
35,1.0568120858628345
36,1.0566396397245963
37,1.0550542105954572
38,1.0545108443264093
39,1.053605583436688
40,1.0519270906792206
41,1.0467644205903022
42,1.0447990110010192
43,1.044352185698568
44,1.0414454007472087
45,1.038093799636513
46,1.0339301294604195
47,1.031553753832198
48,1.0269345207114664
49,1.0269345207114664
50,1.0269345207114664
51,1.0249556533647488
52,1.0249556533647488
53,1.0249556533647488
54,1.0236885826256075
55,1.022793603827558
56,1.0214018143448924
57,1.0213929818681522
58,1.0183859670200837
59,1.016772803318306
60,1.0133607333092376
61,1.008901167139109
62,1.0075833841705846
63,1.0075833841705846
64,1.006726218279755
65,1.006726218279755
66,1.006726218279755
67,1.006726218279755
68,1.006726218279755
69,1.006726218279755
70,0.9955041648903089
71,0.9935554159231054
72,0.9912909544582618
73,0.9893027704116566
74,0.9887674898588076
75,0.9867207135583577
76,0.9867207135583577
77,0.9867207135583577
78,0.985925896077572
79,0.985925896077572
80,0.9853178485435639
81,0.9851188056768475
82,0.9842373632797639
83,0.9842373632797639
84,0.9842373632797639
85,0.9841151481953822
86,0.9829977587720149
87,0.9824128833467531
88,0.9796338004811361
89,0.9780978394703198
90,0.9729168003993016
91,0.9729168003993016
92,0.9701784447698484
93,0.9701784447698484
94,0.968877125770921
95,0.9686565306539268
96,0.9646871583290731
97,0.9630403370743382
98,0.962237193086085
99,0.9618364454859584
100,0.9618364454859584
101,0.961086681833826
102,0.9595261676107251
103,0.9595261676107251
104,0.95897496418511
105,0.9583588363935729
106,0.9577420036081166
107,0.9557865541219577
108,0.9557865541219577
109,0.9531397975679984
110,0.9520111379200141
111,0.951491577086644
112,0.9482394031414444
113,0.9458141704652518
114,0.9458141704652518
115,0.9452502562980925
116,0.944424138944958
117,0.944424138944958
118,0.944424138944958
119,0.944424138944958
120,0.944424138944958
121,0.9412567922483608
122,0.938120347750407
123,0.9363259844947757
124,0.9343380619919907
125,0.9319744824138819
126,0.9319744824138819
127,0.9319402191384518
128,0.9312866236689749
129,0.930073344763013
130,0.9283068654304515
131,0.9283068654304515
132,0.9266680399364959
133,0.9266680399364959
134,0.9223188687407928
135,0.9223188687407928
136,0.9223188687407928
137,0.9215144687887462
138,0.9208954003142332
139,0.9208944843888509
140,0.9189636446651854
141,0.9183335981166562
142,0.9178970251916625
143,0.9162656711079608
144,0.9162018767547623
145,0.914813474569397
146,0.914813474569397
147,0.914813474569397
148,0.912653359705439
149,0.9125741196210858
150,0.9125383885813843
151,0.9122605412146614
152,0.9120360087122348
153,0.912003985306131
154,0.912003985306131
155,0.912003985306131
156,0.9113272198740751
157,0.9097367404784253
158,0.9085584431830367
159,0.9084442861604957
160,0.9083696266356942
161,0.9075622320092787
162,0.9067348116294395
163,0.9060210818947185
164,0.9056510783329973
165,0.9053004230374826
166,0.9020464544815407
167,0.8997926005346195
168,0.8996112853948901
169,0.896550626276725
170,0.8957949576622355
171,0.894302463137354
172,0.8933306320699467
173,0.8932791024572997
174,0.8932791024572997
175,0.8917508043368486
176,0.8917508043368486
177,0.8914238819785204
178,0.8910240175231213
179,0.8910240175231213
180,0.8910240175231213
181,0.8899958042223283
182,0.8899958042223283
183,0.8899958042223283
184,0.8899958042223283
185,0.8892952481384035
186,0.8886720284783047
187,0.8874430002482048
188,0.8874430002482048
189,0.8869570102668393
190,0.8869570102668393
191,0.8869570102668393
192,0.8863483259147577
193,0.8860297107883376
194,0.8810382060582017
195,0.88083878482912
196,0.88083878482912
197,0.8804343312599726
198,0.8793650686539058
199,0.8793237148865058
200,0.8770540768192838
201,0.8766663232445013
202,0.876597897994834
203,0.8751078987302824
204,0.8731674962495728
205,0.8731674962495728
206,0.8717595310053334
207,0.8717595310053334
208,0.8713572396404555
209,0.8712979278628713
210,0.8712979278628713
211,0.8712979278628713
212,0.8712979278628713
213,0.8708648398875719
214,0.8708648398875719
215,0.8692057910046159
216,0.8692057910046159
217,0.8673364617558263
218,0.8660142350312597
219,0.8660142350312597
220,0.8657704686549945
221,0.8652063111869464
222,0.8649269838148437
223,0.8647758874737469
224,0.8647758874737469
225,0.8647758874737469
226,0.8645486520971729
227,0.8644539520458038
228,0.8639703399103752
229,0.8628867094181188
230,0.862820082846922
231,0.8626593338692855
232,0.8614856225573677
233,0.8614416908869097
234,0.8609494043683247
235,0.8604628354794408
236,0.8603446200874201
237,0.8602120921474866
238,0.8597055117383486
239,0.859590968254812
240,0.8584972987841444
241,0.8579291534916471
242,0.8579291534916471
243,0.8579178713042394
244,0.8571298020523868
245,0.8571298020523868
246,0.8571298020523868
247,0.8570158414590859
248,0.8570158414590859
249,0.8569849198706742
250,0.8548620635416347
251,0.8544665965761523
252,0.8544665965761523
253,0.8544665965761523
254,0.8544665965761523
255,0.854421311860448
256,0.8542842062032587
257,0.853973564910098
258,0.853973564910098
259,0.853973564910098
260,0.8532053505828653
261,0.8487588496065536
262,0.8471051746747043
263,0.8462030230730855
264,0.8455490936846458
265,0.8454262533859719
266,0.844445991473475
267,0.8440229792645205
268,0.8439579417325067
269,0.8439579417325067
270,0.8439579417325067
271,0.8439579417325067
272,0.8439579417325067
273,0.8433929603550564
274,0.8410999608017444
275,0.8410999608017444
276,0.8410999608017444
277,0.8410999608017444
278,0.8410999608017444
279,0.8347318919488864
280,0.8337545420983858
281,0.8316139391756227
282,0.8305188971855555
283,0.8305188971855555
284,0.8305188971855555
285,0.8305188971855555
286,0.8305188971855555
287,0.8305188971855555
288,0.8304181903577913
289,0.8298834616657342
290,0.8298813729997928
291,0.8298813729997928
292,0.8290233605328078
293,0.8289166631400469
294,0.8286054941087183
295,0.8278360289080858
296,0.8277111010355769
297,0.8277111010355769
298,0.8265813053409775
299,0.8265813053409775
300,0.8265813053409775
301,0.8265813053409775
302,0.8265813053409775
303,0.825887282167161
304,0.8252726686744094
305,0.8252726686744094
306,0.8249158376429789
307,0.8249158376429789
308,0.8239544708779868
309,0.8239544708779868
310,0.8228864120192906
311,0.822514646263357
312,0.822514646263357
313,0.822514646263357
314,0.822514646263357
315,0.822514646263357
316,0.822514646263357
317,0.8223625750110672
318,0.8170343738178281
319,0.8170343738178281
320,0.8164717726300207
321,0.8164717726300207
322,0.8164717726300207
323,0.8163450870679216
324,0.8162906334865225
325,0.8145403119850553
326,0.8139106893847946
327,0.8135177973416369
328,0.8135145948559777
329,0.8115992781375273
330,0.8115992781375273
331,0.8115992781375273
332,0.8112936626873425
333,0.8100851640541579
334,0.8095514901133514
335,0.8094252497896877
336,0.8077093197448023
337,0.8077093047207053
338,0.8077093047207053
339,0.8077093047207053
340,0.8077093047207053
341,0.8066937041280803
342,0.8066937041280803
343,0.8066937041280803
344,0.8064560979886871
345,0.8064560979886871
346,0.8064376293488558
347,0.8063073412846504
348,0.8063073412846504
349,0.8063073412846504
350,0.8063073412846504
351,0.8057155115390697
352,0.8056589117027257
353,0.8056589117027257
354,0.8054912846158402
355,0.8054912846158402
356,0.8054912846158402
357,0.8054887389518194
358,0.8047158149623024
359,0.8034997055187887
360,0.8025510721786775
361,0.8025453536183725
362,0.8018403625792201
363,0.8018403625792201
364,0.8018403625792201
365,0.801394894037644
366,0.801394894037644
367,0.801223448725523
368,0.8007614286381488
369,0.8004700152305984
370,0.8004700152305984
371,0.8004700152305984
372,0.8004700152305984
373,0.8004700152305984
374,0.8004700152305984
375,0.8004700152305984
376,0.7994395179764237
377,0.799175731934684
378,0.7987355284060751
379,0.7980012675890205
380,0.7960352316231618
381,0.7941013412166096
382,0.7941013412166096
383,0.7932857476785048
384,0.7932857476785048
385,0.792676978032709
386,0.792441628921997
387,0.7909246018589351
388,0.7909246018589351
389,0.7909246018589351
390,0.7909246018589351
391,0.7902756532130448
392,0.7902756532130448
393,0.7902695970613229
394,0.7895336157275622
395,0.7895336157275622
396,0.7890570517535305
397,0.7888730665956367
398,0.7887225556366166
399,0.7882002504668908
400,0.7882002504668908
401,0.7868578239780235
402,0.7868578239780235
403,0.7868578239780235
404,0.7868578239780235
405,0.7868578239780235
406,0.7868578239780235
407,0.7868578239780235
408,0.7868578239780235
409,0.7868578239780235
410,0.7868578239780235
411,0.7864781757685768
412,0.7861897587573353
413,0.7853703476240457
414,0.7842901190692121
415,0.7832632799350552
416,0.7827601011065896
417,0.7827601011065896
418,0.7827601011065896
419,0.7827601011065896
420,0.7827601011065896
421,0.7827601011065896
422,0.7827601011065896
423,0.7827601011065896
424,0.781885674729684
425,0.7814460315270249
426,0.7814460315270249
427,0.7800738035822329
428,0.7793958091250052
429,0.7789642839261474
430,0.7789642839261474
431,0.7789352256816885
432,0.7786038378727709
433,0.7775635282950764
434,0.7774331888736424
435,0.7773904498638269
436,0.7747005899607432
437,0.7746322473004476
438,0.7740050985212761
439,0.7733316315736868
440,0.7724311408568605
441,0.7716400353734904
442,0.7713780252435055
443,0.7710692814504054
444,0.7710692814504054
445,0.7694415975105316
446,0.7690322096789838
447,0.7679599985235033
448,0.7675162427347862
449,0.7672674717176019
450,0.7669588356067653
451,0.7662099981503396
452,0.7659681638728243
453,0.7653670383351053
454,0.7652390472374575
455,0.7648486707028368
456,0.7645907434537835
457,0.7645590754381475
458,0.7644152150238919
459,0.7643803943331923
460,0.7642350394762535
461,0.764191138031587
462,0.7636963406158591
463,0.7635948481468363
464,0.7634793651698699
465,0.7634376756613924
466,0.7625641523414657
467,0.7613916581393805
468,0.761388577029015
469,0.761119401605794
470,0.7609434161697141
471,0.7609434161697141
472,0.7609434161697141
473,0.7607762333160302
474,0.7607663392021643
475,0.7607090469765888
476,0.7604055973148076
477,0.7604055973148076
478,0.7604055973148076
479,0.7604055973148076
480,0.7602896963771639
481,0.76024961653156
482,0.76024961653156
483,0.76024961653156
484,0.76024961653156
485,0.76024961653156
486,0.760059489110923
487,0.7592474676605733
488,0.7589093253991761
489,0.7587220944583907
490,0.7587220944583907
491,0.7584119820672082
492,0.7582344431836756
493,0.7580510844876661
494,0.7579182096801288
495,0.757913685995967
496,0.7578816139533744
497,0.7576416483045599
498,0.7572152471489099
499,0.7569056566033883
500,0.7569056566033883
501,0.7566579123222835
502,0.7566185102661706
503,0.7562553413913877
504,0.7562006150180242
505,0.7561022904680895
506,0.7561018972764083
507,0.7560792501047385
508,0.7560792501047385
509,0.7559512734410767
510,0.7558286195267886
511,0.7558286195267886
512,0.7557701800150031
513,0.7557701800150031
514,0.7555374090026938
515,0.7550355481757699
516,0.7519374276316283
517,0.7519374276316283
518,0.7519374276316283
519,0.7519374276316283
520,0.7519374276316283
521,0.7518810454566519
522,0.7514942427349219
523,0.7511944551810296
524,0.7507916450462255
525,0.7507916450462255
526,0.7506742231493228
527,0.7506742231493228
528,0.7496170968659429
529,0.7492805027508451
530,0.7490820145684546
531,0.7489480582389115
532,0.7478701688675902
533,0.7469353529630346
534,0.74479789870747
535,0.7447271496429637
536,0.7440375525081848
537,0.7423540664836021
538,0.7414700295549758
539,0.7414700295549758
540,0.7410292067346019
541,0.7408440397538709
542,0.740382395874778
543,0.7396976611063084
544,0.739579172489671
545,0.7391273078515783
546,0.7389504510864543
547,0.7389376571096467
548,0.7389376571096467
549,0.7381697677220606
550,0.7380706159627056
551,0.7375010202034873
552,0.7374092328769886
553,0.7367459194141172
554,0.7366360513959368
555,0.7361623534039416
556,0.735955276674315
557,0.7359444839217363
558,0.7358639025551647
559,0.7356619747702055
560,0.7355548888060519
561,0.7352627488622266
562,0.7349983402935558
563,0.7348298896502252
564,0.7348293713196093
565,0.7347001192327888
566,0.7335814150203412
567,0.7332061330839962
568,0.7330943956620183
569,0.7329932891625586
570,0.7329813970874779
571,0.732954707307729
572,0.7327655167884127
573,0.7325801319132427
574,0.7325667855290757
575,0.7320488530956395
576,0.7314979169310154
577,0.7312459686930767
578,0.7305736610872621
579,0.7295784442196003
580,0.7280251266019654
581,0.7271816083506638
582,0.7263448458377407
583,0.7249118255229798
584,0.7238694674224606
585,0.7222488317475195
586,0.7214182876045875
587,0.720917613209354
588,0.7204694429675818
589,0.719885728650794
590,0.7196277506292817
591,0.7190626934257176
592,0.7188715982005779
593,0.7174180104548591
594,0.7172987759277939
595,0.717057663514039
596,0.7166775962863622
597,0.7163694067884125
598,0.7160350301544868
599,0.715432105863993
600,0.7152502771028413
601,0.7147892265661805
602,0.7138328177674191
603,0.7136797383640143
604,0.7135032224084468
605,0.7134009912484237
606,0.7132952124300723
607,0.71303449082527
608,0.7125453566735361
609,0.7119797347568836
610,0.711960961554808
611,0.7118369558821248
612,0.7115834516294451
613,0.7112606039116577
614,0.7110831850156425
615,0.710896652926198
616,0.7105650166214488
617,0.7103289801911566
618,0.7102969261547072
619,0.7102324518584824
620,0.7102324518584824
621,0.7102324518584824
622,0.7101983759072994
623,0.7100874185615151
624,0.7099546173175894
625,0.709797931639707
626,0.7097592752387495
627,0.7096839488012164
628,0.7096779673690735
629,0.7096196801694876
630,0.7095797210466674
631,0.7084397542714168
632,0.7082626634056295
633,0.7080110031049204
634,0.7079027433108368
635,0.7078144551443359
636,0.7077639556749948
637,0.7077535260017801
638,0.7077440112647321
639,0.7076586755234273
640,0.7076026142794999
641,0.7075950251810459
642,0.7074434382316045
643,0.7074434382316045
644,0.7073701927992971
645,0.7071989720402144
646,0.7068915476979344
647,0.7066300068804917
648,0.7065382194241211
649,0.7064552662838223
650,0.7064552662838223
651,0.7062643129578755
652,0.7062643129578755
653,0.7062415710875936
654,0.7062415710875936
655,0.7062406465181416
656,0.7061757297639539
657,0.7059577205919529
658,0.7059104402767066
659,0.7057171245504359
660,0.7057109533574718
661,0.7056996127942382
662,0.7055790719038812
663,0.7055421888929548
664,0.7055304503637273
665,0.7054564428768134
666,0.7054304995792953
667,0.7054304995792953
668,0.705398877094246
669,0.705393307638876
670,0.7053841277163676
671,0.7053831323289654
672,0.7053763853437733
673,0.7053717648251173
674,0.7053716968585525
675,0.7052694913998755
676,0.7052692077875136
677,0.7052489967513957
678,0.7049280762877256
679,0.7048761036694632
680,0.7048359537978075
681,0.7047465054273485
682,0.7047242672346542
683,0.7046718398177917
684,0.7045933125428531
685,0.7044768144415915
686,0.7044716722545656
687,0.7044483368209556
688,0.7044307889113904
689,0.7043264638187157
690,0.7043132571810125
691,0.7041942121625971
692,0.7040881708387566
693,0.7039558269963668
694,0.7039115091366007
695,0.7038582596468632
696,0.7037724906936996
697,0.70372678342555
698,0.7037079696037466
699,0.7036400095071257
700,0.7035970549061622
701,0.7034463623129025
702,0.7034091683946401
703,0.7033656516117996
704,0.7032949885327087
705,0.7032785294394752
706,0.7032094096598461
707,0.703191538153181
708,0.7031306858915395
709,0.7031085673259878
710,0.7030959042128897
711,0.7030908951781151
712,0.7030739436179982
713,0.7030176536538748
714,0.7029360149296977
715,0.7029292511185072
716,0.7029012463875337
717,0.7028804289727714
718,0.7028346023540734
719,0.7027883539388634
720,0.7027364153671022
721,0.7027133987045181
722,0.7027037050398923
723,0.7026936756140628
724,0.7026632936026385
725,0.7024332840717047
726,0.702415367616235
727,0.7023795614341469
728,0.7023598689068856
729,0.7023346609759624
730,0.7023027592731793
731,0.7023021412482591
732,0.7022556188045076
733,0.7022479093964908
734,0.7022010102996867
735,0.7020136261367168
736,0.7020136261367168
737,0.7019666767752811
738,0.7019391767569712
739,0.701910632692198
740,0.7018802493313788
741,0.7018337285262962
742,0.7018091098004723
743,0.7017337476054831
744,0.7017164801946658
745,0.7016664269681191
746,0.7015896442133641
747,0.7015663758965346
748,0.7015437153197751
749,0.701488906062545
750,0.7014197611786377
751,0.7013834253820046
752,0.7011654842630778
753,0.7011579313322632
754,0.7011481228069314
755,0.7011385548943316
756,0.7011039863367915
757,0.7010980048364414
758,0.7010669499145106
759,0.7010665355539224
760,0.7010484788471731
761,0.7009626072208338
762,0.7009302450458995
763,0.700914355892568
764,0.7008676409868758
765,0.7008408168424691
766,0.7007210594814578
767,0.7006140012971348
768,0.7004967166102782
769,0.700461455797833
770,0.7004572627556666
771,0.7004274946423269
772,0.7003284085397712
773,0.7002630890574646
774,0.7002465758227406
775,0.7001635478039039
776,0.7001555025386456
777,0.700147834248458
778,0.7001470013528366
779,0.7001440712699323
780,0.7001423527429801
781,0.7001356244657315
782,0.7001315974411458
783,0.7001193147964057
784,0.6999738589429534
785,0.6999589473868436
786,0.6999457829264228
787,0.6999216351137851
788,0.6999208266441338
789,0.6999024250324033
790,0.6999015823610366
791,0.6998773264010453
792,0.6998590548449002
793,0.6998548997026005
794,0.6998359591285134
795,0.699825973195811
796,0.699777847157593
797,0.6997624968003203
798,0.6997252133416525
799,0.6996730913413945
800,0.6996344554916426
801,0.6995948225332504
