epoch,loss
1,0.7365924302503707
2,0.7365924302503707
3,0.7365924302503707
4,0.7365924302503707
5,0.7365924302503707
6,0.7365924302503707
7,0.7273358575278541
8,0.7133837772889737
9,0.7133837772889737
10,0.7133837772889737
11,0.7133837772889737
12,0.7133837772889737
13,0.7133837772889737
14,0.7133837772889737
15,0.7133837772889737
16,0.7133837772889737
17,0.7133837772889737
18,0.7133837772889737
19,0.7133837772889737
20,0.7133837772889737
21,0.7133837772889737
22,0.7133837772889737
23,0.7133837772889737
24,0.7133837772889737
25,0.7133837772889737
26,0.7133837772889737
27,0.7133837772889737
28,0.7133837772889737
29,0.7133837772889737
30,0.7133837772889737
31,0.7133837772889737
32,0.7133837772889737
33,0.7133837772889737
34,0.7133837772889737
35,0.7133837772889737
36,0.7133837772889737
37,0.7133837772889737
38,0.7133837772889737
39,0.7133837772889737
40,0.7133837772889737
41,0.7133837772889737
42,0.7133837772889737
43,0.7133837772889737
44,0.7133837772889737
45,0.7133837772889737
46,0.7133837772889737
47,0.7133837772889737
48,0.7133837772889737
49,0.7133837772889737
50,0.7133837772889737
51,0.7133837772889737
52,0.7133837772889737
53,0.7133837772889737
54,0.7133837772889737
55,0.7133837772889737
56,0.7133837772889737
57,0.7133837772889737
58,0.7133837772889737
59,0.7133837772889737
60,0.7133837772889737
61,0.7133837772889737
62,0.7133837772889737
63,0.7133837772889737
64,0.7133837772889737
65,0.7133837772889737
66,0.7133837772889737
67,0.7133837772889737
68,0.7133837772889737
69,0.7133837772889737
70,0.7133837772889737
71,0.7133837772889737
72,0.7133837772889737
73,0.7133837772889737
74,0.7133837772889737
75,0.7133837772889737
76,0.7133837772889737
77,0.7133837772889737
78,0.7133837772889737
79,0.7133837772889737
80,0.7133837772889737
81,0.7133837772889737
82,0.7133837772889737
83,0.7133837772889737
84,0.7133837772889737
85,0.7133837772889737
86,0.7133837772889737
87,0.7133837772889737
88,0.7133837772889737
89,0.7133837772889737
90,0.7133837772889737
91,0.7133837772889737
92,0.7133837772889737
93,0.7133837772889737
94,0.7133837772889737
95,0.6825780727145547
96,0.6362554172534286
97,0.6362554172534286
98,0.6362554172534286
99,0.6362554172534286
100,0.6362554172534286
101,0.6362554172534286
102,0.6362554172534286
103,0.6362554172534286
104,0.6362554172534286
105,0.6362554172534286
106,0.6362554172534286
107,0.6362554172534286
108,0.6362554172534286
109,0.6362554172534286
110,0.6362554172534286
111,0.6362554172534286
112,0.6362554172534286
113,0.6362554172534286
114,0.6362554172534286
115,0.6362554172534286
116,0.6362554172534286
117,0.6362554172534286
118,0.6362554172534286
119,0.6362554172534286
120,0.6362554172534286
121,0.6362554172534286
122,0.6362554172534286
123,0.6362554172534286
124,0.6362554172534286
125,0.6362554172534286
126,0.6362554172534286
127,0.6362554172534286
128,0.6362554172534286
129,0.6362554172534286
130,0.6362554172534286
131,0.6362554172534286
132,0.6362554172534286
133,0.6362554172534286
134,0.6362554172534286
135,0.6362554172534286
136,0.6362554172534286
137,0.6362554172534286
138,0.6362554172534286
139,0.6362554172534286
140,0.6362554172534286
141,0.6362554172534286
142,0.6362554172534286
143,0.6362554172534286
144,0.6362554172534286
145,0.6362554172534286
146,0.6362554172534286
147,0.6362554172534286
148,0.6362554172534286
149,0.6362554172534286
150,0.6362554172534286
151,0.6362554172534286
152,0.6362554172534286
153,0.6362554172534286
154,0.6362554172534286
155,0.6362554172534286
156,0.6362554172534286
157,0.6362554172534286
158,0.6362554172534286
159,0.6362554172534286
160,0.6362554172534286
161,0.6362554172534286
162,0.6362554172534286
163,0.6362554172534286
164,0.6362554172534286
165,0.6362554172534286
166,0.6362554172534286
167,0.6362554172534286
168,0.6362554172534286
169,0.6362554172534286
170,0.6362554172534286
171,0.6362554172534286
172,0.6362554172534286
173,0.6362554172534286
174,0.6362554172534286
175,0.6362554172534286
176,0.6362554172534286
177,0.6362554172534286
178,0.6362554172534286
179,0.6362554172534286
180,0.6362554172534286
181,0.6362554172534286
182,0.6362554172534286
183,0.6362554172534286
184,0.6362554172534286
185,0.6362554172534286
186,0.6362554172534286
187,0.6362554172534286
188,0.6362554172534286
189,0.6362554172534286
190,0.6362554172534286
191,0.6362554172534286
192,0.6362554172534286
193,0.6362554172534286
194,0.6362554172534286
195,0.6362554172534286
196,0.6362554172534286
197,0.6362554172534286
198,0.6362554172534286
199,0.6362554172534286
200,0.6362554172534286
201,0.6362554172534286
202,0.6362554172534286
203,0.6362554172534286
204,0.6362554172534286
205,0.6362554172534286
206,0.6362554172534286
207,0.6362554172534286
208,0.6362554172534286
209,0.6362554172534286
210,0.6362554172534286
211,0.6362554172534286
212,0.6362554172534286
213,0.6362554172534286
214,0.6362554172534286
215,0.6362554172534286
216,0.6362554172534286
217,0.6362554172534286
218,0.6362554172534286
219,0.6362554172534286
220,0.6362554172534286
221,0.6362554172534286
222,0.6362554172534286
223,0.6362554172534286
224,0.6362554172534286
225,0.6362554172534286
226,0.6362554172534286
227,0.6362554172534286
228,0.6362554172534286
229,0.6362554172534286
230,0.6362554172534286
231,0.6362554172534286
232,0.6362554172534286
233,0.6362554172534286
234,0.6362554172534286
235,0.6362554172534286
236,0.6362554172534286
237,0.6362554172534286
238,0.6362554172534286
239,0.6362554172534286
240,0.6362554172534286
241,0.6362554172534286
242,0.6362554172534286
243,0.6362554172534286
244,0.6362554172534286
245,0.6362554172534286
246,0.6362554172534286
247,0.6362554172534286
248,0.6362554172534286
249,0.6362554172534286
250,0.6362554172534286
251,0.6362554172534286
252,0.6362554172534286
253,0.6362554172534286
254,0.6362554172534286
255,0.6362554172534286
256,0.6362554172534286
257,0.6362554172534286
258,0.6362554172534286
259,0.6362554172534286
260,0.6362554172534286
261,0.6362554172534286
262,0.6362554172534286
263,0.6362554172534286
264,0.6362554172534286
265,0.6362554172534286
266,0.6362554172534286
267,0.6362554172534286
268,0.6362554172534286
269,0.6362554172534286
270,0.6362554172534286
271,0.6362554172534286
272,0.6362554172534286
273,0.6362554172534286
274,0.6362554172534286
275,0.6362554172534286
276,0.6362554172534286
277,0.6362554172534286
278,0.6362554172534286
279,0.6362554172534286
280,0.6362554172534286
281,0.6362554172534286
282,0.6362554172534286
283,0.6362554172534286
284,0.6362554172534286
285,0.6362554172534286
286,0.6362554172534286
287,0.6362554172534286
288,0.6362554172534286
289,0.6362554172534286
290,0.6362554172534286
291,0.6362554172534286
292,0.6362554172534286
293,0.6362554172534286
294,0.6362554172534286
295,0.6362554172534286
296,0.6362554172534286
297,0.6362554172534286
298,0.6362554172534286
299,0.6362554172534286
300,0.6362554172534286
301,0.6362554172534286
302,0.6362554172534286
303,0.6362554172534286
304,0.6362554172534286
305,0.6362554172534286
306,0.6362554172534286
307,0.6362554172534286
308,0.6362554172534286
309,0.6362554172534286
310,0.6362554172534286
311,0.6362554172534286
312,0.6362554172534286
313,0.6362554172534286
314,0.6362554172534286
315,0.6362554172534286
